dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.2199999988079071,0.7469998002052307,0.03698224574327469,1946.848876953125,0.19438916444778442,1925.3082275390625,0.19265258312225342,5107.20703125,0.1142696663737297,2.3260232410393655e-05,256.0,32768.0,None,0.001,0.004224538803100586,0.06197857856750488,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.21843749284744263,0.7407397031784058,0.03698224574327469,527.5888671875,0.05267874896526337,499.06317138671875,0.04993787780404091,2799.7666015625,0.06745787709951401,9.767894880496897e-06,256.0,32768.0,None,0.001,0.0058705806732177734,0.061269283294677734,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.22312499582767487,0.7474637627601624,0.03698224574327469,879.619140625,0.08782830089330673,862.1944580078125,0.08627397567033768,3198.544677734375,0.07493028044700623,1.1539832485141233e-05,256.0,32768.0,None,0.001,0.005776643753051758,0.06113100051879883,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.2212499976158142,0.7336335778236389,0.03698224574327469,719.9517211914062,0.07188580930233002,701.7283325195312,0.07021721452474594,2841.24072265625,0.06940516829490662,8.545134733140003e-06,256.0,32768.0,None,0.001,0.4559791088104248,0.06570625305175781,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.22187499701976776,0.7406225204467773,0.03698224574327469,378.5445861816406,0.03779695928096771,303.859619140625,0.030405178666114807,2418.111328125,0.057620178908109665,6.932610631338321e-06,256.0,32768.0,None,0.001,0.5518393516540527,0.06644225120544434,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.2228124886751175,0.7388066053390503,0.03698224574327469,680.0431518554688,0.06790101528167725,591.1929321289062,0.05915668234229088,2676.74853515625,0.06419824063777924,7.808102964190766e-06,256.0,32768.0,None,0.001,0.9668691158294678,0.06543874740600586,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711519718170166,1.4142135381698608,0.22062499821186066,0.746690034866333,0.03698224574327469,2225.526611328125,0.22221460938453674,2219.452880859375,0.22208565473556519,3302.12158203125,0.08120898902416229,1.8932068996946327e-05,256.0,32768.0,None,0.001,0.01401066780090332,0.06060290336608887,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711519718170166,1.4142135381698608,0.22062499821186066,0.7342826724052429,0.03698224574327469,5405.70849609375,0.5397497415542603,5401.37060546875,0.5404786467552185,3221.6611328125,0.07756635546684265,1.3160542039258871e-05,256.0,32768.0,None,0.001,0.01960134506225586,0.06146597862243652,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711519718170166,1.4142135381698608,0.22187499701976776,0.7608116865158081,0.03698224574327469,1857.4832763671875,0.18546618521213531,1833.04296875,0.18342022597789764,3668.7939453125,0.08879874646663666,1.77892670762958e-05,256.0,32768.0,None,0.001,0.016382932662963867,0.06160616874694824,6.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.20156249403953552,0.6559900045394897,0.03698224574327469,214.63461303710938,0.021430859342217445,174.037841796875,0.017414791509509087,4041.0029296875,0.09346382319927216,6.948269583517686e-05,512.0,32768.0,None,0.001,0.00536656379699707,0.15431904792785645,6.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.21968749165534973,0.7352906465530396,0.03698224574327469,1644.9090576171875,0.16424104571342468,1627.5194091796875,0.162854865193367,2509.0419921875,0.05935046821832657,1.1086211088695563e-05,512.0,32768.0,None,0.001,0.005589008331298828,0.15336108207702637,6.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.21781249344348907,0.7272140979766846,0.03698224574327469,2630.427978515625,0.2626432478427887,2616.719482421875,0.2618374228477478,1876.9658203125,0.04485875368118286,4.5853385017835535e-06,512.0,32768.0,None,0.001,0.007608175277709961,0.15469026565551758,6.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.22093749046325684,0.7363693118095398,0.03698224574327469,845.3079223632812,0.08440238982439041,650.0820922851562,0.06504932045936584,2141.080078125,0.050806425511837006,1.3382348697632551e-05,512.0,32768.0,None,0.001,0.005612611770629883,0.15441274642944336,6.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.21812500059604645,0.7193111181259155,0.03698224574327469,1155.0557861328125,0.11533012986183167,1147.2564697265625,0.11479820311069489,1590.871337890625,0.037885528057813644,4.574232207232853e-06,512.0,32768.0,None,0.001,0.007610321044921875,0.15388774871826172,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.2162500023841858,0.7367962598800659,0.03698224574327469,4226.2509765625,0.42198315262794495,4222.19677734375,0.42248669266700745,2180.87646484375,0.05056728050112724,9.272268471249845e-06,512.0,32768.0,None,0.001,0.00610804557800293,0.1546626091003418,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.21875,0.7241157293319702,0.03698224574327469,830.1162109375,0.08288552612066269,820.3949584960938,0.08209138363599777,1469.9312744140625,0.034891266375780106,3.60253739017935e-06,512.0,32768.0,None,0.001,0.008663177490234375,0.15363311767578125,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.21656249463558197,0.727532684803009,0.03698224574327469,609.7166748046875,0.06087905168533325,601.177978515625,0.06015581637620926,1632.8043212890625,0.03862314671278,4.986374733562116e-06,512.0,32768.0,None,0.001,0.010955572128295898,0.15452861785888672,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.21187499165534973,0.716975212097168,0.03698224574327469,663.1415405273438,0.06621342152357101,654.3468627929688,0.06547606736421585,1165.9840087890625,0.028601044788956642,3.203846063115634e-06,512.0,32768.0,None,0.001,0.460986852645874,0.15736913681030273,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.21249999105930328,0.7167750597000122,0.03698224574327469,981.7245483398438,0.09802333265542984,977.987548828125,0.09786060452461243,1302.885009765625,0.03115406259894371,2.598072342152591e-06,512.0,32768.0,None,0.001,0.5577399730682373,0.1565706729888916,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.2121874988079071,0.7205446362495422,0.03698224574327469,377.14752197265625,0.037657465785741806,340.0967712402344,0.03403118625283241,1407.93701171875,0.03368518128991127,2.6762256766232895e-06,512.0,32768.0,None,0.001,0.9736695289611816,0.15684223175048828,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711519718170166,1.4142135381698608,0.21187499165534973,0.7209283113479614,0.03698224574327469,5740.8251953125,0.5732104778289795,5739.00341796875,0.5742632746696472,1820.9713134765625,0.04357682913541794,5.238690391706768e-06,512.0,32768.0,None,0.001,0.026641130447387695,0.15439891815185547,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711519718170166,1.4142135381698608,0.21843749284744263,0.727781355381012,0.03698224574327469,483.9241943359375,0.04831891134381294,442.12762451171875,0.04424072429537773,1659.0831298828125,0.039265938103199005,5.213613803789485e-06,512.0,32768.0,None,0.001,0.03686809539794922,0.1546471118927002,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711519718170166,1.4142135381698608,0.21406249701976776,0.7208269834518433,0.03698224574327469,1179.6029052734375,0.11778111010789871,1157.1409912109375,0.11578728258609772,1930.8660888671875,0.044375911355018616,5.202616648602998e-06,512.0,32768.0,None,0.001,0.030821561813354492,0.1555619239807129,6.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.1887499988079071,0.6293030977249146,0.03698224574327469,264.9000244140625,0.026449764147400856,238.47274780273438,0.023862356320023537,3222.87451171875,0.07281047850847244,9.189474076265469e-05,1024.0,32768.0,None,0.001,0.01154184341430664,0.495955228805542,6.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.2137499898672104,0.7214697003364563,0.03698224574327469,1052.532958984375,0.10509341955184937,1010.5259399414062,0.10111650079488754,1399.845947265625,0.03207067772746086,6.948144800844602e-06,1024.0,32768.0,None,0.001,0.011495351791381836,0.496288537979126,6.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.2134374976158142,0.7198482155799866,0.03698224574327469,928.77490234375,0.09273640811443329,922.6470336914062,0.09232305735349655,954.2085571289062,0.022396955639123917,4.3950017243332695e-06,1024.0,32768.0,None,0.001,0.015201091766357422,0.49468016624450684,6.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.21531249582767487,0.7140926718711853,0.03698224574327469,1520.628173828125,0.15183183550834656,1515.2493896484375,0.1516207754611969,981.7860717773438,0.02323012985289097,3.1867575671640225e-06,1024.0,32768.0,None,0.001,0.011552810668945312,0.5025265216827393,6.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.2109375,0.7080081105232239,0.03698224574327469,1526.6439208984375,0.15243250131607056,1522.4945068359375,0.15234573185443878,794.7925415039062,0.01850060001015663,1.610331651136221e-06,1024.0,32768.0,None,0.001,0.015307426452636719,0.4941439628601074,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.21249999105930328,0.7157602310180664,0.03698224574327469,392.8154602050781,0.039221879094839096,290.1060485839844,0.02902895212173462,866.831298828125,0.020818831399083138,2.3332763703365345e-06,1024.0,32768.0,None,0.001,0.011940240859985352,0.4886784553527832,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.2121874988079071,0.7106069922447205,0.03698224574327469,304.8174743652344,0.03043544664978981,278.0124206542969,0.027818825095891953,738.6812133789062,0.017682133242487907,1.143073859566357e-06,1024.0,32768.0,None,0.001,0.016145706176757812,0.50018310546875,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.2149999886751175,0.7080641984939575,0.03698224574327469,275.3323669433594,0.027491414919495583,240.46414184570312,0.024061622098088264,745.6981811523438,0.017940038815140724,1.3059733419140684e-06,1024.0,32768.0,None,0.001,0.02158951759338379,0.5021305084228516,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.20999999344348907,0.7045937776565552,0.03698224574327469,515.1168212890625,0.05143343657255173,508.72943115234375,0.05090511590242386,647.1218872070312,0.0158049575984478,9.8479870302981e-07,1024.0,32768.0,None,0.001,0.4707000255584717,0.494828462600708,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.21437498927116394,0.7124280333518982,0.03698224574327469,300.4825439453125,0.030002612620592117,279.1376037597656,0.027931414544582367,608.7317504882812,0.014876277185976505,9.768407380761346e-07,1024.0,32768.0,None,0.001,0.5659267902374268,0.4977996349334717,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.21312499046325684,0.7133378386497498,0.03698224574327469,271.8328552246094,0.02714199386537075,253.9373779296875,0.025409797206521034,635.9459228515625,0.015533306635916233,1.4592308161809342e-06,1024.0,32768.0,None,0.001,0.9814281463623047,0.4968726634979248,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711519718170166,1.4142135381698608,0.21593749523162842,0.7142254710197449,0.03698224574327469,403.0492858886719,0.04024370759725571,390.3270568847656,0.03905739262700081,768.6284790039062,0.01860956661403179,1.9974863789684605e-06,1024.0,32768.0,None,0.001,0.04967665672302246,0.490283727645874,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711519718170166,1.4142135381698608,0.2146874964237213,0.7091027498245239,0.03698224574327469,426.8982849121094,0.04262498393654823,399.8934631347656,0.040014635771512985,761.63134765625,0.018504463136196136,2.944165771623375e-06,1024.0,32768.0,None,0.001,0.07002520561218262,0.49401426315307617,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711519718170166,1.4142135381698608,0.2109375,0.7143380045890808,0.03698224574327469,304.1059875488281,0.03036440536379814,259.3641357421875,0.025952816009521484,911.6954956054688,0.02137523889541626,3.6104711398365907e-06,1024.0,32768.0,None,0.001,0.05807685852050781,0.49049878120422363,6.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.18593749403953552,0.6219367980957031,0.03698224574327469,203.6514129638672,0.020334206521511078,190.20408630371094,0.019032437354326248,2660.685791015625,0.060267992317676544,0.00010077736806124449,2048.0,32768.0,None,0.001,0.021562814712524414,1.774308681488037,6.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.2096875011920929,0.7062835693359375,0.03698224574327469,709.3112182617188,0.07082337886095047,702.3154296875,0.07027596235275269,719.7919311523438,0.01710353046655655,1.988191343116341e-06,2048.0,32768.0,None,0.001,0.021645784378051758,1.7930195331573486,6.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.2121874988079071,0.7051369547843933,0.03698224574327469,1244.9832763671875,0.12430921941995621,1243.000244140625,0.12437863647937775,491.8315124511719,0.011701872572302818,1.5805521798029076e-06,2048.0,32768.0,None,0.001,0.029190540313720703,1.7855751514434814,6.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.21062499284744263,0.7090699672698975,0.03698224574327469,1386.9815673828125,0.13848747313022614,1384.68212890625,0.13855578005313873,504.538818359375,0.011810662224888802,1.925122660395573e-06,2048.0,32768.0,None,0.001,0.021833419799804688,1.7906546592712402,6.0
Letter,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.2096875011920929,0.7081663608551025,0.03698224574327469,366.0340270996094,0.03654780238866806,350.5039367675781,0.03507256135344505,410.28082275390625,0.009875280782580376,1.000375164039724e-06,2048.0,32768.0,None,0.001,0.029201745986938477,1.7864511013031006,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.21187499165534973,0.709552526473999,0.03698224574327469,453.5848083496094,0.04528958350419998,384.04949951171875,0.03842923790216446,499.61895751953125,0.012023808434605598,1.3006035715079634e-06,2048.0,32768.0,None,0.001,0.02224898338317871,1.7879352569580078,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.2109375,0.7052195072174072,0.03698224574327469,597.0919189453125,0.059618495404720306,593.6240234375,0.05939994379878044,369.06439208984375,0.00882321409881115,8.994154541142052e-07,2048.0,32768.0,None,0.001,0.0297548770904541,1.7820756435394287,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.21281249821186066,0.7117772698402405,0.03698224574327469,218.7210235595703,0.021838879212737083,204.3316192626953,0.020446084439754486,383.0148620605469,0.008943145163357258,9.65387130236195e-07,2048.0,32768.0,None,0.001,0.040665388107299805,1.7944912910461426,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.21312499046325684,0.7051304578781128,0.03698224574327469,139.54339599609375,0.013933143578469753,119.21186065673828,0.011928725056350231,300.4208984375,0.007204998284578323,4.471229146929545e-07,2048.0,32768.0,None,0.001,0.483980655670166,1.7812047004699707,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711519718170166,1.4142135381698608,0.2109375,0.7073753476142883,0.03698224574327469,380.2965393066406,0.03797188773751259,377.574951171875,0.03778137266635895,274.74285888671875,0.006569105200469494,4.3179565523132624e-07,2048.0,32768.0,None,0.001,0.5787005424499512,1.7787327766418457,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.21062499284744263,0.7058143615722656,0.03698224574327469,477.64703369140625,0.04769214987754822,475.1002502441406,0.04754007235169411,341.5657653808594,0.008259902708232403,4.2927891286126396e-07,2048.0,32768.0,None,0.001,0.9946355819702148,1.7795031070709229,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711519718170166,1.4142135381698608,0.21031250059604645,0.7061286568641663,0.03698224574327469,263.3836975097656,0.026298362761735916,249.62147521972656,0.02497793361544609,421.2750244140625,0.010052311234176159,9.298057648265967e-07,2048.0,32768.0,None,0.001,0.09333586692810059,1.788074254989624,6.0
Letter,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711519718170166,1.4142135381698608,0.21281249821186066,0.706988513469696,0.03698224574327469,525.7952270507812,0.05249965563416481,519.9020385742188,0.052023082971572876,404.1016540527344,0.009884105063974857,1.217758608618169e-06,2048.0,32768.0,None,0.001,0.13506245613098145,1.7822751998901367,6.0
Letter,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711519718170166,1.4142135381698608,0.21031250059604645,0.7066534161567688,0.03698224574327469,216.88330078125,0.021655386313796043,205.3310546875,0.020546091720461845,363.7666015625,0.00874850619584322,6.132490284471714e-07,2048.0,32768.0,None,0.001,0.1105203628540039,1.785681962966919,6.0
Letter,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.18531249463558197,0.6196504831314087,0.03698224574327469,252.1924285888672,0.025180935859680176,239.57101440429688,0.023972252383828163,2534.082763671875,0.05646049976348877,0.0001132321558543481,4096.0,32768.0,None,0.001,0.04203629493713379,6.9060280323028564,6.0
Letter,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711519718170166,1.4142135381698608,0.21031250059604645,0.7050482630729675,0.03698224574327469,214.2648468017578,0.02139393799006939,192.9542694091797,0.019307630136609077,372.4462890625,0.008559654466807842,1.0370924883318366e-06,4096.0,32768.0,None,0.001,0.042296409606933594,6.954501152038574,6.0
