D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
16.0,0.001,1.0,0.0,EEG,4.0,0.0001583099365234375,0.44125503301620483,0.686371386051178,1.0,None,0.0,3.228419303894043,6.704128265380859,18.24856185913086,0.28073957562446594,1.3967639207839966,25.085033416748047,n_sketch,0.05353689193725586,countsketch_scatter,2.0,0.38518026471138,35318.65625,0.25,4.009757995605469,0.7209567427635193,0.1023164764046669
16.0,0.001,0.0,0.0,EEG,10.0,0.5403363704681396,0.44125503301620483,0.686371386051178,1.0,"[10, 5]",0.0,1.6107861995697021,3.9937522411346436,5.900905609130859,0.1596425473690033,1.3967639207839966,25.085033416748047,maclaurin,0.1018064022064209,rademacher,2.0,0.40120160579681396,35213.2890625,0.25,4.071155548095703,0.6837890148162842,0.10294172167778015
16.0,0.001,0.0,1.0,EEG,10.0,0.5315709114074707,0.44125503301620483,0.686371386051178,1.0,"[10, 5]",0.0,0.9743590950965881,13.263277053833008,2.0131709575653076,0.09324587881565094,1.3967639207839966,25.085033416748047,maclaurin,0.11990714073181152,rademacher,2.0,0.4038718342781067,28486.51953125,0.25,3.770019769668579,0.6764422059059143,0.1029091477394104
16.0,0.001,0.0,0.0,EEG,10.0,0.6084318161010742,0.44125503301620483,0.686371386051178,1.0,"[10, 5]",0.0,0.9247762560844421,3.4368045330047607,2.006213903427124,0.09308461099863052,1.3967639207839966,25.085033416748047,maclaurin,0.09753084182739258,srht,2.0,0.3931909501552582,34667.15234375,0.25,3.7990007400512695,0.6884121298789978,0.10276173800230026
16.0,0.001,0.0,1.0,EEG,10.0,0.5854060649871826,0.44125503301620483,0.686371386051178,1.0,"[10, 5]",0.0,0.7409940958023071,3.413785219192505,1.419838786125183,0.07830848544836044,1.3967639207839966,25.085033416748047,maclaurin,0.1267414093017578,srht,2.0,0.4138852059841156,36397.4140625,0.25,3.7308883666992188,0.7031757235527039,0.10287178307771683
16.0,0.001,0.0,0.0,EEG,10.0,0.5403926372528076,0.44125503301620483,0.686371386051178,1.0,"[11, 4]",0.0,1.0821455717086792,5.850149631500244,2.9771878719329834,0.1133946105837822,1.3967639207839966,25.085033416748047,maclaurin,0.10152077674865723,countsketch_scatter,2.0,0.43724969029426575,35979.80859375,0.25,4.10988187789917,0.6805967688560486,0.10308662801980972
32.0,0.001,0.0,0.0,EEG,4.0,0.00015425682067871094,0.44125503301620483,0.686371386051178,1.0,None,0.0,2.095590591430664,1005540.3125,7.6923675537109375,0.18227173388004303,1.3967639207839966,25.085033416748047,rff,0.04364299774169922,gaussian,2.0,0.4072096347808838,27313.9375,0.25,3.656407356262207,0.6917300224304199,0.09568477421998978
32.0,0.001,0.0,1.0,EEG,4.0,0.00014352798461914062,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.5846843719482422,963950.6875,4.938194274902344,0.14604052901268005,1.3967639207839966,25.085033416748047,rff,0.0608830451965332,gaussian,2.0,0.3791722357273102,23212.25,0.25,3.4810914993286133,0.6545861959457397,0.09448010474443436
32.0,0.001,0.0,0.0,EEG,4.0,0.00013589859008789062,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.9333863258361816,776229.25,2.5378146171569824,0.10469338297843933,1.3967639207839966,25.085033416748047,rff,0.05080080032348633,srht,2.0,0.3644860088825226,23083.5078125,0.25,3.3597164154052734,0.658540666103363,0.09582285583019257
32.0,0.001,0.0,1.0,EEG,4.0,0.00015425682067871094,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.7588358521461487,2522848.0,1.6529983282089233,0.08449392765760422,1.3967639207839966,25.085033416748047,rff,0.09202837944030762,srht,2.0,0.35847797989845276,22203.21484375,0.25,2.7909095287323,0.644999086856842,0.09559132903814316
32.0,0.001,1.0,0.0,EEG,4.0,0.00014138221740722656,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.784482717514038,3.843095064163208,6.269580364227295,0.16455404460430145,1.3967639207839966,25.085033416748047,n_sketch,0.052026987075805664,rademacher,2.0,0.39385849237442017,24278.75390625,0.25,3.3684017658233643,0.694030225276947,0.10016971826553345
32.0,0.001,1.0,1.0,EEG,4.0,0.00019407272338867188,0.44125503301620483,0.686371386051178,1.0,None,0.0,2.6709179878234863,2.45913028717041,12.558576583862305,0.2328946441411972,1.3967639207839966,25.085033416748047,n_sketch,0.09347772598266602,rademacher,2.0,0.3671562373638153,22021.796875,0.25,3.231184959411621,0.6376155018806458,0.10010244697332382
32.0,0.001,1.0,0.0,EEG,4.0,0.00014472007751464844,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.9347853064537048,2.6377851963043213,2.1268208026885986,0.09584175795316696,1.3967639207839966,25.085033416748047,n_sketch,0.04888463020324707,srht,2.0,0.40186917781829834,25605.47265625,0.25,3.8613314628601074,0.6928635239601135,0.10029607266187668
32.0,0.001,1.0,1.0,EEG,4.0,0.0001544952392578125,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.3758857250213623,1.999049186706543,3.469758987426758,0.12241622060537338,1.3967639207839966,25.085033416748047,n_sketch,0.09921431541442871,srht,2.0,0.3925233781337738,23585.171875,0.25,3.40620493888855,0.6677755117416382,0.10007981210947037
32.0,0.001,1.0,0.0,EEG,4.0,0.00014495849609375,0.44125503301620483,0.686371386051178,1.0,None,0.0,3.8163001537323,2.848240852355957,25.101633071899414,0.32926100492477417,1.3967639207839966,25.085033416748047,n_sketch,0.07239151000976562,countsketch_scatter,2.0,0.39385849237442017,26013.48828125,0.25,3.485835313796997,0.6656715273857117,0.09944864362478256
32.0,0.001,0.0,0.0,EEG,10.0,0.557788610458374,0.44125503301620483,0.686371386051178,1.0,"[21, 10]",0.0,0.9259052872657776,2.9934253692626953,2.0324454307556152,0.09369119256734848,1.3967639207839966,25.085033416748047,maclaurin,0.10252618789672852,rademacher,2.0,0.38384515047073364,29295.92578125,0.25,3.8683817386627197,0.6745697855949402,0.10232428461313248
32.0,0.001,0.0,1.0,EEG,10.0,0.5425670146942139,0.44125503301620483,0.686371386051178,1.0,"[21, 10]",0.0,1.3230968713760376,6.8778252601623535,3.345134973526001,0.12019769102334976,1.3967639207839966,25.085033416748047,maclaurin,0.15865659713745117,rademacher,2.0,0.3785046935081482,25117.03125,0.25,3.537086009979248,0.6645207405090332,0.10237943381071091
32.0,0.001,0.0,0.0,EEG,10.0,0.6257388591766357,0.44125503301620483,0.686371386051178,1.0,"[16, 15]",0.0,0.47599390149116516,19.00990104675293,0.9160252213478088,0.0628988966345787,1.3967639207839966,25.085033416748047,maclaurin,0.10622406005859375,srht,2.0,0.3464619517326355,24321.55078125,0.25,3.4826555252075195,0.6495097279548645,0.10189693421125412
32.0,0.001,0.0,1.0,EEG,10.0,0.5983319282531738,0.44125503301620483,0.686371386051178,1.0,"[16, 15]",0.0,0.3295586407184601,18.398042678833008,0.620860755443573,0.05178290233016014,1.3967639207839966,25.085033416748047,maclaurin,0.1299138069152832,srht,2.0,0.3491321802139282,22288.51171875,0.25,3.3220362663269043,0.6453824043273926,0.10190799832344055
32.0,0.001,0.0,0.0,EEG,10.0,0.597808837890625,0.44125503301620483,0.686371386051178,1.0,"[23, 8]",0.0,1.8590954542160034,22.120479583740234,6.531908988952637,0.16796134412288666,1.3967639207839966,25.085033416748047,maclaurin,0.10178971290588379,countsketch_scatter,2.0,0.3898531496524811,29382.732421875,0.25,3.978564739227295,0.6764618158340454,0.10275362432003021
48.0,0.001,0.0,0.0,EEG,4.0,9.965896606445312e-05,0.44125503301620483,0.686371386051178,1.0,None,0.0,2.706143379211426,1687626.875,12.107294082641602,0.22867192327976227,1.3967639207839966,25.085033416748047,rff,0.03275895118713379,gaussian,2.0,0.3678237795829773,21670.54296875,0.25,2.9623360633850098,0.6517212390899658,0.08838919550180435
48.0,0.001,0.0,1.0,EEG,4.0,0.00015401840209960938,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.4726943969726562,861626.3125,3.503209352493286,0.12300488352775574,1.3967639207839966,25.085033416748047,rff,0.08640837669372559,gaussian,2.0,0.34512683749198914,20066.84375,0.25,2.711979627609253,0.6236975193023682,0.08748959004878998
48.0,0.001,0.0,0.0,EEG,4.0,0.0001766681671142578,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.3669486045837402,1244771.75,4.790903568267822,0.1438460797071457,1.3967639207839966,25.085033416748047,rff,0.05106210708618164,srht,2.0,0.36515355110168457,21069.623046875,0.25,2.7259345054626465,0.6554927825927734,0.09264171123504639
48.0,0.001,0.0,1.0,EEG,4.0,0.00013685226440429688,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.6230446696281433,811136.125,1.6697871685028076,0.0849219337105751,1.3967639207839966,25.085033416748047,rff,0.06273341178894043,srht,2.0,0.3251001536846161,17157.21875,0.25,2.2733206748962402,0.5932585000991821,0.09010791778564453
48.0,0.001,1.0,0.0,EEG,4.0,9.560585021972656e-05,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.704807162284851,6.933255195617676,5.855085849761963,0.1590215265750885,1.3967639207839966,25.085033416748047,n_sketch,0.03422951698303223,rademacher,2.0,0.3491321802139282,17085.60546875,0.25,2.6811912059783936,0.6436454653739929,0.0977817252278328
48.0,0.001,1.0,1.0,EEG,4.0,0.00010466575622558594,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.5330944061279297,3.7728283405303955,4.121882915496826,0.13342498242855072,1.3967639207839966,25.085033416748047,n_sketch,0.06386041641235352,rademacher,2.0,0.3077436685562134,15526.689453125,0.25,2.6207480430603027,0.602077066898346,0.09762125462293625
48.0,0.001,1.0,0.0,EEG,4.0,9.441375732421875e-05,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.1398353576660156,5.223956108093262,3.276097536087036,0.11895088851451874,1.3967639207839966,25.085033416748047,n_sketch,0.03549766540527344,srht,2.0,0.3464619517326355,20332.95703125,0.25,3.0682106018066406,0.6648387312889099,0.0982956662774086
48.0,0.001,1.0,1.0,EEG,4.0,0.00012993812561035156,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.8822101950645447,4.329238414764404,1.7868752479553223,0.08784891664981842,1.3967639207839966,25.085033416748047,n_sketch,0.07433438301086426,srht,2.0,0.3291054964065552,16447.30078125,0.25,2.9340381622314453,0.620002269744873,0.09774057567119598
48.0,0.001,1.0,0.0,EEG,4.0,0.00017499923706054688,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.8624945878982544,23.559316635131836,6.58549165725708,0.1686488538980484,1.3967639207839966,25.085033416748047,n_sketch,0.06159377098083496,countsketch_scatter,2.0,0.3317757248878479,18987.09375,0.25,2.7492682933807373,0.6544290781021118,0.09771841764450073
48.0,0.001,0.0,0.0,EEG,10.0,0.5716183185577393,0.44125503301620483,0.686371386051178,1.0,"[31, 16]",0.0,0.9795414805412292,40.0892333984375,2.3983347415924072,0.10177572816610336,1.3967639207839966,25.085033416748047,maclaurin,0.10275530815124512,rademacher,2.0,0.371161550283432,26655.048828125,0.25,3.8515214920043945,0.6754180192947388,0.10197051614522934
48.0,0.001,0.0,1.0,EEG,10.0,0.558112621307373,0.44125503301620483,0.686371386051178,1.0,"[33, 14]",0.0,0.5664851665496826,10.213318824768066,0.8818854093551636,0.061715662479400635,1.3967639207839966,25.085033416748047,maclaurin,0.1281297206878662,rademacher,2.0,0.36849135160446167,23378.296875,0.25,3.6512982845306396,0.6519308090209961,0.10198727250099182
48.0,0.001,0.0,0.0,EEG,10.0,0.6289002895355225,0.44125503301620483,0.686371386051178,1.0,"[16, 31]",0.0,0.3046073615550995,13.073486328125,0.6606459617614746,0.05341628938913345,1.3967639207839966,25.085033416748047,maclaurin,0.09992742538452148,srht,2.0,0.3324432671070099,18132.396484375,0.25,2.9121193885803223,0.6258354187011719,0.10097083449363708
48.0,0.001,0.0,1.0,EEG,10.0,0.608302116394043,0.44125503301620483,0.686371386051178,1.0,"[16, 19, 12]",0.0,0.2650684416294098,13.924485206604004,0.4495190382003784,0.04406191408634186,1.3967639207839966,25.085033416748047,maclaurin,0.13716983795166016,srht,2.0,0.335781067609787,17704.939453125,0.25,2.84385347366333,0.6288081407546997,0.09910234808921814
48.0,0.001,0.0,0.0,EEG,10.0,0.7068233489990234,0.44125503301620483,0.686371386051178,1.0,"[35, 12]",0.0,1.4605838060379028,5.553022861480713,4.425601005554199,0.13825327157974243,1.3967639207839966,25.085033416748047,maclaurin,0.1391746997833252,countsketch_scatter,2.0,0.39719629287719727,28882.0390625,0.25,3.9063167572021484,0.6874231100082397,0.10241889208555222
64.0,0.001,0.0,0.0,EEG,4.0,0.00013184547424316406,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.4272531270980835,845089.3125,3.748408079147339,0.12723679840564728,1.3967639207839966,25.085033416748047,rff,0.04210996627807617,gaussian,2.0,0.3424566090106964,16592.1015625,0.25,1.9486947059631348,0.6104059815406799,0.08076861500740051
64.0,0.001,0.0,1.0,EEG,4.0,0.00015282630920410156,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.2420613765716553,648392.5,2.728034734725952,0.10854610800743103,1.3967639207839966,25.085033416748047,rff,0.16738343238830566,gaussian,2.0,0.321762353181839,13801.8515625,0.25,1.8291620016098022,0.5748836994171143,0.08162430673837662
64.0,0.001,0.0,0.0,EEG,4.0,0.0002002716064453125,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.7717133164405823,2571090.5,1.9442737102508545,0.09163639694452286,1.3967639207839966,25.085033416748047,rff,0.051989078521728516,srht,2.0,0.3037383258342743,14901.412109375,0.25,2.051321506500244,0.5900099277496338,0.0852200835943222
64.0,0.001,0.0,1.0,EEG,4.0,0.00015020370483398438,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.5928722620010376,513317.28125,0.9280557036399841,0.06331058591604233,1.3967639207839966,25.085033416748047,rff,0.09803938865661621,srht,2.0,0.31575435400009155,14096.751953125,0.25,1.8496893644332886,0.5836422443389893,0.0812215730547905
64.0,0.001,1.0,0.0,EEG,4.0,0.00014710426330566406,0.44125503301620483,0.686371386051178,1.0,None,0.0,2.253586769104004,16.200281143188477,9.967362403869629,0.2074815332889557,1.3967639207839966,25.085033416748047,n_sketch,0.04439806938171387,rademacher,2.0,0.34445929527282715,17044.734375,0.25,2.572826623916626,0.6462624073028564,0.09487750381231308
64.0,0.001,1.0,1.0,EEG,4.0,0.0001354217529296875,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.262024998664856,6.394740581512451,3.175997495651245,0.11711954325437546,1.3967639207839966,25.085033416748047,n_sketch,0.1785743236541748,rademacher,2.0,0.30173566937446594,12567.76171875,0.25,2.183232069015503,0.5797012448310852,0.09554131329059601
64.0,0.001,1.0,0.0,EEG,4.0,0.00012636184692382812,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.2573970556259155,14.308744430541992,4.353437423706055,0.13712146878242493,1.3967639207839966,25.085033416748047,n_sketch,0.05325603485107422,srht,2.0,0.32309746742248535,15975.828125,0.25,2.5350866317749023,0.6384469270706177,0.0959722250699997
64.0,0.001,1.0,1.0,EEG,4.0,0.00014019012451171875,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.9080164432525635,2.979374647140503,1.8887383937835693,0.09031818807125092,1.3967639207839966,25.085033416748047,n_sketch,0.1092689037322998,srht,2.0,0.30106809735298157,12296.7734375,0.25,2.2542946338653564,0.5955684185028076,0.09598083049058914
64.0,0.001,1.0,0.0,EEG,4.0,0.00012040138244628906,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.1223686933517456,5.359809398651123,2.6569278240203857,0.10712213069200516,1.3967639207839966,25.085033416748047,n_sketch,0.05669903755187988,countsketch_scatter,2.0,0.2970627546310425,13171.1220703125,0.25,2.0460822582244873,0.5964803099632263,0.0957036092877388
64.0,0.001,0.0,0.0,EEG,10.0,0.5892670154571533,0.44125503301620483,0.686371386051178,1.0,"[42, 21]",0.0,1.0642952919006348,7.849399566650391,2.309190034866333,0.0998663455247879,1.3967639207839966,25.085033416748047,maclaurin,0.1056368350982666,rademacher,2.0,0.3431241810321808,19656.89453125,0.25,3.097888469696045,0.631054162979126,0.10144106298685074
64.0,0.001,0.0,1.0,EEG,10.0,0.5850141048431396,0.44125503301620483,0.686371386051178,1.0,"[44, 19]",0.0,0.5176762342453003,17.747426986694336,0.9048175811767578,0.06251291930675507,1.3967639207839966,25.085033416748047,maclaurin,0.22109723091125488,rademacher,2.0,0.3397864103317261,20721.7578125,0.25,3.2890801429748535,0.6289905309677124,0.10159115493297577
64.0,0.001,0.0,0.0,EEG,10.0,0.6429290771484375,0.44125503301620483,0.686371386051178,1.0,"[16, 47]",0.0,0.2609248757362366,15.083462715148926,0.556459367275238,0.049023695290088654,1.3967639207839966,25.085033416748047,maclaurin,0.10026717185974121,srht,2.0,0.32710281014442444,17573.65625,0.25,2.871290683746338,0.6120619773864746,0.10081693530082703
64.0,0.001,0.0,1.0,EEG,10.0,0.6215560436248779,0.44125503301620483,0.686371386051178,1.0,"[16, 30, 17]",0.0,0.21259120106697083,23.336912155151367,0.3618655502796173,0.039533283561468124,1.3967639207839966,25.085033416748047,maclaurin,0.1493830680847168,srht,2.0,0.2970627546310425,13360.3671875,0.25,2.3485641479492188,0.6112028360366821,0.09754762053489685
64.0,0.001,0.0,0.0,EEG,10.0,0.7097885608673096,0.44125503301620483,0.686371386051178,1.0,"[47, 16]",0.0,0.47383564710617065,23.076271057128906,0.8927130699157715,0.06209337338805199,1.3967639207839966,25.085033416748047,maclaurin,0.12089872360229492,countsketch_scatter,2.0,0.37316423654556274,22988.52734375,0.25,3.403506278991699,0.6617523431777954,0.10184294730424881
80.0,0.001,0.0,0.0,EEG,4.0,0.00010156631469726562,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.2730300426483154,1255437.625,3.1018624305725098,0.11574456095695496,1.3967639207839966,25.085033416748047,rff,0.03490424156188965,gaussian,2.0,0.2863818407058716,12034.8388671875,0.25,1.6049526929855347,0.5662407875061035,0.0756211131811142
80.0,0.001,0.0,1.0,EEG,4.0,9.942054748535156e-05,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.9466745257377625,803722.5,1.5393037796020508,0.08153638988733292,1.3967639207839966,25.085033416748047,rff,0.22004079818725586,gaussian,2.0,0.3177570104598999,13960.03125,0.25,1.733051061630249,0.5741351842880249,0.07361204922199249
80.0,0.001,0.0,0.0,EEG,4.0,0.0001785755157470703,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.7740781903266907,2789244.25,1.6383390426635742,0.08411844074726105,1.3967639207839966,25.085033416748047,rff,0.04788351058959961,srht,2.0,0.2990654408931732,13935.2529296875,0.25,2.0809333324432373,0.5898404717445374,0.07772787660360336
80.0,0.001,0.0,1.0,EEG,4.0,0.00015926361083984375,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.5906800627708435,258131.96875,1.0232399702072144,0.06647801399230957,1.3967639207839966,25.085033416748047,rff,0.23476815223693848,srht,2.0,0.3030707836151123,12387.3916015625,0.25,1.9354475736618042,0.5763029456138611,0.0753759890794754
80.0,0.001,1.0,0.0,EEG,4.0,0.00021719932556152344,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.3684881925582886,3.2846972942352295,3.796748399734497,0.12805461883544922,1.3967639207839966,25.085033416748047,n_sketch,0.05726003646850586,rademacher,2.0,0.2850467264652252,11128.1826171875,0.25,2.1124260425567627,0.5905703902244568,0.094280906021595
80.0,0.001,1.0,1.0,EEG,4.0,0.0001811981201171875,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.4960416555404663,9.984734535217285,4.014025688171387,0.13166773319244385,1.3967639207839966,25.085033416748047,n_sketch,0.16752171516418457,rademacher,2.0,0.2817089557647705,11553.326171875,0.25,2.0656843185424805,0.5655733346939087,0.09405303746461868
80.0,0.001,1.0,0.0,EEG,4.0,0.0001659393310546875,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.1969131231307983,2.424837112426758,3.3765814304351807,0.12076134234666824,1.3967639207839966,25.085033416748047,n_sketch,0.04909324645996094,srht,2.0,0.3137516677379608,11844.7412109375,0.25,1.976047396659851,0.5967698693275452,0.09416011720895767
80.0,0.001,1.0,1.0,EEG,4.0,0.00016450881958007812,0.44125503301620483,0.686371386051178,1.0,None,0.0,0.6627448201179504,2.1600558757781982,1.0643454790115356,0.0678001418709755,1.3967639207839966,25.085033416748047,n_sketch,0.16796493530273438,srht,2.0,0.3004005551338196,9920.5556640625,0.25,1.881539225578308,0.5769019722938538,0.09385760128498077
80.0,0.001,1.0,0.0,EEG,4.0,0.0001800060272216797,0.44125503301620483,0.686371386051178,1.0,None,0.0,1.1765098571777344,8.130404472351074,2.8439712524414062,0.11082861572504044,1.3967639207839966,25.085033416748047,n_sketch,0.07299375534057617,countsketch_scatter,2.0,0.2810414135456085,10999.884765625,0.25,1.9706028699874878,0.5884474515914917,0.09410568326711655
80.0,0.001,0.0,0.0,EEG,10.0,0.6007225513458252,0.44125503301620483,0.686371386051178,1.0,"[53, 26]",0.0,0.6116008758544922,4.60260009765625,1.0386625528335571,0.0669771358370781,1.3967639207839966,25.085033416748047,maclaurin,0.10330700874328613,rademacher,2.0,0.3384512960910797,18610.15625,0.25,2.9616098403930664,0.6270654797554016,0.10112827271223068
80.0,0.001,0.0,1.0,EEG,10.0,0.5752818584442139,0.44125503301620483,0.686371386051178,1.0,"[55, 24]",0.0,0.49637076258659363,10.274596214294434,0.8041459321975708,0.05893275514245033,1.3967639207839966,25.085033416748047,maclaurin,0.19562458992004395,rademacher,2.0,0.3344459533691406,18770.62109375,0.25,3.0126609802246094,0.6289002299308777,0.1012912169098854
80.0,0.001,0.0,0.0,EEG,10.0,0.6483871936798096,0.44125503301620483,0.686371386051178,1.0,"[16, 38, 25]",0.0,0.28283846378326416,15.432024002075195,0.504472017288208,0.04667752981185913,1.3967639207839966,25.085033416748047,maclaurin,0.10130548477172852,srht,2.0,0.3037383258342743,12764.86328125,0.25,1.927245855331421,0.5987451076507568,0.09584110975265503
80.0,0.001,0.0,1.0,EEG,10.0,0.6512045860290527,0.44125503301620483,0.686371386051178,1.0,"[16, 41, 22]",0.0,0.18167023360729218,24.309228897094727,0.32476142048835754,0.03745169937610626,1.3967639207839966,25.085033416748047,maclaurin,0.17603707313537598,srht,2.0,0.30440589785575867,12035.216796875,0.25,2.033156633377075,0.5915281772613525,0.09630788117647171
80.0,0.001,0.0,0.0,EEG,10.0,0.8701143264770508,0.44125503301620483,0.686371386051178,1.0,"[58, 21]",0.0,0.3018096089363098,11.740097999572754,0.6390314698219299,0.05253520607948303,1.3967639207839966,25.085033416748047,maclaurin,0.13466405868530273,countsketch_scatter,2.0,0.36648866534233093,21894.703125,0.25,3.34920334815979,0.6481943130493164,0.10143492370843887
16.0,0.001,0.0,0.0,EEG,4.0,0.00018978118896484375,0.464619517326355,0.6912651658058167,1.0,None,0.0,3.387878179550171,16515111.0,20.250295639038086,0.29656195640563965,1.3646371364593506,25.085033416748047,rff,0.07368111610412598,gaussian,3.0,0.4212283194065094,33240.8828125,0.25,3.7406485080718994,0.7199415564537048,0.09814763069152832
16.0,0.001,0.0,1.0,EEG,4.0,0.0001220703125,0.464619517326355,0.6912651658058167,1.0,None,0.0,2.221499443054199,2704540.0,8.207849502563477,0.18880541622638702,1.3646371364593506,25.085033416748047,rff,0.06341433525085449,gaussian,3.0,0.4105474054813385,27979.998046875,0.25,3.808250904083252,0.6740790009498596,0.09758185595273972
16.0,0.001,0.0,0.0,EEG,4.0,0.00010848045349121094,0.464619517326355,0.6912651658058167,1.0,None,0.0,2.870731830596924,8315310.5,14.45129680633545,0.25052621960639954,1.3646371364593506,25.085033416748047,rff,0.03397941589355469,srht,3.0,0.4319092333316803,28285.60546875,0.25,3.9573469161987305,0.693394124507904,0.09684425592422485
16.0,0.001,0.0,1.0,EEG,4.0,0.00013899803161621094,0.464619517326355,0.6912651658058167,1.0,None,0.0,0.9699592590332031,11441731.0,2.708836078643799,0.10846537351608276,1.3646371364593506,25.085033416748047,rff,0.08555078506469727,srht,3.0,0.4292390048503876,29654.05859375,0.25,3.4187710285186768,0.6589492559432983,0.09793994575738907
16.0,0.001,1.0,0.0,EEG,4.0,0.0001513957977294922,0.464619517326355,0.6912651658058167,1.0,None,0.0,2.906989336013794,6.526175498962402,16.15744972229004,0.26490259170532227,1.3646371364593506,25.085033416748047,n_sketch,0.03707146644592285,rademacher,3.0,0.435247004032135,30483.5,0.25,3.831646680831909,0.7100285887718201,0.0995200052857399
16.0,0.001,1.0,1.0,EEG,4.0,0.00014352798461914062,0.464619517326355,0.6912651658058167,1.0,None,0.0,1.7924726009368896,8.530900955200195,5.869588851928711,0.15966275334358215,1.3646371364593506,25.085033416748047,n_sketch,0.07973265647888184,rademacher,3.0,0.4185580909252167,26404.15234375,0.25,3.8884522914886475,0.6898192167282104,0.0996062383055687
16.0,0.001,1.0,0.0,EEG,4.0,9.655952453613281e-05,0.464619517326355,0.6912651658058167,1.0,None,0.0,1.9885979890823364,6.836780548095703,9.85380744934082,0.20687206089496613,1.3646371364593506,25.085033416748047,n_sketch,0.03618454933166504,srht,3.0,0.4105474054813385,31615.93359375,0.25,3.7107038497924805,0.7036840319633484,0.09967103600502014
16.0,0.001,1.0,1.0,EEG,4.0,0.00015473365783691406,0.464619517326355,0.6912651658058167,1.0,None,0.0,1.4249634742736816,9.67209529876709,4.490154266357422,0.13964660465717316,1.3646371364593506,25.085033416748047,n_sketch,0.0688929557800293,srht,3.0,0.41188251972198486,30071.591796875,0.25,3.4437315464019775,0.6763530969619751,0.09961508214473724
16.0,0.001,1.0,0.0,EEG,4.0,0.0001533031463623047,0.464619517326355,0.6912651658058167,1.0,None,0.0,2.8107056617736816,19.317340850830078,13.75567626953125,0.24442225694656372,1.3646371364593506,25.085033416748047,n_sketch,0.04166245460510254,countsketch_scatter,3.0,0.40520694851875305,29180.427734375,0.25,3.8588693141937256,0.6802103519439697,0.09950915724039078
16.0,0.001,0.0,0.0,EEG,10.0,0.5353684425354004,0.464619517326355,0.6912651658058167,1.0,"[10, 5]",0.0,2.2648189067840576,8.09638500213623,9.323380470275879,0.2012270987033844,1.3646371364593506,25.085033416748047,maclaurin,0.09420585632324219,rademacher,3.0,0.4065420627593994,31539.125,0.25,3.778559684753418,0.6945914626121521,0.10012710094451904
16.0,0.001,0.0,1.0,EEG,10.0,0.5308852195739746,0.464619517326355,0.6912651658058167,1.0,"[10, 5]",0.0,1.3201072216033936,4.875450611114502,3.4130454063415527,0.12175051122903824,1.3646371364593506,25.085033416748047,maclaurin,0.11650538444519043,rademacher,3.0,0.3998664915561676,28604.54296875,0.25,3.6013524532318115,0.6785815954208374,0.10007910430431366
16.0,0.001,0.0,0.0,EEG,10.0,0.6043035984039307,0.464619517326355,0.6912651658058167,1.0,"[10, 5]",0.0,1.1560280323028564,15.856978416442871,3.0311102867126465,0.11473624408245087,1.3646371364593506,25.085033416748047,maclaurin,0.09606385231018066,srht,3.0,0.41989320516586304,33268.8203125,0.25,4.160963535308838,0.6936809420585632,0.10004966706037521
16.0,0.001,0.0,1.0,EEG,10.0,0.5845656394958496,0.464619517326355,0.6912651658058167,1.0,"[10, 5]",0.0,1.0794885158538818,23.429540634155273,2.6023755073547363,0.10631260275840759,1.3646371364593506,25.085033416748047,maclaurin,0.12555265426635742,srht,3.0,0.3958611786365509,27829.5078125,0.25,3.7748541831970215,0.6777152419090271,0.10007556527853012
