D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
3072.0,0.001,1.0,0.0,MNIST,4.0,0.000225067138671875,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.11556252837181091,0.053338080644607544,0.021428102627396584,0.02670474350452423,30.725406646728516,9.030293464660645,n_sketch,3.3108627796173096,rademacher,2.0,0.05779999867081642,1316.5341796875,0.09000000357627869,0.6914954781532288,0.1955283135175705,1.6544150114059448
3072.0,0.001,1.0,1.0,MNIST,4.0,0.00015544891357421875,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.07633811235427856,0.052367113530635834,0.009973539970815182,0.018218861892819405,30.725406646728516,9.030293464660645,n_sketch,17.770209312438965,rademacher,2.0,0.0429999977350235,897.6656494140625,0.09000000357627869,0.3880966305732727,0.14879852533340454,1.587557315826416
3072.0,0.001,1.0,0.0,MNIST,4.0,0.00014090538024902344,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.08779527992010117,0.0538269579410553,0.013546808622777462,0.021233180537819862,30.725406646728516,9.030293464660645,n_sketch,3.1210975646972656,srht,2.0,0.09589999914169312,1480.9793701171875,0.09000000357627869,0.8114292025566101,0.31973281502723694,1.6214962005615234
3072.0,0.001,1.0,1.0,MNIST,4.0,0.00011610984802246094,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.049504354596138,0.03614531829953194,0.004635408520698547,0.012420541606843472,30.725406646728516,9.030293464660645,n_sketch,18.511523485183716,srht,2.0,0.05429999902844429,1110.1162109375,0.09000000357627869,0.5315874218940735,0.18557901680469513,1.5987879037857056
3072.0,0.001,1.0,0.0,MNIST,4.0,0.00025177001953125,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.0758233442902565,0.0643836036324501,0.015579164028167725,0.022770293056964874,30.725406646728516,9.030293464660645,n_sketch,4.747360944747925,countsketch_scatter,2.0,0.07889999449253082,1999.853759765625,0.09000000357627869,1.179044246673584,0.2570267617702484,1.6158642768859863
3072.0,0.001,0.0,0.0,MNIST,10.0,9.536416292190552,0.8865000009536743,2.3010191917419434,1.0,"[2329, 742]",0.0,0.06624174118041992,0.017613032832741737,0.007443909998983145,0.015739724040031433,30.725406646728516,9.030293464660645,maclaurin,3.3677849769592285,rademacher,2.0,0.085999995470047,1637.8436279296875,0.09000000357627869,0.941990852355957,0.28020986914634705,1.888036847114563
3072.0,0.001,0.0,1.0,MNIST,10.0,9.730096817016602,0.8865000009536743,2.3010191917419434,1.0,"[2335, 736]",0.0,0.04503541439771652,0.0124962842091918,0.003789946436882019,0.011230862699449062,30.725406646728516,9.030293464660645,maclaurin,18.574451446533203,rademacher,2.0,0.061799999326467514,1084.7186279296875,0.09000000357627869,0.5165308713912964,0.20400047302246094,1.8264950513839722
3072.0,0.001,0.0,0.0,MNIST,10.0,9.536802768707275,0.8865000009536743,2.3010191917419434,1.0,"[1024, 1544, 503]",0.0,0.02197382226586342,0.02009016089141369,0.0011882063699886203,0.006288433447480202,30.725406646728516,9.030293464660645,maclaurin,3.6158924102783203,srht,2.0,0.057099997997283936,879.5242309570312,0.09000000357627869,0.526057243347168,0.1982405185699463,1.050516128540039
3072.0,0.001,0.0,1.0,MNIST,10.0,9.476961374282837,0.8865000009536743,2.3010191917419434,1.0,"[1024, 1551, 496]",0.0,0.014908310025930405,0.014391801320016384,0.0006688184221275151,0.004717920906841755,30.725406646728516,9.030293464660645,maclaurin,17.778533697128296,srht,2.0,0.04609999805688858,565.3731079101562,0.09000000357627869,0.258910596370697,0.16329436004161835,1.0422148704528809
3072.0,0.001,0.0,0.0,MNIST,10.0,9.402981281280518,0.8865000009536743,2.3010191917419434,1.0,"[2351, 720]",0.0,0.04716722294688225,0.014175781048834324,0.004307911731302738,0.011973743326961994,30.725406646728516,9.030293464660645,maclaurin,3.5143799781799316,countsketch_scatter,2.0,0.07400000095367432,1723.177001953125,0.09000000357627869,1.0343883037567139,0.2620512843132019,1.7989565134048462
4096.0,0.001,0.0,0.0,MNIST,4.0,0.00013208389282226562,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.06990069150924683,inf,0.0082388361915946,0.016558824107050896,30.725406646728516,9.030293464660645,rff,4.806891679763794,gaussian,2.0,0.07039999961853027,708.4161987304688,0.09000000357627869,0.5975966453552246,0.2279377579689026,0.1498126983642578
4096.0,0.001,0.0,1.0,MNIST,4.0,0.00019598007202148438,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.052129290997982025,inf,0.004609503783285618,0.01238578837364912,30.725406646728516,9.030293464660645,rff,27.876155376434326,gaussian,2.0,0.046699997037649155,435.3788146972656,0.09000000357627869,0.34781357645988464,0.16228316724300385,0.12771204113960266
4096.0,0.001,0.0,0.0,MNIST,4.0,0.0002124309539794922,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.026703909039497375,inf,0.0019973553717136383,0.008153127506375313,30.725406646728516,9.030293464660645,rff,5.2104573249816895,srht,2.0,0.054499998688697815,599.3018188476562,0.09000000357627869,0.5234377384185791,0.197992205619812,0.09804795682430267
4096.0,0.001,0.0,1.0,MNIST,4.0,0.0001163482666015625,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.01874803565442562,inf,0.0009635429596528411,0.005662811454385519,30.725406646728516,9.030293464660645,rff,27.894107580184937,srht,2.0,0.04619999974966049,317.3949890136719,0.09000000357627869,0.27030375599861145,0.16204559803009033,0.11620417982339859
4096.0,0.001,1.0,0.0,MNIST,4.0,0.00018835067749023438,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.1377110630273819,0.07138566672801971,0.029699577018618584,0.03143921494483948,30.725406646728516,9.030293464660645,n_sketch,5.002864122390747,rademacher,2.0,0.08009999990463257,1193.97802734375,0.09000000357627869,0.6212601065635681,0.27108874917030334,1.5664581060409546
4096.0,0.001,1.0,1.0,MNIST,4.0,0.0001766681671142578,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.07616866379976273,0.049594394862651825,0.00989400316029787,0.01814606972038746,30.725406646728516,9.030293464660645,n_sketch,27.788519382476807,rademacher,2.0,0.0429999977350235,730.9888305664062,0.09000000357627869,0.2775203585624695,0.1540675014257431,1.5410655736923218
4096.0,0.001,1.0,0.0,MNIST,4.0,0.00025653839111328125,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.08878336101770401,0.08504278212785721,0.012683777138590813,0.02054569683969021,30.725406646728516,9.030293464660645,n_sketch,4.92713475227356,srht,2.0,0.06379999965429306,1009.0979614257812,0.09000000357627869,0.5092900991439819,0.217387393116951,1.4888263940811157
4096.0,0.001,1.0,1.0,MNIST,4.0,0.0002009868621826172,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.041640277951955795,0.03865624964237213,0.0034690797328948975,0.010744933038949966,30.725406646728516,9.030293464660645,n_sketch,28.12798833847046,srht,2.0,0.04999999701976776,801.9170532226562,0.09000000357627869,0.3354291319847107,0.17001163959503174,1.5052837133407593
4096.0,0.001,1.0,0.0,MNIST,4.0,0.00036644935607910156,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.06871402263641357,0.033845119178295135,0.00857914611697197,0.016897350549697876,30.725406646728516,9.030293464660645,n_sketch,7.2969348430633545,countsketch_scatter,2.0,0.06499999761581421,1159.0048828125,0.09000000357627869,0.5837423801422119,0.21164017915725708,1.567453384399414
4096.0,0.001,0.0,0.0,MNIST,10.0,12.816560506820679,0.8865000009536743,2.3010191917419434,1.0,"[3106, 989]",0.0,0.05592726543545723,0.015327611938118935,0.0053996797651052475,0.013405424542725086,30.725406646728516,9.030293464660645,maclaurin,4.98649263381958,rademacher,2.0,0.06700000166893005,1461.4248046875,0.09000000357627869,0.8431395292282104,0.23701564967632294,1.7024667263031006
4096.0,0.001,0.0,1.0,MNIST,10.0,12.586082458496094,0.8865000009536743,2.3010191917419434,1.0,"[3114, 981]",0.0,0.034068264067173004,0.010057494044303894,0.0024564717896282673,0.009041748940944672,30.725406646728516,9.030293464660645,maclaurin,27.18371081352234,rademacher,2.0,0.05469999834895134,927.9171752929688,0.09000000357627869,0.4195246696472168,0.18904796242713928,1.7151072025299072
4096.0,0.001,0.0,0.0,MNIST,10.0,12.218393087387085,0.8865000009536743,2.3010191917419434,1.0,"[1024, 1951, 635, 242, 117, 71, 55]",0.0,0.0202252846211195,154.72210693359375,0.000990533852018416,0.0057415771298110485,30.725406646728516,9.030293464660645,maclaurin,5.258704900741577,srht,2.0,0.050599999725818634,641.7540893554688,0.09000000357627869,0.4348536729812622,0.1766418218612671,0.5001100897789001
4096.0,0.001,0.0,1.0,MNIST,10.0,12.812785387039185,0.8865000009536743,2.3010191917419434,1.0,"[1024, 1951, 625, 232, 107, 60, 40, 30, 26]",0.0,0.013724775053560734,5795.32861328125,0.00046063752961345017,0.003915400709956884,30.725406646728516,9.030293464660645,maclaurin,28.941586017608643,srht,2.0,0.045099999755620956,371.2593688964844,0.09000000357627869,0.20712342858314514,0.1546807736158371,0.37603482604026794
4096.0,0.001,0.0,0.0,MNIST,10.0,12.29182505607605,0.8865000009536743,2.3010191917419434,1.0,"[3135, 960]",0.0,0.04965173825621605,0.014448018744587898,0.004897128324955702,0.012766366824507713,30.725406646728516,9.030293464660645,maclaurin,5.489840507507324,countsketch_scatter,2.0,0.06539999693632126,1532.7215576171875,0.09000000357627869,0.8747483491897583,0.21623583137989044,1.8011081218719482
5120.0,0.001,0.0,0.0,MNIST,4.0,0.0002124309539794922,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.06538642197847366,inf,0.007206831127405167,0.01548705156892538,30.725406646728516,9.030293464660645,rff,7.412635087966919,gaussian,2.0,0.05549999698996544,657.0169067382812,0.09000000357627869,0.540148138999939,0.19770890474319458,0.08570253849029541
5120.0,0.001,0.0,1.0,MNIST,4.0,0.0002894401550292969,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.043722160160541534,inf,0.003288484876975417,0.010461512953042984,30.725406646728516,9.030293464660645,rff,41.17162799835205,gaussian,2.0,0.04490000009536743,302.64752197265625,0.09000000357627869,0.2444419413805008,0.15486496686935425,0.08866818994283676
5120.0,0.001,0.0,0.0,MNIST,4.0,0.00024175643920898438,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.030179450288414955,inf,0.0019402951002120972,0.00803582463413477,30.725406646728516,9.030293464660645,rff,7.003168344497681,srht,2.0,0.053700000047683716,569.0238647460938,0.09000000357627869,0.49914106726646423,0.19162671267986298,0.06924853473901749
5120.0,0.001,0.0,1.0,MNIST,4.0,0.0001800060272216797,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.016860520467162132,inf,0.0007825290667824447,0.005103249568492174,30.725406646728516,9.030293464660645,rff,41.383219718933105,srht,2.0,0.043699998408555984,298.8714294433594,0.09000000357627869,0.24401246011257172,0.15341153740882874,0.07728087902069092
5120.0,0.001,1.0,0.0,MNIST,4.0,0.00016307830810546875,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.07956962287425995,0.04372161626815796,0.011068389751017094,0.01919282041490078,30.725406646728516,9.030293464660645,n_sketch,7.363178253173828,rademacher,2.0,0.04659999907016754,782.4347534179688,0.09000000357627869,0.33221498131752014,0.1606256067752838,1.4994666576385498
5120.0,0.001,1.0,1.0,MNIST,4.0,0.0003199577331542969,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.06421729177236557,0.03444512188434601,0.007189653813838959,0.015468583442270756,30.725406646728516,9.030293464660645,n_sketch,42.7271683216095,rademacher,2.0,0.050599999725818634,610.9154663085938,0.09000000357627869,0.1985294073820114,0.1816817969083786,1.4916043281555176
5120.0,0.001,1.0,0.0,MNIST,4.0,0.00022840499877929688,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.07308077067136765,0.04141569510102272,0.009174070321023464,0.017473407089710236,30.725406646728516,9.030293464660645,n_sketch,7.392476558685303,srht,2.0,0.050999999046325684,870.16650390625,0.09000000357627869,0.3943561911582947,0.17211320996284485,1.4956183433532715
5120.0,0.001,1.0,0.0,MNIST,4.0,0.0002086162567138672,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.05610466003417969,0.028110187500715256,0.005791588686406612,0.013883386738598347,30.725406646728516,9.030293464660645,n_sketch,9.417849063873291,countsketch_scatter,2.0,0.05570000037550926,1120.2193603515625,0.09000000357627869,0.5609683990478516,0.18917661905288696,1.505126714706421
5120.0,0.001,0.0,0.0,MNIST,10.0,15.161936283111572,0.8865000009536743,2.3010191917419434,1.0,"[3883, 1236]",0.0,0.04041655361652374,0.011960036121308804,0.003325106343254447,0.010519602335989475,30.725406646728516,9.030293464660645,maclaurin,7.403980493545532,rademacher,2.0,0.06879999488592148,1269.892578125,0.09000000357627869,0.7046045064926147,0.22926464676856995,1.6662781238555908
5120.0,0.001,0.0,1.0,MNIST,10.0,15.538231372833252,0.8865000009536743,2.3010191917419434,1.0,"[3892, 1227]",0.0,0.030866969376802444,0.008997379802167416,0.0021485150791704655,0.008456015028059483,30.725406646728516,9.030293464660645,maclaurin,41.92835783958435,rademacher,2.0,0.05649999901652336,966.68798828125,0.09000000357627869,0.43636733293533325,0.19144298136234283,1.6677570343017578
5120.0,0.001,0.0,0.0,MNIST,10.0,12.638050079345703,0.8865000009536743,2.3010191917419434,1.0,"[1024, 2558, 833, 317, 153, 94, 72, 68]",0.0,0.01790900155901909,611.4381103515625,0.0008027935982681811,0.005168904550373554,30.725406646728516,9.030293464660645,maclaurin,8.146109580993652,srht,2.0,0.04659999907016754,549.7935791015625,0.09000000357627869,0.3476691246032715,0.16274136304855347,0.4284634292125702
5120.0,0.001,0.0,1.0,MNIST,10.0,15.266128063201904,0.8865000009536743,2.3010191917419434,1.0,"[1024, 2601, 832, 310, 143, 80, 53, 41, 35]",0.0,0.01185746118426323,15530.9453125,0.00035822359495796263,0.003452817676588893,30.725406646728516,9.030293464660645,maclaurin,43.86259341239929,srht,2.0,0.04149999842047691,318.5926208496094,0.09000000357627869,0.16427718102931976,0.14547987282276154,0.35144132375717163
5120.0,0.001,0.0,0.0,MNIST,10.0,15.486323595046997,0.8865000009536743,2.3010191917419434,1.0,"[3919, 1200]",0.0,0.04264630004763603,0.011979561299085617,0.003510834649205208,0.010809403844177723,30.725406646728516,9.030293464660645,maclaurin,7.6427836418151855,countsketch_scatter,2.0,0.06030000001192093,1218.8751220703125,0.09000000357627869,0.6633568406105042,0.221725195646286,1.6548054218292236
1024.0,0.001,0.0,0.0,MNIST,4.0,0.0002300739288330078,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.13797685503959656,inf,0.03236228600144386,0.03282831609249115,30.658761978149414,9.030293464660645,rff,1.099639654159546,gaussian,3.0,0.10170000046491623,2603.33642578125,0.09000000357627869,1.9424183368682861,0.34175315499305725,1.2045637369155884
1024.0,0.001,0.0,1.0,MNIST,4.0,0.0001811981201171875,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.10479719936847687,inf,0.018835820257663727,0.025045014917850494,30.658761978149414,9.030293464660645,rff,3.333969831466675,gaussian,3.0,0.0811999961733818,1868.3846435546875,0.09000000357627869,1.2019524574279785,0.2722260057926178,1.251934289932251
1024.0,0.001,0.0,0.0,MNIST,4.0,0.00019216537475585938,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.10850110650062561,inf,0.020410945639014244,0.026071175932884216,30.658761978149414,9.030293464660645,rff,1.4049797058105469,srht,3.0,0.09449999779462814,2292.67724609375,0.09000000357627869,1.721760869026184,0.32441458106040955,1.2208043336868286
1024.0,0.001,0.0,1.0,MNIST,4.0,0.0002079010009765625,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.03659559413790703,inf,0.003554534399881959,0.010879786685109138,30.658761978149414,9.030293464660645,rff,3.257200241088867,srht,3.0,0.06909999996423721,1271.9505615234375,0.09000000357627869,0.8622796535491943,0.253056138753891,1.1305441856384277
1024.0,0.001,1.0,0.0,MNIST,4.0,0.00020074844360351562,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.2063438594341278,0.14684154093265533,0.0691429004073143,0.04798470437526703,30.658761978149414,9.030293464660645,n_sketch,1.6242761611938477,rademacher,3.0,0.10689999908208847,3363.611328125,0.09000000357627869,2.148188591003418,0.35165780782699585,2.2537829875946045
1024.0,0.001,1.0,1.0,MNIST,4.0,0.00017952919006347656,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.2005845606327057,0.08292210847139359,0.06225236877799034,0.045530978590250015,30.658761978149414,9.030293464660645,n_sketch,3.852864980697632,rademacher,3.0,0.08240000158548355,2057.243896484375,0.09000000357627869,1.094834804534912,0.26982632279396057,2.3341856002807617
1024.0,0.001,1.0,0.0,MNIST,4.0,0.00021076202392578125,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.1411418616771698,0.08866769075393677,0.03359567001461983,0.03344804048538208,30.658761978149414,9.030293464660645,n_sketch,1.301508903503418,srht,3.0,0.11509999632835388,3250.69873046875,0.09000000357627869,2.0375185012817383,0.3772609829902649,2.247798442840576
1024.0,0.001,1.0,1.0,MNIST,4.0,0.0001919269561767578,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.0869847759604454,0.051443781703710556,0.012883089482784271,0.02071281149983406,30.658761978149414,9.030293464660645,n_sketch,3.5491907596588135,srht,3.0,0.08289999514818192,1663.728515625,0.09000000357627869,0.8574174046516418,0.26980724930763245,2.253615140914917
1024.0,0.001,1.0,0.0,MNIST,4.0,0.0002257823944091797,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.12463980168104172,0.0850948840379715,0.025836369022727013,0.02933221124112606,30.658761978149414,9.030293464660645,n_sketch,1.7328951358795166,countsketch_scatter,3.0,0.0997999981045723,2703.430419921875,0.09000000357627869,1.620330572128296,0.33559951186180115,2.3248703479766846
1024.0,0.001,0.0,0.0,MNIST,10.0,3.6229631900787354,0.8865000009536743,2.3010191917419434,1.0,"[775, 248]",0.0,0.09405133873224258,0.02624914050102234,0.01509952824562788,0.0224238783121109,30.658761978149414,9.030293464660645,maclaurin,0.8100841045379639,rademacher,3.0,0.1021999940276146,3289.278564453125,0.09000000357627869,2.063239336013794,0.3329025208950043,2.549722909927368
1024.0,0.001,0.0,1.0,MNIST,10.0,3.676617383956909,0.8865000009536743,2.3010191917419434,1.0,"[777, 246]",0.0,0.06969569623470306,0.019294176250696182,0.008406052365899086,0.016731122508645058,30.658761978149414,9.030293464660645,maclaurin,3.4815516471862793,rademacher,3.0,0.08709999918937683,1894.1258544921875,0.09000000357627869,0.9603069424629211,0.29767879843711853,2.578007698059082
1024.0,0.001,0.0,0.0,MNIST,10.0,3.59506893157959,0.8865000009536743,2.3010191917419434,1.0,"[775, 248]",0.0,0.06324002891778946,0.019767383113503456,0.007401688024401665,0.015699811279773712,30.658761978149414,9.030293464660645,maclaurin,1.136767864227295,srht,3.0,0.12060000002384186,2573.93017578125,0.09000000357627869,1.645819067955017,0.4019378423690796,2.3079776763916016
1024.0,0.001,0.0,1.0,MNIST,10.0,3.6123085021972656,0.8865000009536743,2.3010191917419434,1.0,"[777, 246]",0.0,0.045189954340457916,0.01434837095439434,0.0039655352011322975,0.011491585522890091,30.658761978149414,9.030293464660645,maclaurin,3.128235340118408,srht,3.0,0.093299999833107,1779.8004150390625,0.09000000357627869,1.0020190477371216,0.3061124384403229,2.2910242080688477
1024.0,0.001,0.0,0.0,MNIST,10.0,4.155166149139404,0.8865000009536743,2.3010191917419434,1.0,"[782, 241]",0.0,0.10494796186685562,0.027601201087236404,0.018229085952043533,0.0246383436024189,30.658761978149414,9.030293464660645,maclaurin,1.5402181148529053,countsketch_scatter,3.0,0.1550000011920929,4017.259033203125,0.09000000357627869,2.464411735534668,0.5117868781089783,2.733201503753662
2048.0,0.001,0.0,0.0,MNIST,4.0,0.0001575946807861328,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.10198091715574265,inf,0.01723693497478962,0.023958470672369003,30.658761978149414,9.030293464660645,rff,1.5457992553710938,gaussian,3.0,0.08389999717473984,1310.6248779296875,0.09000000357627869,1.0677802562713623,0.2908807098865509,0.45145919919013977
2048.0,0.001,0.0,1.0,MNIST,4.0,0.00016832351684570312,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.07064134627580643,inf,0.008398540318012238,0.016723643988370895,30.658761978149414,9.030293464660645,rff,9.06467866897583,gaussian,3.0,0.05689999833703041,857.5458984375,0.09000000357627869,0.6282797455787659,0.19775716960430145,0.44055357575416565
2048.0,0.001,0.0,0.0,MNIST,4.0,0.00018644332885742188,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.036618709564208984,inf,0.003675091778859496,0.011062750592827797,30.658761978149414,9.030293464660645,rff,1.7781693935394287,srht,3.0,0.15519998967647552,1403.4993896484375,0.09000000357627869,1.1550123691558838,0.5458276271820068,0.3360879719257355
2048.0,0.001,0.0,1.0,MNIST,4.0,0.00022482872009277344,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.026324769482016563,inf,0.001859413692727685,0.007868954911828041,30.658761978149414,9.030293464660645,rff,8.994331121444702,srht,3.0,0.05480000004172325,675.292724609375,0.09000000357627869,0.5175175070762634,0.1961921602487564,0.3974331021308899
2048.0,0.001,1.0,0.0,MNIST,4.0,0.0002930164337158203,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.1353367418050766,0.05920308828353882,0.03005637228488922,0.031637147068977356,30.658761978149414,9.030293464660645,n_sketch,2.0922658443450928,rademacher,3.0,0.07759999483823776,1864.643798828125,0.09000000357627869,1.1490530967712402,0.2561834454536438,1.752923607826233
2048.0,0.001,1.0,1.0,MNIST,4.0,0.000240325927734375,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.15821143984794617,0.08854024112224579,0.035704318434000015,0.03448176011443138,30.658761978149414,9.030293464660645,n_sketch,8.144869327545166,rademacher,3.0,0.05159999802708626,1129.16748046875,0.09000000357627869,0.5680585503578186,0.17739421129226685,1.8260818719863892
2048.0,0.001,1.0,0.0,MNIST,4.0,0.00019073486328125,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.09234935790300369,0.05137784034013748,0.014935660175979137,0.022301867604255676,30.658761978149414,9.030293464660645,n_sketch,1.6454150676727295,srht,3.0,0.09030000120401382,1946.6129150390625,0.09000000357627869,1.2058963775634766,0.29981300234794617,1.7867952585220337
2048.0,0.001,1.0,1.0,MNIST,4.0,0.0001614093780517578,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.06840823590755463,0.04713017866015434,0.008095457218587399,0.01641911454498768,30.658761978149414,9.030293464660645,n_sketch,9.326998949050903,srht,3.0,0.06839999556541443,951.17138671875,0.09000000357627869,0.4598958492279053,0.23258323967456818,1.7730580568313599
2048.0,0.001,1.0,0.0,MNIST,4.0,0.00019788742065429688,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.09764964133501053,0.04828798770904541,0.01568402163684368,0.02285376563668251,30.658761978149414,9.030293464660645,n_sketch,2.543888807296753,countsketch_scatter,3.0,0.11099999397993088,2126.210693359375,0.09000000357627869,1.3306868076324463,0.35910165309906006,1.7798633575439453
2048.0,0.001,0.0,0.0,MNIST,10.0,6.577212333679199,0.8865000009536743,2.3010191917419434,1.0,"[1551, 496]",0.0,0.06746506690979004,0.01879294030368328,0.007939024828374386,0.016259703785181046,30.658761978149414,9.030293464660645,maclaurin,1.8364551067352295,rademacher,3.0,0.07739999890327454,1829.177001953125,0.09000000357627869,1.1811389923095703,0.2698761224746704,1.9869104623794556
2048.0,0.001,0.0,1.0,MNIST,10.0,6.629660129547119,0.8865000009536743,2.3010191917419434,1.0,"[1555, 492]",0.0,0.05400332435965538,0.01428939588367939,0.005066106095910072,0.012988715432584286,30.658761978149414,9.030293464660645,maclaurin,8.489529609680176,rademacher,3.0,0.07090000063180923,1488.7763671875,0.09000000357627869,0.8402541279792786,0.23840822279453278,2.034874200820923
2048.0,0.001,0.0,0.0,MNIST,10.0,6.5403666496276855,0.8865000009536743,2.3010191917419434,1.0,"[1024, 1023]",0.0,0.026205161586403847,0.008842851966619492,0.0017453818581998348,0.007623848970979452,30.658761978149414,9.030293464660645,maclaurin,2.109220266342163,srht,3.0,0.06289999932050705,1285.691650390625,0.09000000357627869,0.7992060780525208,0.2257462590932846,1.6309046745300293
2048.0,0.001,0.0,1.0,MNIST,10.0,6.487119674682617,0.8865000009536743,2.3010191917419434,1.0,"[1024, 1023]",0.0,0.018652739003300667,0.006334835663437843,0.001177195692434907,0.006261139176785946,30.658761978149414,9.030293464660645,maclaurin,9.003949403762817,srht,3.0,0.05329999700188637,715.0076904296875,0.09000000357627869,0.37074753642082214,0.18622899055480957,1.6269993782043457
2048.0,0.001,0.0,0.0,MNIST,10.0,7.617968559265137,0.8865000009536743,2.3010191917419434,1.0,"[1566, 481]",0.0,0.05809668079018593,0.017217203974723816,0.006251355167478323,0.014428331516683102,30.658761978149414,9.030293464660645,maclaurin,1.912449598312378,countsketch_scatter,3.0,0.0794999971985817,1869.2994384765625,0.09000000357627869,1.2136223316192627,0.26638710498809814,1.9489070177078247
3072.0,0.001,0.0,0.0,MNIST,4.0,0.00016498565673828125,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.08416108787059784,inf,0.012073392048478127,0.02005135454237461,30.658761978149414,9.030293464660645,rff,3.1018550395965576,gaussian,3.0,0.06300000101327896,903.8020629882812,0.09000000357627869,0.7690314054489136,0.22860240936279297,0.19375069439411163
3072.0,0.001,0.0,1.0,MNIST,4.0,0.00018453598022460938,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.056879401206970215,inf,0.005481665022671223,0.01351093128323555,30.658761978149414,9.030293464660645,rff,16.671494245529175,gaussian,3.0,0.05909999832510948,680.8062133789062,0.09000000357627869,0.5122519135475159,0.20872873067855835,0.2301148921251297
3072.0,0.001,0.0,0.0,MNIST,4.0,0.00020933151245117188,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.044642120599746704,inf,0.004075151868164539,0.011649329215288162,30.658761978149414,9.030293464660645,rff,2.9174845218658447,srht,3.0,0.07000000029802322,1001.2150268554688,0.09000000357627869,0.8379987478256226,0.2359834909439087,0.17793616652488708
3072.0,0.001,0.0,1.0,MNIST,4.0,0.0001697540283203125,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.021093184128403664,inf,0.0011784244561567903,0.00626440579071641,30.658761978149414,9.030293464660645,rff,17.886439561843872,srht,3.0,0.055799998342990875,533.0399780273438,0.09000000357627869,0.4234718978404999,0.19099543988704681,0.19390341639518738
3072.0,0.001,1.0,0.0,MNIST,4.0,0.0001819133758544922,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.12443453073501587,0.06324724853038788,0.02507348544895649,0.02889591082930565,30.658761978149414,9.030293464660645,n_sketch,2.989504814147949,rademacher,3.0,0.058799996972084045,1232.3623046875,0.09000000357627869,0.7326673269271851,0.1896180361509323,1.5780293941497803
3072.0,0.001,1.0,1.0,MNIST,4.0,0.0001842975616455078,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.07530426234006882,0.04355832561850548,0.00967705063521862,0.017951492220163345,30.658761978149414,9.030293464660645,n_sketch,18.64280867576599,rademacher,3.0,0.047599997371435165,773.1629638671875,0.09000000357627869,0.36577460169792175,0.160562664270401,1.6147609949111938
3072.0,0.001,1.0,0.0,MNIST,4.0,0.00022411346435546875,0.8865000009536743,2.3010191917419434,1.0,None,0.0,0.0926923006772995,0.047445546835660934,0.014855876564979553,0.022242221981287003,30.658761978149414,9.030293464660645,n_sketch,3.2792906761169434,srht,3.0,0.06589999794960022,1264.5081787109375,0.09000000357627869,0.7469316720962524,0.22072187066078186,1.622563123703003
