D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
20.0,16.0,0.0,1.0,Powerplant,4.0,0.0001544952392578125,297.6104431152344,4.266975402832031,1.0,None,0.0,17.101049423217773,0.24632182717323303,746.2046508789062,0.1484740972518921,2.4870798587799072,290.5799560546875,rff,0.05170249938964844,srht,7.0,18.739587783813477,4637.8876953125,297.5157165527344,1.621799349784851,2.890691041946411,0.1435709297657013
20.0,16.0,1.0,0.0,Powerplant,4.0,0.00012087821960449219,297.6104431152344,4.266975402832031,1.0,None,0.0,27.30865478515625,0.15837673842906952,1510.6993408203125,0.21125680208206177,2.4870798587799072,290.5799560546875,n_sketch,0.029262065887451172,rademacher,7.0,20.710962295532227,8763.162109375,297.5157165527344,4.758162498474121,2.951712131500244,0.1354806125164032
20.0,16.0,1.0,1.0,Powerplant,4.0,0.00011658668518066406,297.6104431152344,4.266975402832031,1.0,None,0.0,26.26625633239746,0.191090390086174,1147.15478515625,0.18409107625484467,2.4870798587799072,290.5799560546875,n_sketch,0.051358938217163086,rademacher,7.0,19.195241928100586,6558.36328125,297.5157165527344,2.9875876903533936,2.9046642780303955,0.13167345523834229
20.0,16.0,1.0,0.0,Powerplant,4.0,0.00012540817260742188,297.6104431152344,4.266975402832031,1.0,None,0.0,24.227123260498047,0.14124631881713867,1592.71533203125,0.21691560745239258,2.4870798587799072,290.5799560546875,n_sketch,0.031377553939819336,srht,7.0,22.125228881835938,13224.07421875,297.5157165527344,5.130763530731201,2.9961013793945312,0.14172719419002533
20.0,16.0,1.0,1.0,Powerplant,4.0,0.00011539459228515625,297.6104431152344,4.266975402832031,1.0,None,0.0,19.059967041015625,0.12150558829307556,658.3592529296875,0.13946112990379333,2.4870798587799072,290.5799560546875,n_sketch,0.06085538864135742,srht,7.0,18.97627067565918,5738.80859375,297.5157165527344,2.3975210189819336,2.8978774547576904,0.13111482560634613
20.0,16.0,1.0,0.0,Powerplant,4.0,0.00012373924255371094,297.6104431152344,4.266975402832031,1.0,None,0.0,45.63671112060547,0.28329920768737793,3364.981689453125,0.315292090177536,2.4870798587799072,290.5799560546875,n_sketch,0.03420257568359375,countsketch_scatter,7.0,19.338220596313477,5763.3720703125,297.5157165527344,2.621626853942871,2.9091813564300537,0.13432015478610992
20.0,16.0,0.0,0.0,Powerplant,10.0,0.5549955368041992,297.6104431152344,4.266975402832031,1.0,"[12, 7]",0.0,15.545873641967773,0.14021806418895721,419.7735290527344,0.11136000603437424,2.4870798587799072,290.5799560546875,maclaurin,0.0826570987701416,rademacher,7.0,24.91077995300293,24239.279296875,297.5157165527344,8.183812141418457,3.0832347869873047,0.1642104983329773
20.0,16.0,0.0,1.0,Powerplant,10.0,0.5532467365264893,297.6104431152344,4.266975402832031,1.0,"[13, 6]",0.0,10.04085922241211,0.10068967193365097,200.56814575195312,0.07697553187608719,2.4870798587799072,290.5799560546875,maclaurin,0.1071012020111084,rademacher,7.0,25.736051559448242,25205.796875,297.5157165527344,8.668574333190918,3.1088671684265137,0.1655997633934021
20.0,16.0,0.0,0.0,Powerplant,10.0,0.6058664321899414,297.6104431152344,4.266975402832031,1.0,"[4, 15]",0.0,7.042825222015381,0.055929820984601974,125.33963012695312,0.06085075065493584,2.4870798587799072,290.5799560546875,maclaurin,0.07775640487670898,srht,7.0,24.20841407775879,22033.916015625,297.5157165527344,7.766727924346924,3.061176300048828,0.15808111429214478
20.0,16.0,0.0,1.0,Powerplant,10.0,0.5883514881134033,297.6104431152344,4.266975402832031,1.0,"[4, 15]",0.0,4.536181449890137,0.04082173854112625,55.572792053222656,0.04051844775676727,2.4870798587799072,290.5799560546875,maclaurin,0.10586738586425781,srht,7.0,23.85540199279785,18596.4296875,297.5157165527344,6.537059307098389,3.050067901611328,0.15457282960414886
20.0,16.0,0.0,0.0,Powerplant,10.0,0.5369641780853271,297.6104431152344,4.266975402832031,1.0,"[14, 5]",0.0,9.26669979095459,0.08330381661653519,186.8647003173828,0.0742994099855423,2.4870798587799072,290.5799560546875,maclaurin,0.0963449478149414,countsketch_scatter,7.0,26.87195587158203,31366.779296875,297.5157165527344,10.766278266906738,3.1444876194000244,0.1689574271440506
4.0,16.0,0.0,0.0,Powerplant,4.0,0.0001163482666015625,284.994873046875,4.245319366455078,1.0,None,0.0,54.27743911743164,0.5755120515823364,5222.26025390625,0.3903224468231201,2.4931750297546387,291.98126220703125,rff,0.03965139389038086,gaussian,8.0,69.4843978881836,159347.703125,284.98138427734375,52.50069808959961,4.475937843322754,0.12181778252124786
4.0,16.0,0.0,1.0,Powerplant,4.0,0.00010824203491210938,284.994873046875,4.245319366455078,1.0,None,0.0,43.920623779296875,0.3863394856452942,3538.857421875,0.3213111460208893,2.4931750297546387,291.98126220703125,rff,0.038899898529052734,gaussian,8.0,84.44408416748047,193923.71875,284.98138427734375,68.28527069091797,4.942838191986084,0.12260434776544571
4.0,16.0,0.0,0.0,Powerplant,4.0,0.00013875961303710938,284.994873046875,4.245319366455078,1.0,None,0.0,52.60770034790039,0.5382263660430908,4787.73828125,0.3737312853336334,2.4931750297546387,291.98126220703125,rff,0.030123472213745117,srht,8.0,111.38836669921875,294093.3125,284.98138427734375,92.91827392578125,5.784730911254883,0.12222014367580414
4.0,16.0,0.0,1.0,Powerplant,4.0,0.0001227855682373047,284.994873046875,4.245319366455078,1.0,None,0.0,19.443620681762695,0.30946388840675354,1273.102294921875,0.19271959364414215,2.4931750297546387,291.98126220703125,rff,0.044928789138793945,srht,8.0,56.757713317871094,105539.1015625,284.98138427734375,41.01871109008789,4.078243255615234,0.12273980677127838
4.0,16.0,1.0,0.0,Powerplant,4.0,0.00011467933654785156,284.994873046875,4.245319366455078,1.0,None,0.0,86.68113708496094,0.4868360161781311,12201.8623046875,0.5966330766677856,2.4931750297546387,291.98126220703125,n_sketch,0.029909849166870117,rademacher,8.0,88.88020324707031,244516.546875,284.98138427734375,75.01185607910156,5.08193826675415,0.1243896558880806
4.0,16.0,1.0,1.0,Powerplant,4.0,0.00013375282287597656,284.994873046875,4.245319366455078,1.0,None,0.0,75.99748992919922,0.43632352352142334,9847.8818359375,0.5360010862350464,2.4931750297546387,291.98126220703125,n_sketch,0.05360770225524902,rademacher,8.0,51.848392486572266,95270.359375,284.98138427734375,37.229148864746094,3.924781322479248,0.1227368637919426
4.0,16.0,1.0,0.0,Powerplant,4.0,0.00011157989501953125,284.994873046875,4.245319366455078,1.0,None,0.0,91.2103271484375,0.491086483001709,26286.2109375,0.8757058382034302,2.4931750297546387,291.98126220703125,n_sketch,0.02976512908935547,srht,8.0,63.567405700683594,146121.140625,284.98138427734375,46.387752532958984,4.291223526000977,0.12445250153541565
4.0,16.0,1.0,1.0,Powerplant,4.0,0.00011277198791503906,284.994873046875,4.245319366455078,1.0,None,0.0,43.12381362915039,0.3241419792175293,2906.0458984375,0.2911692261695862,2.4931750297546387,291.98126220703125,n_sketch,0.06463050842285156,srht,8.0,61.81171417236328,128247.8046875,284.98138427734375,44.90165328979492,4.236195087432861,0.12300284951925278
4.0,16.0,1.0,0.0,Powerplant,4.0,0.00011277198791503906,284.994873046875,4.245319366455078,1.0,None,0.0,70.71853637695312,0.42377540469169617,14601.72265625,0.6526739597320557,2.4931750297546387,291.98126220703125,n_sketch,0.03646659851074219,countsketch_scatter,8.0,75.44638061523438,154151.234375,284.98138427734375,58.64239501953125,4.662004470825195,0.1234663724899292
4.0,16.0,0.0,0.0,Powerplant,10.0,0.5098938941955566,284.994873046875,4.245319366455078,1.0,"[2, 1]",0.0,42.776485443115234,0.31762370467185974,2704.029052734375,0.28086647391319275,2.4931750297546387,291.98126220703125,maclaurin,0.07926440238952637,rademacher,8.0,195.384033203125,704428.75,284.98138427734375,183.51528930664062,8.408639907836914,0.1231604665517807
4.0,16.0,0.0,1.0,Powerplant,10.0,0.5043132305145264,284.994873046875,4.245319366455078,1.0,"[2, 1]",0.0,26.89632225036621,0.23483224213123322,1236.36279296875,0.18991848826408386,2.4931750297546387,291.98126220703125,maclaurin,0.10282731056213379,rademacher,8.0,75.79589080810547,181518.9375,284.98138427734375,60.69479751586914,4.67312479019165,0.12368598580360413
4.0,16.0,0.0,0.0,Powerplant,10.0,0.5585830211639404,284.994873046875,4.245319366455078,1.0,"[2, 1]",0.0,38.42206954956055,0.30472123622894287,2263.341796875,0.25696226954460144,2.4931750297546387,291.98126220703125,maclaurin,0.0872049331665039,srht,8.0,123.8615951538086,353011.5625,284.98138427734375,106.23536682128906,6.174443244934082,0.1232907846570015
4.0,16.0,0.0,1.0,Powerplant,10.0,0.5419230461120605,284.994873046875,4.245319366455078,1.0,"[2, 1]",0.0,28.727384567260742,0.20908598601818085,1534.7154541015625,0.21159636974334717,2.4931750297546387,291.98126220703125,maclaurin,0.10898685455322266,srht,8.0,96.3739013671875,276528.40625,284.98138427734375,83.2163314819336,5.315873622894287,0.12210588157176971
4.0,16.0,0.0,0.0,Powerplant,10.0,0.4907188415527344,284.994873046875,4.245319366455078,1.0,"[2, 1]",0.0,53.269287109375,0.5387183427810669,4635.72265625,0.36775025725364685,2.4931750297546387,291.98126220703125,maclaurin,0.08103370666503906,countsketch_scatter,8.0,52.32491683959961,111445.2578125,284.98138427734375,36.29763412475586,3.9398550987243652,0.12245497107505798
8.0,16.0,0.0,0.0,Powerplant,4.0,0.00013446807861328125,284.994873046875,4.245319366455078,1.0,None,0.0,44.06082534790039,0.3486420214176178,3087.12939453125,0.30010390281677246,2.4931750297546387,291.98126220703125,rff,0.026416778564453125,gaussian,8.0,61.22697830200195,112780.765625,284.98138427734375,44.518035888671875,4.216986179351807,0.1139315590262413
8.0,16.0,0.0,1.0,Powerplant,4.0,0.00011873245239257812,284.994873046875,4.245319366455078,1.0,None,0.0,37.7968864440918,0.44084909558296204,2811.533447265625,0.28639528155326843,2.4931750297546387,291.98126220703125,rff,0.051984310150146484,gaussian,8.0,42.00508499145508,72878.515625,284.98138427734375,27.026094436645508,3.617056369781494,0.11101223528385162
8.0,16.0,0.0,0.0,Powerplant,4.0,0.00011181831359863281,284.994873046875,4.245319366455078,1.0,None,0.0,16.502958297729492,0.2544872462749481,881.4595336914062,0.16035977005958557,2.4931750297546387,291.98126220703125,rff,0.028321504592895508,srht,8.0,33.44617462158203,44036.375,284.98138427734375,17.580886840820312,3.3497934341430664,0.11281782388687134
8.0,16.0,0.0,1.0,Powerplant,4.0,0.0001277923583984375,284.994873046875,4.245319366455078,1.0,None,0.0,13.248424530029297,0.16197316348552704,462.00677490234375,0.11609631031751633,2.4931750297546387,291.98126220703125,rff,0.05043363571166992,srht,8.0,30.40635108947754,35964.79296875,284.98138427734375,12.475465774536133,3.254875659942627,0.11273633688688278
8.0,16.0,1.0,0.0,Powerplant,4.0,0.000125885009765625,284.994873046875,4.245319366455078,1.0,None,0.0,61.739444732666016,0.3477967083454132,6680.48828125,0.4414671063423157,2.4931750297546387,291.98126220703125,n_sketch,0.031316518783569336,rademacher,8.0,55.282386779785156,110900.171875,284.98138427734375,37.40593338012695,4.0317158699035645,0.11521918326616287
8.0,16.0,1.0,1.0,Powerplant,4.0,0.0001125335693359375,284.994873046875,4.245319366455078,1.0,None,0.0,58.95555877685547,0.3757442235946655,6124.53955078125,0.4226987659931183,2.4931750297546387,291.98126220703125,n_sketch,0.05619239807128906,rademacher,8.0,36.34853744506836,53363.5390625,284.98138427734375,20.172306060791016,3.440333604812622,0.11388826370239258
8.0,16.0,1.0,0.0,Powerplant,4.0,0.0001285076141357422,284.994873046875,4.245319366455078,1.0,None,0.0,34.01655578613281,0.20238830149173737,2368.960693359375,0.26288944482803345,2.4931750297546387,291.98126220703125,n_sketch,0.03087902069091797,srht,8.0,35.51920700073242,52870.234375,284.98138427734375,19.27715492248535,3.4146461486816406,0.11596465855836868
8.0,16.0,1.0,1.0,Powerplant,4.0,0.00013780593872070312,284.994873046875,4.245319366455078,1.0,None,0.0,28.97780418395996,0.2391444891691208,1243.343994140625,0.19045390188694,2.4931750297546387,291.98126220703125,n_sketch,0.06016421318054199,srht,8.0,27.399677276611328,25118.318359375,284.98138427734375,10.517659187316895,3.1610465049743652,0.11356982588768005
8.0,16.0,1.0,0.0,Powerplant,4.0,0.0001327991485595703,284.994873046875,4.245319366455078,1.0,None,0.0,49.78780746459961,0.30504271388053894,4486.32568359375,0.3617759346961975,2.4931750297546387,291.98126220703125,n_sketch,0.0327913761138916,countsketch_scatter,8.0,91.44174194335938,233902.375,284.98138427734375,74.35042572021484,5.159704208374023,0.11211762577295303
8.0,16.0,0.0,0.0,Powerplant,10.0,0.5115466117858887,284.994873046875,4.245319366455078,1.0,"[5, 2]",0.0,19.800403594970703,0.18524862825870514,595.3113403320312,0.13178510963916779,2.4931750297546387,291.98126220703125,maclaurin,0.08368277549743652,rademacher,8.0,27.32158660888672,35581.1640625,284.98138427734375,11.168667793273926,3.1587345600128174,0.1171911358833313
8.0,16.0,0.0,1.0,Powerplant,10.0,0.508307933807373,284.994873046875,4.245319366455078,1.0,"[5, 2]",0.0,14.39473819732666,0.10901730507612228,422.1825866699219,0.11097991466522217,2.4931750297546387,291.98126220703125,maclaurin,0.11000394821166992,rademacher,8.0,26.57148551940918,32632.32421875,284.98138427734375,10.214729309082031,3.135312557220459,0.11631765961647034
8.0,16.0,0.0,0.0,Powerplant,10.0,0.5613667964935303,284.994873046875,4.245319366455078,1.0,"[4, 3]",0.0,13.711721420288086,0.1437312364578247,481.29248046875,0.1184946671128273,2.4931750297546387,291.98126220703125,maclaurin,0.08125948905944824,srht,8.0,26.70913314819336,32976.328125,284.98138427734375,10.50893497467041,3.1395606994628906,0.11277487128973007
8.0,16.0,0.0,1.0,Powerplant,10.0,0.5428431034088135,284.994873046875,4.245319366455078,1.0,"[4, 3]",0.0,6.502952575683594,0.07823978364467621,92.2691650390625,0.05188269913196564,2.4931750297546387,291.98126220703125,maclaurin,0.08950066566467285,srht,8.0,25.458742141723633,27687.3515625,284.98138427734375,8.714024543762207,3.1005172729492188,0.11503643542528152
8.0,16.0,0.0,0.0,Powerplant,10.0,0.49515366554260254,284.994873046875,4.245319366455078,1.0,"[5, 2]",0.0,11.80451488494873,0.10890067368745804,373.8604736328125,0.10443571209907532,2.4931750297546387,291.98126220703125,maclaurin,0.09343671798706055,countsketch_scatter,8.0,26.83879852294922,32168.76171875,284.98138427734375,9.970086097717285,3.1436915397644043,0.1141957938671112
12.0,16.0,0.0,0.0,Powerplant,4.0,0.0001246929168701172,284.994873046875,4.245319366455078,1.0,None,0.0,48.697540283203125,0.48340994119644165,4347.13330078125,0.3561194837093353,2.4931750297546387,291.98126220703125,rff,0.027818918228149414,gaussian,8.0,24.99275016784668,19376.6171875,284.98138427734375,7.864915370941162,3.085693597793579,0.10184313356876373
12.0,16.0,0.0,1.0,Powerplant,4.0,0.0001270771026611328,284.994873046875,4.245319366455078,1.0,None,0.0,19.74208641052246,0.17284274101257324,677.1884765625,0.14055588841438293,2.4931750297546387,291.98126220703125,rff,0.0509798526763916,gaussian,8.0,20.726858139038086,9609.8798828125,284.98138427734375,3.398413896560669,2.9526000022888184,0.10153263807296753
12.0,16.0,0.0,0.0,Powerplant,4.0,0.0001323223114013672,284.994873046875,4.245319366455078,1.0,None,0.0,23.63326072692871,0.281840980052948,1136.3646240234375,0.18207617104053497,2.4931750297546387,291.98126220703125,rff,0.02811408042907715,srht,8.0,33.44603729248047,44035.765625,284.98138427734375,17.580707550048828,3.3497893810272217,0.11282001435756683
12.0,16.0,0.0,1.0,Powerplant,4.0,0.0001308917999267578,284.994873046875,4.245319366455078,1.0,None,0.0,14.184073448181152,0.19386568665504456,429.2109375,0.11189989000558853,2.4931750297546387,291.98126220703125,rff,0.0498812198638916,srht,8.0,21.527894973754883,11692.841796875,284.98138427734375,4.216172218322754,2.9776296615600586,0.09985705465078354
12.0,16.0,1.0,0.0,Powerplant,4.0,0.00011563301086425781,284.994873046875,4.245319366455078,1.0,None,0.0,36.36838150024414,0.21146148443222046,2716.982666015625,0.2815384268760681,2.4931750297546387,291.98126220703125,n_sketch,0.028117895126342773,rademacher,8.0,32.44742965698242,42367.27734375,284.98138427734375,15.539215087890625,3.3182806968688965,0.10370716452598572
12.0,16.0,1.0,1.0,Powerplant,4.0,0.00010848045349121094,284.994873046875,4.245319366455078,1.0,None,0.0,50.87217712402344,0.3314926326274872,4514.5498046875,0.3629121482372284,2.4931750297546387,291.98126220703125,n_sketch,0.05066680908203125,rademacher,8.0,26.984230041503906,28485.662109375,284.98138427734375,10.804121971130371,3.1479554176330566,0.10279404371976852
12.0,16.0,1.0,0.0,Powerplant,4.0,0.0001361370086669922,284.994873046875,4.245319366455078,1.0,None,0.0,43.17430877685547,0.24001799523830414,4355.35205078125,0.3564559519290924,2.4931750297546387,291.98126220703125,n_sketch,0.03113532066345215,srht,8.0,24.487716674804688,20034.11328125,284.98138427734375,6.687800884246826,3.070011854171753,0.10436214506626129
12.0,16.0,1.0,1.0,Powerplant,4.0,0.0001304149627685547,284.994873046875,4.245319366455078,1.0,None,0.0,19.648313522338867,0.13420118391513824,699.4412231445312,0.14284658432006836,2.4931750297546387,291.98126220703125,n_sketch,0.058861494064331055,srht,8.0,23.04686164855957,11462.408203125,284.98138427734375,5.441493988037109,3.024930238723755,0.1042770966887474
12.0,16.0,1.0,0.0,Powerplant,4.0,0.00012445449829101562,284.994873046875,4.245319366455078,1.0,None,0.0,52.763275146484375,0.32792168855667114,4981.4296875,0.3812161087989807,2.4931750297546387,291.98126220703125,n_sketch,0.0934906005859375,countsketch_scatter,8.0,31.505002975463867,38758.2265625,284.98138427734375,15.558284759521484,3.288708209991455,0.10345610231161118
12.0,16.0,0.0,0.0,Powerplant,10.0,0.538646936416626,284.994873046875,4.245319366455078,1.0,"[7, 4]",0.0,41.641902923583984,0.3541082441806793,2766.492431640625,0.284091979265213,2.4931750297546387,291.98126220703125,maclaurin,0.07989907264709473,rademacher,8.0,26.738040924072266,30727.138671875,284.98138427734375,10.05518913269043,3.1404221057891846,0.11233950406312943
12.0,16.0,0.0,1.0,Powerplant,10.0,0.5206825733184814,284.994873046875,4.245319366455078,1.0,"[7, 4]",0.0,20.433853149414062,0.17235200107097626,748.7357788085938,0.14779458940029144,2.4931750297546387,291.98126220703125,maclaurin,0.11085987091064453,rademacher,8.0,26.62472915649414,32698.546875,284.98138427734375,10.333002090454102,3.136884927749634,0.11230336129665375
12.0,16.0,0.0,0.0,Powerplant,10.0,0.5785355567932129,284.994873046875,4.245319366455078,1.0,"[4, 7]",0.0,12.669123649597168,0.13558773696422577,359.1941223144531,0.10236673802137375,2.4931750297546387,291.98126220703125,maclaurin,0.08316397666931152,srht,8.0,25.407726287841797,24685.66796875,284.98138427734375,8.244544982910156,3.0987064838409424,0.10469035804271698
12.0,16.0,0.0,1.0,Powerplant,10.0,0.5570774078369141,284.994873046875,4.245319366455078,1.0,"[4, 7]",0.0,5.336968898773193,0.054439421743154526,69.50768280029297,0.045030903071165085,2.4931750297546387,291.98126220703125,maclaurin,0.1002042293548584,srht,8.0,25.051515579223633,25261.513671875,284.98138427734375,7.92512321472168,3.0876471996307373,0.10506889969110489
12.0,16.0,0.0,0.0,Powerplant,10.0,0.5078375339508057,284.994873046875,4.245319366455078,1.0,"[8, 3]",0.0,25.791242599487305,0.1843990534543991,1179.404052734375,0.1854921579360962,2.4931750297546387,291.98126220703125,maclaurin,0.09032106399536133,countsketch_scatter,8.0,27.085573196411133,32493.47265625,284.98138427734375,10.700762748718262,3.1513595581054688,0.11654530465602875
16.0,16.0,0.0,0.0,Powerplant,4.0,0.00017213821411132812,284.994873046875,4.245319366455078,1.0,None,0.0,50.785911560058594,0.5146965980529785,4853.92138671875,0.37630555033683777,2.4931750297546387,291.98126220703125,rff,0.028251171112060547,gaussian,8.0,19.18570899963379,4135.0029296875,284.98138427734375,1.4397112131118774,2.9045040607452393,0.08915910869836807
16.0,16.0,0.0,1.0,Powerplant,4.0,0.0001742839813232422,284.994873046875,4.245319366455078,1.0,None,0.0,22.71977996826172,0.22676053643226624,897.4895629882812,0.16181135177612305,2.4931750297546387,291.98126220703125,rff,0.05273580551147461,gaussian,8.0,20.38629722595215,5790.2998046875,284.98138427734375,2.4415321350097656,2.9420006275177,0.08816732466220856
16.0,16.0,0.0,0.0,Powerplant,4.0,0.0001385211944580078,284.994873046875,4.245319366455078,1.0,None,0.0,22.97588348388672,0.3609732389450073,1604.8038330078125,0.21637406945228577,2.4931750297546387,291.98126220703125,rff,0.030829906463623047,srht,8.0,20.38746452331543,8594.01171875,284.98138427734375,3.024915933609009,2.9421792030334473,0.11332923918962479
16.0,16.0,0.0,1.0,Powerplant,4.0,0.0001666545867919922,284.994873046875,4.245319366455078,1.0,None,0.0,18.938138961791992,0.3023920953273773,1216.4466552734375,0.1883826106786728,2.4931750297546387,291.98126220703125,rff,0.05504918098449707,srht,8.0,20.18166732788086,7458.65966796875,284.98138427734375,2.5501842498779297,2.935734510421753,0.09616531431674957
16.0,16.0,1.0,0.0,Powerplant,4.0,0.000141143798828125,284.994873046875,4.245319366455078,1.0,None,0.0,42.06080627441406,0.24175819754600525,4009.550048828125,0.34201255440711975,2.4931750297546387,291.98126220703125,n_sketch,0.023426294326782227,rademacher,8.0,21.07060432434082,8632.865234375,284.98138427734375,3.454655647277832,2.963294506072998,0.09662914276123047
16.0,16.0,1.0,1.0,Powerplant,4.0,0.00010585784912109375,284.994873046875,4.245319366455078,1.0,None,0.0,45.9488410949707,0.3085731565952301,3292.0068359375,0.309902161359787,2.4931750297546387,291.98126220703125,n_sketch,0.04983687400817871,rademacher,8.0,20.482315063476562,6583.8837890625,284.98138427734375,2.982828140258789,2.944899082183838,0.09433077275753021
16.0,16.0,1.0,0.0,Powerplant,4.0,0.0001327991485595703,284.994873046875,4.245319366455078,1.0,None,0.0,46.634429931640625,0.25770148634910583,4126.32861328125,0.34695741534233093,2.4931750297546387,291.98126220703125,n_sketch,0.026381254196166992,srht,8.0,25.660167694091797,19618.052734375,284.98138427734375,8.282899856567383,3.1063830852508545,0.09124755859375
16.0,16.0,1.0,1.0,Powerplant,4.0,0.0001289844512939453,284.994873046875,4.245319366455078,1.0,None,0.0,20.010814666748047,0.1530625969171524,622.8326416015625,0.1347969025373459,2.4931750297546387,291.98126220703125,n_sketch,0.05982041358947754,srht,8.0,22.81861686706543,17646.84375,284.98138427734375,6.2506632804870605,3.017794132232666,0.09441348910331726
16.0,16.0,1.0,0.0,Powerplant,4.0,0.00011301040649414062,284.994873046875,4.245319366455078,1.0,None,0.0,75.63070678710938,0.4654530882835388,9640.7529296875,0.5303342938423157,2.4931750297546387,291.98126220703125,n_sketch,0.03597903251647949,countsketch_scatter,8.0,22.137163162231445,13627.55859375,284.98138427734375,5.114769458770752,2.9966423511505127,0.09493273496627808
16.0,16.0,0.0,0.0,Powerplant,10.0,0.5412924289703369,284.994873046875,4.245319366455078,1.0,"[10, 5]",0.0,13.908978462219238,0.12096606194972992,330.1441955566406,0.09814000874757767,2.4931750297546387,291.98126220703125,maclaurin,0.07835936546325684,rademacher,8.0,26.20677375793457,31555.3984375,284.98138427734375,9.932022094726562,3.123809576034546,0.10941080749034882
16.0,16.0,0.0,1.0,Powerplant,10.0,0.5261516571044922,284.994873046875,4.245319366455078,1.0,"[10, 5]",0.0,12.864962577819824,0.08947963267564774,325.7325134277344,0.09748208522796631,2.4931750297546387,291.98126220703125,maclaurin,0.09560132026672363,rademacher,8.0,25.090972900390625,26656.298828125,284.98138427734375,8.1713228225708,3.0889699459075928,0.10991218686103821
16.0,16.0,0.0,0.0,Powerplant,10.0,0.5894637107849121,284.994873046875,4.245319366455078,1.0,"[4, 11]",0.0,4.966176986694336,0.04588514193892479,72.89288330078125,0.04611442610621452,2.4931750297546387,291.98126220703125,maclaurin,0.08593058586120605,srht,8.0,24.574790954589844,20661.072265625,284.98138427734375,6.874294281005859,3.0726451873779297,0.09742459654808044
16.0,16.0,0.0,1.0,Powerplant,10.0,0.5720229148864746,284.994873046875,4.245319366455078,1.0,"[4, 11]",0.0,5.935906410217285,0.06114540994167328,85.97737121582031,0.05008254200220108,2.4931750297546387,291.98126220703125,maclaurin,0.10359907150268555,srht,8.0,24.468442916870117,20455.353515625,284.98138427734375,6.844582557678223,3.069286346435547,0.09525036811828613
16.0,16.0,0.0,0.0,Powerplant,10.0,0.5219137668609619,284.994873046875,4.245319366455078,1.0,"[11, 4]",0.0,8.138812065124512,0.07587303966283798,142.1831817626953,0.06440481543540955,2.4931750297546387,291.98126220703125,maclaurin,0.09862565994262695,countsketch_scatter,8.0,25.984905242919922,28840.181640625,284.98138427734375,9.530158042907715,3.1168925762176514,0.11170539259910583
20.0,16.0,0.0,0.0,Powerplant,4.0,0.00011467933654785156,284.994873046875,4.245319366455078,1.0,None,0.0,24.07392120361328,0.20763333141803741,1027.472900390625,0.17313283681869507,2.4931750297546387,291.98126220703125,rff,0.026537418365478516,gaussian,8.0,18.492029190063477,2690.658203125,284.98138427734375,0.9524933695793152,2.8828086853027344,0.07217172533273697
20.0,16.0,0.0,1.0,Powerplant,4.0,0.00014734268188476562,284.994873046875,4.245319366455078,1.0,None,0.0,50.219234466552734,0.4398055374622345,4131.8671875,0.34719017148017883,2.4931750297546387,291.98126220703125,rff,0.046685218811035156,gaussian,8.0,18.713314056396484,2786.6884765625,284.98138427734375,1.0421313047409058,2.8898236751556396,0.07912377268075943
20.0,16.0,0.0,0.0,Powerplant,4.0,0.00014066696166992188,284.994873046875,4.245319366455078,1.0,None,0.0,12.163573265075684,0.12758585810661316,303.4242858886719,0.09408478438854218,2.4931750297546387,291.98126220703125,rff,0.031058073043823242,srht,8.0,22.465696334838867,12015.7734375,284.98138427734375,5.624836444854736,3.0066978931427,0.09140195697546005
20.0,16.0,0.0,1.0,Powerplant,4.0,0.00011658668518066406,284.994873046875,4.245319366455078,1.0,None,0.0,11.543124198913574,0.14654043316841125,300.2835998535156,0.09359659254550934,2.4931750297546387,291.98126220703125,rff,0.05233192443847656,srht,8.0,26.103775024414062,19668.09375,284.98138427734375,8.960953712463379,3.1202054023742676,0.09978799521923065
20.0,16.0,1.0,0.0,Powerplant,4.0,0.0001316070556640625,284.994873046875,4.245319366455078,1.0,None,0.0,25.726760864257812,0.15333659946918488,1326.4886474609375,0.19671885669231415,2.4931750297546387,291.98126220703125,n_sketch,0.022949695587158203,rademacher,8.0,21.998836517333984,10758.9853515625,284.98138427734375,4.513185501098633,2.9920339584350586,0.08321205526590347
20.0,16.0,1.0,1.0,Powerplant,4.0,0.00010418891906738281,284.994873046875,4.245319366455078,1.0,None,0.0,33.54161071777344,0.21150769293308258,1940.6470947265625,0.23794004321098328,2.4931750297546387,291.98126220703125,n_sketch,0.03784489631652832,rademacher,8.0,20.991493225097656,7338.3759765625,284.98138427734375,3.158432960510254,2.960613489151001,0.08268781006336212
20.0,16.0,1.0,0.0,Powerplant,4.0,0.00010251998901367188,284.994873046875,4.245319366455078,1.0,None,0.0,25.033191680908203,0.15348030626773834,1722.8695068359375,0.22419215738773346,2.4931750297546387,291.98126220703125,n_sketch,0.02673196792602539,srht,8.0,23.16057014465332,15198.287109375,284.98138427734375,5.95145845413208,3.028233766555786,0.08472892642021179
