D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
256.0,0.001,0.0,1.0,Mocap,4.0,0.00013113021850585938,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.10731519758701324,522564173824.0,0.025921154767274857,0.015868792310357094,8.189401626586914,16.053874969482422,rff,0.7144265174865723,srht,4.0,0.10115237534046173,18520.162109375,0.1600000113248825,2.0522079467773438,0.32537442445755005,0.2663331627845764
256.0,0.001,1.0,0.0,Mocap,4.0,0.00017905235290527344,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.5944252014160156,0.07443340122699738,0.5649732947349548,0.0740850642323494,8.189401626586914,16.053874969482422,n_sketch,0.21947097778320312,rademacher,4.0,0.10320103168487549,20011.177734375,0.1600000113248825,2.3121304512023926,0.3328211307525635,0.3276214301586151
256.0,0.001,1.0,1.0,Mocap,4.0,0.0001251697540283203,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.44402438402175903,0.051450565457344055,0.31554290652275085,0.05536635220050812,8.189401626586914,16.053874969482422,n_sketch,0.6503877639770508,rademacher,4.0,0.08975672721862793,15285.634765625,0.1600000113248825,1.6680411100387573,0.2931082248687744,0.3211519122123718
256.0,0.001,1.0,0.0,Mocap,4.0,0.00021076202392578125,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.31743094325065613,0.04654274135828018,0.17807213962078094,0.041592467576265335,8.189401626586914,16.053874969482422,n_sketch,0.24113059043884277,srht,4.0,0.09641485661268234,17312.322265625,0.1600000113248825,1.986462116241455,0.3199596703052521,0.32497140765190125
256.0,0.001,1.0,1.0,Mocap,4.0,0.00013828277587890625,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.24791914224624634,0.035536594688892365,0.1018267571926117,0.03145195543766022,8.189401626586914,16.053874969482422,n_sketch,0.7510151863098145,srht,4.0,0.08898848295211792,15433.0595703125,0.1600000113248825,1.6142221689224243,0.29525554180145264,0.32102170586586
256.0,0.001,1.0,0.0,Mocap,4.0,0.00021839141845703125,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.3318433165550232,0.043798040598630905,0.18382517993450165,0.04225900024175644,8.189401626586914,16.053874969482422,n_sketch,0.49112486839294434,countsketch_scatter,4.0,0.10128041356801987,18395.6171875,0.1600000113248825,2.0417873859405518,0.335742324590683,0.3223394751548767
256.0,0.001,0.0,0.0,Mocap,10.0,1.3118770122528076,0.7900128364562988,1.6081347465515137,1.0,"[196, 59]",0.0,0.28848251700401306,0.03222541883587837,0.1389804631471634,0.036744605749845505,8.189401626586914,16.053874969482422,maclaurin,0.3598167896270752,rademacher,4.0,0.16363637149333954,40229.28125,0.1600000113248825,4.117159843444824,0.47800248861312866,0.43709006905555725
256.0,0.001,0.0,1.0,Mocap,10.0,1.3698654174804688,0.7900128364562988,1.6081347465515137,1.0,"[197, 58]",0.0,0.21113863587379456,0.023701941594481468,0.0734894797205925,0.026719558984041214,8.189401626586914,16.053874969482422,maclaurin,0.7383029460906982,rademacher,4.0,0.14571063220500946,36915.6171875,0.1600000113248825,3.4889543056488037,0.44522345066070557,0.43846002221107483
256.0,0.001,0.0,0.0,Mocap,10.0,1.3197352886199951,0.7900128364562988,1.6081347465515137,1.0,"[64, 191]",0.0,0.06606197357177734,0.007894008420407772,0.009196346625685692,0.009452014230191708,8.189401626586914,16.053874969482422,maclaurin,0.18014121055603027,srht,4.0,0.0955185666680336,17510.8828125,0.1600000113248825,2.0210418701171875,0.3174281120300293,0.3334408402442932
256.0,0.001,0.0,1.0,Mocap,10.0,1.295741319656372,0.7900128364562988,1.6081347465515137,1.0,"[64, 191]",0.0,0.046251364052295685,0.005561304744333029,0.004657420329749584,0.006726504303514957,8.189401626586914,16.053874969482422,maclaurin,0.6283667087554932,srht,4.0,0.09078105539083481,14590.666015625,0.1600000113248825,1.6167205572128296,0.30167683959007263,0.33310607075691223
256.0,0.001,0.0,0.0,Mocap,10.0,1.3555631637573242,0.7900128364562988,1.6081347465515137,1.0,"[201, 54]",0.0,0.19489936530590057,0.022854849696159363,0.06606712192296982,0.025334328413009644,8.189401626586914,16.053874969482422,maclaurin,0.3907756805419922,countsketch_scatter,4.0,0.16222791373729706,40723.31640625,0.1600000113248825,4.248491287231445,0.4988618791103363,0.4441441595554352
320.0,0.001,0.0,0.0,Mocap,4.0,0.00016999244689941406,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.4221827983856201,1327854649344.0,0.2958369851112366,0.05360964685678482,8.189401626586914,16.053874969482422,rff,0.21158671379089355,gaussian,4.0,0.10793854296207428,18271.708984375,0.1600000113248825,2.3844783306121826,0.34629541635513306,0.22627952694892883
320.0,0.001,0.0,1.0,Mocap,4.0,0.00014591217041015625,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.28683415055274963,816324411392.0,0.13595037162303925,0.0363418385386467,8.189401626586914,16.053874969482422,rff,0.6620337963104248,gaussian,4.0,0.08758002519607544,15518.8037109375,0.1600000113248825,1.6823458671569824,0.2820247411727905,0.22488421201705933
320.0,0.001,0.0,0.0,Mocap,4.0,0.000194549560546875,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.1829981803894043,1009492230144.0,0.06298842281103134,0.024737004190683365,8.189401626586914,16.053874969482422,rff,0.25430750846862793,srht,4.0,0.11190781742334366,19594.89453125,0.1600000113248825,2.4345896244049072,0.3457505702972412,0.2224356234073639
320.0,0.001,0.0,1.0,Mocap,4.0,0.00014734268188476562,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.09222608804702759,704999522304.0,0.017690017819404602,0.013109341263771057,8.189401626586914,16.053874969482422,rff,0.727154016494751,srht,4.0,0.08245839178562164,14391.6875,0.1600000113248825,1.5569634437561035,0.2674226760864258,0.22104263305664062
320.0,0.001,1.0,0.0,Mocap,4.0,0.0001811981201171875,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.5560593605041504,0.0635712668299675,0.5121899247169495,0.07053947448730469,8.189401626586914,16.053874969482422,n_sketch,0.23610234260559082,rademacher,4.0,0.08898848295211792,15103.8876953125,0.1600000113248825,1.7999669313430786,0.2847972810268402,0.2976689338684082
320.0,0.001,1.0,1.0,Mocap,4.0,0.00015473365783691406,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.34054407477378845,0.04414953291416168,0.1860271543264389,0.04251134768128395,8.189401626586914,16.053874969482422,n_sketch,1.0034592151641846,rademacher,4.0,0.07592830061912537,11780.720703125,0.1600000113248825,1.2743535041809082,0.2515183687210083,0.29383134841918945
320.0,0.001,1.0,0.0,Mocap,4.0,0.00017023086547851562,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.3214114308357239,0.04203345626592636,0.1936989575624466,0.04337908327579498,8.189401626586914,16.053874969482422,n_sketch,0.2874643802642822,srht,4.0,0.0837387964129448,15033.2783203125,0.1600000113248825,1.7880922555923462,0.2773091793060303,0.2976132333278656
320.0,0.001,1.0,1.0,Mocap,4.0,0.00012493133544921875,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.23428431153297424,0.030462849885225296,0.09107045829296112,0.02974441833794117,8.189401626586914,16.053874969482422,n_sketch,0.7682287693023682,srht,4.0,0.07208707183599472,12279.1767578125,0.1600000113248825,1.3215144872665405,0.25057289004325867,0.29244375228881836
320.0,0.001,1.0,0.0,Mocap,4.0,0.0001418590545654297,0.7900128364562988,1.6081347465515137,1.0,None,0.0,0.32026323676109314,0.03811507299542427,0.1654680222272873,0.04009348154067993,8.189401626586914,16.053874969482422,n_sketch,0.5429539680480957,countsketch_scatter,4.0,0.0811779797077179,14785.203125,0.1600000113248825,1.7775802612304688,0.2680692672729492,0.29170820116996765
320.0,0.001,0.0,0.0,Mocap,10.0,1.317481517791748,0.7900128364562988,1.6081347465515137,1.0,"[245, 74]",0.0,0.2493814378976822,0.027814196422696114,0.10366252809762955,0.031734202057123184,8.189401626586914,16.053874969482422,maclaurin,0.326369047164917,rademacher,4.0,0.1554417461156845,36943.77734375,0.1600000113248825,3.8128976821899414,0.4716324508190155,0.4225868284702301
320.0,0.001,0.0,1.0,Mocap,10.0,1.4387140274047852,0.7900128364562988,1.6081347465515137,1.0,"[247, 72]",0.0,0.1958969384431839,0.021901074796915054,0.06432589143514633,0.02499825321137905,8.189401626586914,16.053874969482422,maclaurin,0.803539514541626,rademacher,4.0,0.1411011517047882,31899.306640625,0.1600000113248825,3.234463691711426,0.42636457085609436,0.42674359679222107
320.0,0.001,0.0,0.0,Mocap,10.0,1.507530927658081,0.7900128364562988,1.6081347465515137,1.0,"[64, 255]",0.0,0.05747641995549202,0.006870994810014963,0.007144636008888483,0.008331185206770897,8.189401626586914,16.053874969482422,maclaurin,0.2137894630432129,srht,4.0,0.08681178092956543,14751.8125,0.1600000113248825,1.7788845300674438,0.27917590737342834,0.30005303025245667
320.0,0.001,0.0,1.0,Mocap,10.0,1.4537408351898193,0.7900128364562988,1.6081347465515137,1.0,"[64, 255]",0.0,0.04129587113857269,0.004960672929883003,0.0038319819141179323,0.006101385224610567,8.189401626586914,16.053874969482422,maclaurin,0.8295388221740723,srht,4.0,0.06824584305286407,10448.1943359375,0.1600000113248825,1.125389814376831,0.2354227751493454,0.302110493183136
320.0,0.001,0.0,0.0,Mocap,10.0,1.607668161392212,0.7900128364562988,1.6081347465515137,1.0,"[252, 67]",0.0,0.338350385427475,0.03695864975452423,0.18302059173583984,0.042166419327259064,8.189401626586914,16.053874969482422,maclaurin,0.5149023532867432,countsketch_scatter,4.0,0.15288092195987701,41273.25,0.1600000113248825,4.030994415283203,0.45965978503227234,0.43229687213897705
64.0,0.001,0.0,0.0,Mocap,4.0,0.0001766681671142578,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.95485520362854,1854295113728.0,1.5606943368911743,0.12388836592435837,8.15881061553955,16.05388069152832,rff,0.13817906379699707,gaussian,5.0,0.2104993611574173,74830.8515625,0.1600000411272049,7.287045955657959,0.6109322905540466,0.3990701138973236
64.0,0.001,0.0,1.0,Mocap,4.0,0.0001277923583984375,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.6707907915115356,1031012614144.0,0.7493691444396973,0.08584589511156082,8.15881061553955,16.05388069152832,rff,0.39045214653015137,gaussian,5.0,0.17797696590423584,55998.25,0.1600000411272049,5.40229606628418,0.5086768865585327,0.4001135528087616
64.0,0.001,0.0,0.0,Mocap,4.0,0.00017499923706054688,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.7763047218322754,2379095736320.0,1.0242811441421509,0.10036475211381912,8.15881061553955,16.05388069152832,rff,0.14995789527893066,srht,5.0,0.19231754541397095,58333.60546875,0.1600000411272049,5.74416971206665,0.5459213256835938,0.39865049719810486
64.0,0.001,0.0,1.0,Mocap,4.0,0.0001964569091796875,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.21434509754180908,1594949500928.0,0.09897179156541824,0.031198041513562202,8.15881061553955,16.05388069152832,rff,0.3401834964752197,srht,5.0,0.17464789748191833,57016.92578125,0.1600000411272049,5.150854587554932,0.5007908940315247,0.40038251876831055
64.0,0.001,1.0,0.0,Mocap,4.0,0.00015926361083984375,0.7938540577888489,1.6081831455230713,1.0,None,0.0,1.080094575881958,0.1320093274116516,2.106553554534912,0.14393216371536255,8.15881061553955,16.05388069152832,n_sketch,0.15052318572998047,rademacher,5.0,0.1935979574918747,63803.9140625,0.1600000411272049,6.070144176483154,0.5664405226707458,0.4046309292316437
64.0,0.001,1.0,1.0,Mocap,4.0,0.00017142295837402344,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.8542212843894958,0.11821034550666809,1.1529147624969482,0.10648053139448166,8.15881061553955,16.05388069152832,n_sketch,0.49066781997680664,rademacher,5.0,0.17106275260448456,51029.96484375,0.1600000411272049,4.790940284729004,0.48296883702278137,0.40557044744491577
64.0,0.001,1.0,0.0,Mocap,4.0,0.00019359588623046875,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.6383044123649597,0.1387145072221756,0.6939268112182617,0.08260919898748398,8.15881061553955,16.05388069152832,n_sketch,0.13972067832946777,srht,5.0,0.17554418742656708,53750.13671875,0.1600000411272049,5.200522422790527,0.5000870823860168,0.40601253509521484
64.0,0.001,1.0,1.0,Mocap,4.0,0.00012159347534179688,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.5067400932312012,0.07156385481357574,0.4333246052265167,0.06527972221374512,8.15881061553955,16.05388069152832,n_sketch,0.5069091320037842,srht,5.0,0.17272727191448212,52541.35546875,0.1600000411272049,4.865711212158203,0.48523953557014465,0.40587273240089417
64.0,0.001,1.0,0.0,Mocap,4.0,0.00015783309936523438,0.7938540577888489,1.6081831455230713,1.0,None,0.0,1.4075497388839722,0.17031270265579224,3.2103230953216553,0.1776830404996872,8.15881061553955,16.05388069152832,n_sketch,0.23224973678588867,countsketch_scatter,5.0,0.20742638409137726,61580.94921875,0.1600000411272049,6.301074028015137,0.5698786973953247,0.40403154492378235
64.0,0.001,0.0,0.0,Mocap,10.0,0.6661090850830078,0.7938540577888489,1.6081831455230713,1.0,"[48, 15]",0.0,0.5919368267059326,0.06968317925930023,0.5916121602058411,0.07627639174461365,8.15881061553955,16.05388069152832,maclaurin,0.15130829811096191,rademacher,5.0,0.18450704216957092,56249.875,0.1600000411272049,5.388154983520508,0.5363654494285583,0.41844287514686584
64.0,0.001,0.0,1.0,Mocap,10.0,0.6172609329223633,0.7938540577888489,1.6081831455230713,1.0,"[49, 14]",0.0,0.3562511205673218,0.04169061407446861,0.21375487744808197,0.04584897309541702,8.15881061553955,16.05388069152832,maclaurin,0.4237101078033447,rademacher,5.0,0.17900128662586212,54164.60546875,0.1600000411272049,5.030280590057373,0.5224511623382568,0.4194226861000061
64.0,0.001,0.0,0.0,Mocap,10.0,0.6840364933013916,0.7938540577888489,1.6081831455230713,1.0,"[48, 15]",0.0,0.396577388048172,0.049813412129879,0.31380242109298706,0.055552005767822266,8.15881061553955,16.05388069152832,maclaurin,0.14709043502807617,srht,5.0,0.18565942347049713,57012.0625,0.1600000411272049,5.393904685974121,0.5415210127830505,0.41891568899154663
64.0,0.001,0.0,1.0,Mocap,10.0,0.666895866394043,0.7938540577888489,1.6081831455230713,1.0,"[49, 14]",0.0,0.247092604637146,0.030645478516817093,0.10516457259654999,0.03215928003191948,8.15881061553955,16.05388069152832,maclaurin,0.427051305770874,srht,5.0,0.18092189729213715,60228.625,0.1600000411272049,5.481997966766357,0.5211867690086365,0.42069554328918457
64.0,0.001,0.0,0.0,Mocap,10.0,0.6933929920196533,0.7938540577888489,1.6081831455230713,1.0,"[50, 13]",0.0,0.5971431732177734,0.0700373500585556,0.6153022646903992,0.0777885839343071,8.15881061553955,16.05388069152832,maclaurin,0.15822649002075195,countsketch_scatter,5.0,0.2332906574010849,85863.2421875,0.1600000411272049,8.104913711547852,0.6715677976608276,0.4305977523326874
128.0,0.001,0.0,0.0,Mocap,4.0,9.441375732421875e-05,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.6845016479492188,1906718015488.0,0.7897419333457947,0.08812805265188217,8.15881061553955,16.05388069152832,rff,0.19170665740966797,gaussian,5.0,0.1499359905719757,40872.77734375,0.1600000411272049,4.26511287689209,0.4490172266960144,0.32773128151893616
128.0,0.001,0.0,1.0,Mocap,4.0,0.00010156631469726562,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.49006280303001404,715433574400.0,0.40048840641975403,0.06275764107704163,8.15881061553955,16.05388069152832,rff,0.3662886619567871,gaussian,5.0,0.1289372593164444,33178.0390625,0.1600000411272049,3.4474918842315674,0.3941437602043152,0.33322516083717346
128.0,0.001,0.0,0.0,Mocap,4.0,0.0001316070556640625,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.2052772045135498,1057553973248.0,0.09277304261922836,0.03020525351166725,8.15881061553955,16.05388069152832,rff,0.14019107818603516,srht,5.0,0.15313701331615448,35865.4140625,0.1600000411272049,3.7996389865875244,0.4553582966327667,0.32853785157203674
128.0,0.001,0.0,1.0,Mocap,4.0,9.489059448242188e-05,0.7938540577888489,1.6081831455230713,1.0,None,0.0,0.1491176337003708,739565436928.0,0.04696536064147949,0.021491186693310738,8.15881061553955,16.05388069152832,rff,0.39384913444519043,srht,5.0,0.13790012896060944,32179.380859375,0.1600000411272049,3.3158798217773438,0.41337424516677856,0.33065950870513916
