D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
24.0,8.0,0.0,0.0,Energy,10.0,0.08867621421813965,81.05929565429688,7.248990058898926,1.0,"[18, 5]",0.0,9.058521270751953,0.17067022621631622,125.64420318603516,0.17107240855693817,3.894352436065674,99.08369445800781,maclaurin,0.04865550994873047,countsketch_scatter,0.0,11.218087196350098,301.3660888671875,82.12870025634766,3.19415545463562,5.315539360046387,0.23683184385299683
32.0,8.0,0.0,0.0,Energy,4.0,0.00013208389282226562,81.05929565429688,7.248990058898926,1.0,None,0.0,5.78123140335083,0.11092082411050797,60.166690826416016,0.11838231235742569,3.894352436065674,99.08369445800781,rff,0.04125475883483887,gaussian,0.0,8.355597496032715,61.211326599121094,82.12870025634766,0.6535870432853699,4.964990615844727,0.0914275199174881
32.0,8.0,0.0,1.0,Energy,4.0,0.00010347366333007812,81.05929565429688,7.248990058898926,1.0,None,0.0,4.037782192230225,0.07475586235523224,27.892799377441406,0.08060366660356522,3.894352436065674,99.08369445800781,rff,0.07536768913269043,gaussian,0.0,9.840047836303711,93.7154769897461,82.12870025634766,0.946657657623291,5.1424360275268555,0.08079654723405838
32.0,8.0,0.0,0.0,Energy,4.0,0.0001373291015625,81.05929565429688,7.248990058898926,1.0,None,0.0,2.7587194442749023,0.06619083136320114,18.61094856262207,0.06584048271179199,3.894352436065674,99.08369445800781,rff,0.04288983345031738,srht,0.0,9.553839683532715,111.13163757324219,82.12870025634766,1.077498435974121,5.103052616119385,0.08619546890258789
32.0,8.0,0.0,1.0,Energy,4.0,0.00010609626770019531,81.05929565429688,7.248990058898926,1.0,None,0.0,2.1366679668426514,0.04821327328681946,9.685169219970703,0.047496579587459564,3.894352436065674,99.08369445800781,rff,0.07948040962219238,srht,0.0,8.930081367492676,43.127193450927734,82.12870025634766,0.47073590755462646,5.0337300300598145,0.07563583552837372
32.0,8.0,1.0,0.0,Energy,4.0,0.00011706352233886719,81.05929565429688,7.248990058898926,1.0,None,0.0,7.7971882820129395,0.11507026106119156,116.8697509765625,0.16499082744121552,3.894352436065674,99.08369445800781,n_sketch,0.040984392166137695,rademacher,0.0,9.634129524230957,84.45160675048828,82.12870025634766,0.7762763500213623,5.121523857116699,0.1041104719042778
32.0,8.0,1.0,1.0,Energy,4.0,0.00011920928955078125,81.05929565429688,7.248990058898926,1.0,None,0.0,9.420916557312012,0.15158116817474365,134.6148681640625,0.17707419395446777,3.894352436065674,99.08369445800781,n_sketch,0.08569693565368652,rademacher,0.0,9.795417785644531,72.67906188964844,82.12870025634766,0.7272271513938904,5.13623046875,0.09545130282640457
32.0,8.0,1.0,0.0,Energy,4.0,0.00011897087097167969,81.05929565429688,7.248990058898926,1.0,None,0.0,10.183341979980469,0.15031082928180695,246.34323120117188,0.23954056203365326,3.894352436065674,99.08369445800781,n_sketch,0.04567718505859375,srht,0.0,9.04316520690918,72.83134460449219,82.12870025634766,0.68350750207901,5.0464653968811035,0.09419921785593033
32.0,8.0,1.0,1.0,Energy,4.0,0.00016617774963378906,81.05929565429688,7.248990058898926,1.0,None,0.0,4.475380897521973,0.07519614696502686,31.09930992126465,0.08511069416999817,3.894352436065674,99.08369445800781,n_sketch,0.10162138938903809,srht,0.0,9.113455772399902,53.31418991088867,82.12870025634766,0.588180422782898,5.053749084472656,0.10439717024564743
32.0,8.0,1.0,0.0,Energy,4.0,0.00016927719116210938,81.05929565429688,7.248990058898926,1.0,None,0.0,6.181422233581543,0.1128978431224823,60.18777847290039,0.11840304732322693,3.894352436065674,99.08369445800781,n_sketch,0.04690980911254883,countsketch_scatter,0.0,9.009130477905273,56.04390335083008,82.12870025634766,0.646132230758667,5.0397748947143555,0.1034248098731041
32.0,8.0,0.0,0.0,Energy,10.0,0.1413707733154297,81.05929565429688,7.248990058898926,1.0,"[23, 8]",0.0,8.406167030334473,0.14816494286060333,91.3183364868164,0.1458437293767929,3.894352436065674,99.08369445800781,maclaurin,0.02947235107421875,rademacher,0.0,10.569127082824707,157.54656982421875,82.12870025634766,1.4657496213912964,5.229849338531494,0.18418310582637787
32.0,8.0,0.0,1.0,Energy,10.0,0.13560938835144043,81.05929565429688,7.248990058898926,1.0,"[23, 8]",0.0,3.1645467281341553,0.0570831298828125,16.25194549560547,0.06152638792991638,3.894352436065674,99.08369445800781,maclaurin,0.08411121368408203,rademacher,0.0,9.956775665283203,124.74270629882812,82.12870025634766,1.1865200996398926,5.155942440032959,0.18976539373397827
32.0,8.0,0.0,0.0,Energy,10.0,0.13234639167785645,81.05929565429688,7.248990058898926,1.0,"[8, 23]",0.0,1.2123308181762695,0.022371726110577583,2.969072103500366,0.026297781616449356,3.894352436065674,99.08369445800781,maclaurin,0.04519987106323242,srht,0.0,9.584678649902344,62.526390075683594,82.12870025634766,0.6017906069755554,5.11113166809082,0.12912841141223907
32.0,8.0,0.0,1.0,Energy,10.0,0.16733098030090332,81.05929565429688,7.248990058898926,1.0,"[8, 23]",0.0,0.9331678152084351,0.017349647358059883,1.6551517248153687,0.019634852185845375,3.894352436065674,99.08369445800781,maclaurin,0.09369969367980957,srht,0.0,9.138124465942383,48.1983642578125,82.12870025634766,0.40727660059928894,5.056761741638184,0.12599167227745056
32.0,8.0,0.0,0.0,Energy,10.0,0.14026188850402832,81.05929565429688,7.248990058898926,1.0,"[25, 6]",0.0,5.119051933288574,0.09162567555904388,41.78684616088867,0.09865714609622955,3.894352436065674,99.08369445800781,maclaurin,0.05748581886291504,countsketch_scatter,0.0,9.671135902404785,147.79165649414062,82.12870025634766,1.228135108947754,5.123296737670898,0.20649026334285736
40.0,8.0,0.0,0.0,Energy,4.0,0.000156402587890625,81.05929565429688,7.248990058898926,1.0,None,0.0,7.5224432945251465,0.158567875623703,96.39631652832031,0.14984387159347534,3.894352436065674,99.08369445800781,rff,0.04179263114929199,gaussian,0.0,9.053338050842285,93.21977233886719,82.12870025634766,0.8806380033493042,5.047815322875977,0.07588434219360352
40.0,8.0,0.0,1.0,Energy,4.0,0.00012040138244628906,81.05929565429688,7.248990058898926,1.0,None,0.0,4.104512691497803,0.07995764911174774,31.9619083404541,0.08628297597169876,3.894352436065674,99.08369445800781,rff,0.07951998710632324,gaussian,0.0,9.252433776855469,70.80500793457031,82.12870025634766,0.6625879406929016,5.072696685791016,0.07006777822971344
40.0,8.0,0.0,0.0,Energy,4.0,0.000171661376953125,81.05929565429688,7.248990058898926,1.0,None,0.0,3.125046968460083,0.06690870225429535,18.684589385986328,0.06597061455249786,3.894352436065674,99.08369445800781,rff,0.038787841796875,srht,0.0,8.6956148147583,46.12824630737305,82.12870025634766,0.5846912860870361,5.003417015075684,0.06984145939350128
40.0,8.0,0.0,1.0,Energy,4.0,0.00014495849609375,81.05929565429688,7.248990058898926,1.0,None,0.0,2.2961132526397705,0.05446727201342583,12.072781562805176,0.05302887409925461,3.894352436065674,99.08369445800781,rff,0.0838479995727539,srht,0.0,9.397289276123047,46.04435348510742,82.12870025634766,0.4873411953449249,5.088394641876221,0.06199609488248825
40.0,8.0,1.0,0.0,Energy,4.0,0.00012493133544921875,81.05929565429688,7.248990058898926,1.0,None,0.0,13.76022720336914,0.20142638683319092,406.16546630859375,0.30758151412010193,3.894352436065674,99.08369445800781,n_sketch,0.044237375259399414,rademacher,0.0,8.746814727783203,52.11064147949219,82.12870025634766,0.49477699398994446,5.009842395782471,0.08950777351856232
40.0,8.0,1.0,1.0,Energy,4.0,0.0001323223114013672,81.05929565429688,7.248990058898926,1.0,None,0.0,7.837357044219971,0.137309730052948,83.04344940185547,0.13907897472381592,3.894352436065674,99.08369445800781,n_sketch,0.08175158500671387,rademacher,0.0,9.251154899597168,60.40842819213867,82.12870025634766,0.6657028198242188,5.073019504547119,0.0926455557346344
40.0,8.0,1.0,0.0,Energy,4.0,0.00014352798461914062,81.05929565429688,7.248990058898926,1.0,None,0.0,6.825309753417969,0.10168727487325668,109.09523010253906,0.1594085544347763,3.894352436065674,99.08369445800781,n_sketch,0.044054508209228516,srht,0.0,9.174687385559082,66.17686462402344,82.12870025634766,0.6555573344230652,5.06239652633667,0.08715341240167618
40.0,8.0,1.0,1.0,Energy,4.0,0.00014781951904296875,81.05929565429688,7.248990058898926,1.0,None,0.0,4.408583164215088,0.07300134748220444,31.62656021118164,0.08582913130521774,3.894352436065674,99.08369445800781,n_sketch,0.09052276611328125,srht,0.0,9.215188980102539,44.6513671875,82.12870025634766,0.39633187651634216,5.0672807693481445,0.09085354954004288
40.0,8.0,1.0,0.0,Energy,4.0,0.00012540817260742188,81.05929565429688,7.248990058898926,1.0,None,0.0,11.320630073547363,0.1832391917705536,202.25193786621094,0.21704764664173126,3.894352436065674,99.08369445800781,n_sketch,0.05401134490966797,countsketch_scatter,0.0,8.789876937866211,54.16704559326172,82.12870025634766,0.6088812947273254,5.01359748840332,0.09618744254112244
40.0,8.0,0.0,0.0,Energy,10.0,0.16865015029907227,81.05929565429688,7.248990058898926,1.0,"[28, 11]",0.0,4.89088249206543,0.09492404758930206,42.67972946166992,0.09970560669898987,3.894352436065674,99.08369445800781,maclaurin,0.030641794204711914,rademacher,0.0,9.380539894104004,93.81348419189453,82.12870025634766,0.8814857602119446,5.087943077087402,0.15840108692646027
40.0,8.0,0.0,1.0,Energy,10.0,0.15581798553466797,81.05929565429688,7.248990058898926,1.0,"[29, 10]",0.0,4.575645923614502,0.08490631729364395,31.52349281311035,0.08568917214870453,3.894352436065674,99.08369445800781,maclaurin,0.060613155364990234,rademacher,0.0,9.694864273071289,99.512451171875,82.12870025634766,0.8650681376457214,5.12490701675415,0.18365223705768585
40.0,8.0,0.0,0.0,Energy,10.0,0.16023969650268555,81.05929565429688,7.248990058898926,1.0,"[8, 31]",0.0,1.0275312662124634,0.018010741099715233,2.060441255569458,0.021907299757003784,3.894352436065674,99.08369445800781,maclaurin,0.048279762268066406,srht,0.0,9.11117935180664,47.294189453125,82.12870025634766,0.4106924533843994,5.053433895111084,0.12026038765907288
40.0,8.0,0.0,1.0,Energy,10.0,0.16928577423095703,81.05929565429688,7.248990058898926,1.0,"[8, 31]",0.0,0.7431899309158325,0.014275084249675274,1.1492761373519897,0.01636141911149025,3.894352436065674,99.08369445800781,maclaurin,0.0630342960357666,srht,0.0,9.582517623901367,56.757049560546875,82.12870025634766,0.5531169176101685,5.109986305236816,0.12428421527147293
40.0,8.0,0.0,0.0,Energy,10.0,0.15323138236999512,81.05929565429688,7.248990058898926,1.0,"[31, 8]",0.0,1.865642786026001,0.03305086866021156,7.555221080780029,0.0419500358402729,3.894352436065674,99.08369445800781,maclaurin,0.053498268127441406,countsketch_scatter,0.0,10.402619361877441,169.16046142578125,82.12870025634766,1.7766125202178955,5.211375713348389,0.19227825105190277
8.0,8.0,0.0,0.0,Energy,4.0,0.00013399124145507812,90.47772979736328,7.343710422515869,1.0,None,0.0,12.534502983093262,0.256602019071579,250.29354858398438,0.2562347650527954,3.8935532569885254,98.0084228515625,rff,0.03922128677368164,gaussian,1.0,11.008258819580078,345.64202880859375,91.65243530273438,4.752178192138672,5.288119792938232,0.2814283072948456
8.0,8.0,0.0,1.0,Energy,4.0,0.00012540817260742188,90.47772979736328,7.343710422515869,1.0,None,0.0,13.102992057800293,0.29562732577323914,306.6241760253906,0.2836066782474518,3.8935532569885254,98.0084228515625,rff,0.07378697395324707,gaussian,1.0,12.812911033630371,589.3604736328125,91.65243530273438,8.523280143737793,5.507477760314941,0.2785927951335907
8.0,8.0,0.0,0.0,Energy,4.0,0.00012612342834472656,90.47772979736328,7.343710422515869,1.0,None,0.0,7.938129901885986,0.15995781123638153,108.28771209716797,0.16853992640972137,3.8935532569885254,98.0084228515625,rff,0.04045915603637695,srht,1.0,7.9882307052612305,210.27203369140625,91.65243530273438,2.3583388328552246,4.915744304656982,0.2900789976119995
8.0,8.0,0.0,1.0,Energy,4.0,0.0001227855682373047,90.47772979736328,7.343710422515869,1.0,None,0.0,3.193089246749878,0.0760532096028328,21.1205997467041,0.07443314045667648,3.8935532569885254,98.0084228515625,rff,0.0752263069152832,srht,1.0,14.46037769317627,496.479736328125,91.65243530273438,7.209750175476074,5.7151265144348145,0.2871822416782379
8.0,8.0,1.0,0.0,Energy,4.0,0.00011324882507324219,90.47772979736328,7.343710422515869,1.0,None,0.0,20.927038192749023,0.351644903421402,824.3130493164062,0.4650067985057831,3.8935532569885254,98.0084228515625,n_sketch,0.0445406436920166,rademacher,1.0,18.20008659362793,1044.1820068359375,91.65243530273438,12.558294296264648,6.1762189865112305,0.29551461338996887
8.0,8.0,1.0,1.0,Energy,4.0,0.00014972686767578125,90.47772979736328,7.343710422515869,1.0,None,0.0,22.20659065246582,0.36102572083473206,881.6417236328125,0.4809049963951111,3.8935532569885254,98.0084228515625,n_sketch,0.09085655212402344,rademacher,1.0,9.93655014038086,293.60369873046875,91.65243530273438,3.4733030796051025,5.155982971191406,0.2980790436267853
8.0,8.0,1.0,0.0,Energy,4.0,0.00013017654418945312,90.47772979736328,7.343710422515869,1.0,None,0.0,14.665109634399414,0.23082217574119568,429.8099060058594,0.3357773721218109,3.8935532569885254,98.0084228515625,n_sketch,0.034562110900878906,srht,1.0,13.746125221252441,535.3331298828125,91.65243530273438,7.774356842041016,5.62986421585083,0.30017364025115967
8.0,8.0,1.0,1.0,Energy,4.0,8.726119995117188e-05,90.47772979736328,7.343710422515869,1.0,None,0.0,11.069238662719727,0.21986503899097443,198.66615295410156,0.2282838225364685,3.8935532569885254,98.0084228515625,n_sketch,0.07390785217285156,srht,1.0,13.01907730102539,450.80224609375,91.65243530273438,6.1399712562561035,5.5354084968566895,0.29031962156295776
8.0,8.0,1.0,0.0,Energy,4.0,0.00014472007751464844,90.47772979736328,7.343710422515869,1.0,None,0.0,18.176687240600586,0.3200930953025818,662.8683471679688,0.4169911742210388,3.8935532569885254,98.0084228515625,n_sketch,0.04590868949890137,countsketch_scatter,1.0,25.175325393676758,1409.07421875,91.65243530273438,18.624223709106445,7.0421013832092285,0.29622188210487366
8.0,8.0,0.0,0.0,Energy,10.0,0.03978848457336426,90.47772979736328,7.343710422515869,1.0,"[5, 2]",0.0,11.294358253479004,0.21442463994026184,192.11219787597656,0.22448673844337463,3.8935532569885254,98.0084228515625,maclaurin,0.04339289665222168,rademacher,1.0,13.26996898651123,506.8526306152344,91.65243530273438,7.1948652267456055,5.5681071281433105,0.2997775375843048
8.0,8.0,0.0,1.0,Energy,10.0,0.03808021545410156,90.47772979736328,7.343710422515869,1.0,"[5, 2]",0.0,9.510560035705566,0.18641029298305511,146.08033752441406,0.1957533061504364,3.8935532569885254,98.0084228515625,maclaurin,0.08676958084106445,rademacher,1.0,18.357311248779297,783.417724609375,91.65243530273438,10.45937442779541,6.196100234985352,0.2953232526779175
8.0,8.0,0.0,0.0,Energy,10.0,0.0373072624206543,90.47772979736328,7.343710422515869,1.0,"[5, 2]",0.0,7.956564903259277,0.15775735676288605,96.11995697021484,0.15878884494304657,3.8935532569885254,98.0084228515625,maclaurin,0.04439234733581543,srht,1.0,15.010347366333008,608.945556640625,91.65243530273438,8.027923583984375,5.78316068649292,0.2963224947452545
8.0,8.0,0.0,1.0,Energy,10.0,0.03215646743774414,90.47772979736328,7.343710422515869,1.0,"[5, 2]",0.0,4.419132709503174,0.0857495665550232,32.2686653137207,0.09200336784124374,3.8935532569885254,98.0084228515625,maclaurin,0.08426141738891602,srht,1.0,7.8334832191467285,220.17239379882812,91.65243530273438,2.3815317153930664,4.8961334228515625,0.29211610555648804
8.0,8.0,0.0,0.0,Energy,10.0,0.04274749755859375,90.47772979736328,7.343710422515869,1.0,"[5, 2]",0.0,13.363897323608398,0.24180252850055695,348.7247009277344,0.30245068669319153,3.8935532569885254,98.0084228515625,maclaurin,0.04541945457458496,countsketch_scatter,1.0,25.348249435424805,1474.9375,91.65243530273438,18.787654876708984,7.068641662597656,0.3061886429786682
16.0,8.0,0.0,0.0,Energy,4.0,0.0001423358917236328,90.47772979736328,7.343710422515869,1.0,None,0.0,8.844640731811523,0.1961771845817566,137.7924041748047,0.19011914730072021,3.8935532569885254,98.0084228515625,rff,0.040479421615600586,gaussian,1.0,10.608072280883789,324.57464599609375,91.65243530273438,4.82305908203125,5.231475353240967,0.18836691975593567
16.0,8.0,0.0,1.0,Energy,4.0,0.00012683868408203125,90.47772979736328,7.343710422515869,1.0,None,0.0,6.710945129394531,0.1419430673122406,78.6434326171875,0.1436297595500946,3.8935532569885254,98.0084228515625,rff,0.07490849494934082,gaussian,1.0,7.732918739318848,119.050537109375,91.65243530273438,1.363976001739502,4.8858771324157715,0.20423062145709991
16.0,8.0,0.0,0.0,Energy,4.0,0.00012969970703125,90.47772979736328,7.343710422515869,1.0,None,0.0,3.16719913482666,0.0775250568985939,23.791643142700195,0.07899969816207886,3.8935532569885254,98.0084228515625,rff,0.044353485107421875,srht,1.0,7.581143379211426,129.72769165039062,91.65243530273438,1.5941352844238281,4.8662590980529785,0.19044339656829834
16.0,8.0,0.0,1.0,Energy,4.0,0.00011754035949707031,90.47772979736328,7.343710422515869,1.0,None,0.0,2.682295560836792,0.06278245151042938,14.198060035705566,0.06102779880166054,3.8935532569885254,98.0084228515625,rff,0.08035564422607422,srht,1.0,6.598999977111816,102.24276733398438,91.65243530273438,1.0752228498458862,4.7466206550598145,0.18914078176021576
16.0,8.0,1.0,0.0,Energy,4.0,0.00012159347534179688,90.47772979736328,7.343710422515869,1.0,None,0.0,12.428610801696777,0.19830407202243805,263.937255859375,0.2631258964538574,3.8935532569885254,98.0084228515625,n_sketch,0.043730735778808594,rademacher,1.0,8.580306053161621,191.1258087158203,91.65243530273438,2.6404149532318115,4.986560344696045,0.19807320833206177
16.0,8.0,1.0,1.0,Energy,4.0,0.00011992454528808594,90.47772979736328,7.343710422515869,1.0,None,0.0,9.865300178527832,0.16537511348724365,156.67340087890625,0.20272666215896606,3.8935532569885254,98.0084228515625,n_sketch,0.08640861511230469,rademacher,1.0,6.3875274658203125,107.96539306640625,91.65243530273438,1.2799230813980103,4.719693660736084,0.1969766914844513
16.0,8.0,1.0,0.0,Energy,4.0,0.00011730194091796875,90.47772979736328,7.343710422515869,1.0,None,0.0,7.3271589279174805,0.12357980757951736,101.43592834472656,0.16312071681022644,3.8935532569885254,98.0084228515625,n_sketch,0.04433393478393555,srht,1.0,9.459567070007324,271.97607421875,91.65243530273438,3.357490062713623,5.0959696769714355,0.20263035595417023
16.0,8.0,1.0,1.0,Energy,4.0,0.00015044212341308594,90.47772979736328,7.343710422515869,1.0,None,0.0,12.316067695617676,0.20240142941474915,259.52471923828125,0.26091712713241577,3.8935532569885254,98.0084228515625,n_sketch,0.09331464767456055,srht,1.0,6.655083179473877,94.85710144042969,91.65243530273438,1.0556560754776,4.7530364990234375,0.18888962268829346
16.0,8.0,1.0,0.0,Energy,4.0,0.00014138221740722656,90.47772979736328,7.343710422515869,1.0,None,0.0,12.367636680603027,0.21192924678325653,258.9759521484375,0.2606411278247833,3.8935532569885254,98.0084228515625,n_sketch,0.04213428497314453,countsketch_scatter,1.0,9.379243850708008,224.26736450195312,91.65243530273438,2.8325657844543457,5.084601402282715,0.2111717313528061
16.0,8.0,0.0,0.0,Energy,10.0,0.06120944023132324,90.47772979736328,7.343710422515869,1.0,"[11, 4]",0.0,6.479067325592041,0.1334170401096344,69.78079223632812,0.1352948099374771,3.8935532569885254,98.0084228515625,maclaurin,0.04655861854553223,rademacher,1.0,6.616227626800537,104.98291015625,91.65243530273438,0.9559670090675354,4.7472004890441895,0.26020923256874084
16.0,8.0,0.0,1.0,Energy,10.0,0.058870792388916016,90.47772979736328,7.343710422515869,1.0,"[11, 4]",0.0,6.524786472320557,0.1312074065208435,67.57616424560547,0.1331404447555542,3.8935532569885254,98.0084228515625,maclaurin,0.08036947250366211,rademacher,1.0,7.965324878692627,200.65773010253906,91.65243530273438,2.2940189838409424,4.912633419036865,0.253034383058548
16.0,8.0,0.0,0.0,Energy,10.0,0.06192278861999512,90.47772979736328,7.343710422515869,1.0,"[8, 7]",0.0,2.91843843460083,0.05848659947514534,17.637649536132812,0.06801951676607132,3.8935532569885254,98.0084228515625,maclaurin,0.02986454963684082,srht,1.0,6.629221439361572,122.96174621582031,91.65243530273438,1.2114700078964233,4.749878883361816,0.21514122188091278
16.0,8.0,0.0,1.0,Energy,10.0,0.05967116355895996,90.47772979736328,7.343710422515869,1.0,"[8, 7]",0.0,1.7649885416030884,0.034994546324014664,5.618072986602783,0.03838900849223137,3.8935532569885254,98.0084228515625,maclaurin,0.08565354347229004,srht,1.0,6.930932998657227,118.14950561523438,91.65243530273438,1.1630445718765259,4.786405563354492,0.21483810245990753
16.0,8.0,0.0,0.0,Energy,10.0,0.06590509414672852,90.47772979736328,7.343710422515869,1.0,"[12, 3]",0.0,7.4528350830078125,0.13894906640052795,98.09672546386719,0.16041333973407745,3.8935532569885254,98.0084228515625,maclaurin,0.04548358917236328,countsketch_scatter,1.0,7.067963123321533,159.55410766601562,91.65243530273438,1.6001402139663696,4.801567077636719,0.26417726278305054
24.0,8.0,0.0,0.0,Energy,4.0,0.00012350082397460938,90.47772979736328,7.343710422515869,1.0,None,0.0,7.638022422790527,0.15220680832862854,98.8558120727539,0.1610327959060669,3.8935532569885254,98.0084228515625,rff,0.03937029838562012,gaussian,1.0,6.758639335632324,82.05650329589844,91.65243530273438,1.1134344339370728,4.768855094909668,0.1190885603427887
24.0,8.0,0.0,1.0,Energy,4.0,0.00014591217041015625,90.47772979736328,7.343710422515869,1.0,None,0.0,6.303319454193115,0.13636676967144012,65.93588256835938,0.13151463866233826,3.8935532569885254,98.0084228515625,rff,0.07174515724182129,gaussian,1.0,6.978503704071045,75.25642395019531,91.65243530273438,0.7715056538581848,4.795314311981201,0.1405402272939682
24.0,8.0,0.0,0.0,Energy,4.0,0.00016045570373535156,90.47772979736328,7.343710422515869,1.0,None,0.0,4.8023247718811035,0.10861215740442276,39.154571533203125,0.101345494389534,3.8935532569885254,98.0084228515625,rff,0.04239821434020996,srht,1.0,7.531949996948242,140.6551513671875,91.65243530273438,1.6210452318191528,4.863755226135254,0.14439654350280762
24.0,8.0,0.0,1.0,Energy,4.0,0.00014209747314453125,90.47772979736328,7.343710422515869,1.0,None,0.0,2.959851026535034,0.0721048042178154,17.196401596069336,0.06716329604387283,3.8935532569885254,98.0084228515625,rff,0.08530879020690918,srht,1.0,6.061740398406982,66.38639831542969,91.65243530273438,0.693327784538269,4.6841559410095215,0.13899101316928864
24.0,8.0,1.0,0.0,Energy,4.0,0.00013589859008789062,90.47772979736328,7.343710422515869,1.0,None,0.0,8.371737480163574,0.1391104906797409,133.4979248046875,0.1871330440044403,3.8935532569885254,98.0084228515625,n_sketch,0.041272640228271484,rademacher,1.0,6.426048755645752,86.52325439453125,91.65243530273438,1.0436841249465942,4.7262420654296875,0.13927535712718964
24.0,8.0,1.0,1.0,Energy,4.0,0.00011014938354492188,90.47772979736328,7.343710422515869,1.0,None,0.0,10.667543411254883,0.17576906085014343,182.48814392089844,0.21879155933856964,3.8935532569885254,98.0084228515625,n_sketch,0.08473992347717285,rademacher,1.0,6.1472601890563965,70.33370971679688,91.65243530273438,0.9018465280532837,4.692173957824707,0.14238668978214264
24.0,8.0,1.0,0.0,Energy,4.0,0.0001518726348876953,90.47772979736328,7.343710422515869,1.0,None,0.0,7.70654296875,0.12649182975292206,106.57189178466797,0.16719934344291687,3.8935532569885254,98.0084228515625,n_sketch,0.0401608943939209,srht,1.0,8.262040138244629,264.4938659667969,91.65243530273438,3.3065240383148193,4.949012756347656,0.16777366399765015
24.0,8.0,1.0,1.0,Energy,4.0,0.00010418891906738281,90.47772979736328,7.343710422515869,1.0,None,0.0,10.345308303833008,0.1828630119562149,171.54222106933594,0.21212835609912872,3.8935532569885254,98.0084228515625,n_sketch,0.08159470558166504,srht,1.0,6.552464008331299,79.40978240966797,91.65243530273438,0.9109737873077393,4.742879390716553,0.13684983551502228
24.0,8.0,1.0,0.0,Energy,4.0,0.0001347064971923828,90.47772979736328,7.343710422515869,1.0,None,0.0,17.78144645690918,0.3130882978439331,475.1956481933594,0.3530607521533966,3.8935532569885254,98.0084228515625,n_sketch,0.044588565826416016,countsketch_scatter,1.0,6.993869304656982,96.30317687988281,91.65243530273438,1.0770057439804077,4.795660972595215,0.15087705850601196
24.0,8.0,0.0,0.0,Energy,10.0,0.11003804206848145,90.47772979736328,7.343710422515869,1.0,"[17, 6]",0.0,3.615060806274414,0.06877598911523819,22.45833396911621,0.07675416767597198,3.8935532569885254,98.0084228515625,maclaurin,0.04243350028991699,rademacher,1.0,6.81919002532959,131.39096069335938,91.65243530273438,1.3339269161224365,4.772080421447754,0.23499679565429688
24.0,8.0,0.0,1.0,Energy,10.0,0.10754036903381348,90.47772979736328,7.343710422515869,1.0,"[17, 6]",0.0,4.519498825073242,0.08378685265779495,32.894771575927734,0.0928916409611702,3.8935532569885254,98.0084228515625,maclaurin,0.08162236213684082,rademacher,1.0,7.3419413566589355,136.7537841796875,91.65243530273438,1.5277414321899414,4.836950778961182,0.22574421763420105
24.0,8.0,0.0,0.0,Energy,10.0,0.10561490058898926,90.47772979736328,7.343710422515869,1.0,"[8, 15]",0.0,1.9804456233978271,0.03743837773799896,8.664578437805176,0.04767458885908127,3.8935532569885254,98.0084228515625,maclaurin,0.04343748092651367,srht,1.0,6.7936625480651855,97.68168640136719,91.65243530273438,1.2054213285446167,4.769865989685059,0.1598076969385147
24.0,8.0,0.0,1.0,Energy,10.0,0.10233640670776367,90.47772979736328,7.343710422515869,1.0,"[8, 15]",0.0,1.5614712238311768,0.028961535543203354,5.400878429412842,0.03763963654637337,3.8935532569885254,98.0084228515625,maclaurin,0.08561253547668457,srht,1.0,6.412609100341797,77.51405334472656,91.65243530273438,0.8469006419181824,4.7241387367248535,0.15542687475681305
24.0,8.0,0.0,0.0,Energy,10.0,0.0970468521118164,90.47772979736328,7.343710422515869,1.0,"[18, 5]",0.0,5.3507795333862305,0.0968509390950203,47.45497512817383,0.11157171428203583,3.8935532569885254,98.0084228515625,maclaurin,0.04576754570007324,countsketch_scatter,1.0,8.90844440460205,192.0521240234375,91.65243530273438,2.4429914951324463,5.028974533081055,0.24166493117809296
32.0,8.0,0.0,0.0,Energy,4.0,0.00015044212341308594,90.47772979736328,7.343710422515869,1.0,None,0.0,5.317155361175537,0.1095808669924736,50.90803146362305,0.11555969715118408,3.8935532569885254,98.0084228515625,rff,0.042314767837524414,gaussian,1.0,7.025921821594238,83.32565307617188,91.65243530273438,0.9527175426483154,4.802798748016357,0.10398536175489426
32.0,8.0,0.0,1.0,Energy,4.0,0.0001201629638671875,90.47772979736328,7.343710422515869,1.0,None,0.0,5.232754230499268,0.1096072867512703,43.52339172363281,0.10685001313686371,3.8935532569885254,98.0084228515625,rff,0.07307744026184082,gaussian,1.0,5.998983860015869,40.60282897949219,91.65243530273438,0.46792393922805786,4.677562236785889,0.0970524325966835
32.0,8.0,0.0,0.0,Energy,4.0,0.00012731552124023438,90.47772979736328,7.343710422515869,1.0,None,0.0,3.0338213443756104,0.0756237730383873,20.29835319519043,0.07296987622976303,3.8935532569885254,98.0084228515625,rff,0.047151803970336914,srht,1.0,6.11271333694458,53.21992492675781,91.65243530273438,0.5806992650032043,4.694288730621338,0.0924723818898201
