dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030274391174316,1.4142135381698608,0.08150000125169754,0.25254547595977783,0.08999998867511749,578.4956665039062,0.023417651653289795,476.5384521484375,0.01938510127365589,334.9418029785156,0.12340319901704788,0.004951718728989363,10240.0,32768.0,None,0.001,0.16133689880371094,15.170222043991089,0.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030274391174316,1.4142135381698608,0.07916666567325592,0.2548898458480835,0.08999998867511749,1584.07275390625,0.06412366777658463,1553.29150390625,0.06318632513284683,341.52447509765625,0.12525051832199097,0.006503887940198183,10240.0,32768.0,None,0.001,0.29544663429260254,15.191355228424072,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030274391174316,1.4142135381698608,0.08266666531562805,0.2484912872314453,0.08999998867511749,545.5756225585938,0.02208503894507885,439.6911926269531,0.017886191606521606,309.4753112792969,0.11418801546096802,0.004217774141579866,10240.0,32768.0,None,0.001,0.572068452835083,15.173169612884521,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030274391174316,1.4142135381698608,0.0808333307504654,0.24724937975406647,0.08999998867511749,425.1401672363281,0.01720978133380413,327.2638244628906,0.01331276074051857,287.2278137207031,0.10638993978500366,0.0035397796891629696,10240.0,32768.0,None,0.001,0.6174871921539307,15.168727397918701,0.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030274391174316,1.4142135381698608,0.08100000023841858,0.25413066148757935,0.08999998867511749,722.443359375,0.029244691133499146,680.8204345703125,0.02769508585333824,293.5789794921875,0.10902079939842224,0.0035985084250569344,10240.0,32768.0,None,0.001,0.9579031467437744,15.168270587921143,0.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.14714285731315613,0.45376378297805786,0.09000000357627869,2707.82080078125,0.10950037837028503,2117.96875,0.0860561951994896,9911.32421875,2.970311164855957,0.571717381477356,256.0,32768.0,None,0.001,0.006855487823486328,0.04123806953430176,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.14299999177455902,0.44159996509552,0.09000000357627869,7281.5107421875,0.29445382952690125,6660.3134765625,0.27061837911605835,9770.9755859375,2.7737903594970703,0.6267543435096741,256.0,32768.0,None,0.001,0.02305150032043457,0.04169940948486328,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.1387142837047577,0.4211304783821106,0.09000000357627869,3827.60498046875,0.15478284657001495,2386.237548828125,0.09695635735988617,8816.640625,2.488739252090454,0.6034653782844543,256.0,32768.0,None,0.001,0.04509162902832031,0.04159832000732422,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.14171428978443146,0.437068909406662,0.09000000357627869,4314.86669921875,0.17448700964450836,3378.7939453125,0.13728538155555725,9500.587890625,2.695803165435791,0.6101447343826294,256.0,32768.0,None,0.001,0.02309107780456543,0.04146933555603027,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.13828571140766144,0.41366833448410034,0.09000000357627869,6349.48828125,0.25676417350769043,6144.23388671875,0.2496493011713028,8787.6083984375,2.4885449409484863,0.595554530620575,256.0,32768.0,None,0.001,0.045995235443115234,0.04101109504699707,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.14757142961025238,0.45412716269493103,0.09000000357627869,7270.7255859375,0.2940177023410797,6881.705078125,0.2796138525009155,9755.7216796875,2.772109270095825,0.6127814054489136,256.0,32768.0,None,0.001,0.01911473274230957,0.040886878967285156,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.13328571617603302,0.40589919686317444,0.09000000357627869,5008.00439453125,0.20251649618148804,4602.1064453125,0.1869903802871704,8727.9423828125,2.4715070724487305,0.5942851901054382,256.0,32768.0,None,0.001,0.050730228424072266,0.04108071327209473,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.13742856681346893,0.4214722216129303,0.09000000357627869,4281.9775390625,0.17315702140331268,3596.50244140625,0.14613120257854462,8726.1728515625,2.470170021057129,0.5952709913253784,256.0,32768.0,None,0.001,0.022016286849975586,0.041193485260009766,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.13599999248981476,0.40327998995780945,0.09000000357627869,2944.28759765625,0.11906275898218155,2497.025390625,0.10145782679319382,7931.69921875,2.2312352657318115,0.5775455236434937,256.0,32768.0,None,0.001,0.5598740577697754,0.05431222915649414,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.13014285266399384,0.39726191759109497,0.09000000357627869,2859.448974609375,0.11563200503587723,2234.2978515625,0.09078282117843628,7933.99560546875,2.227785587310791,0.5783098340034485,256.0,32768.0,None,0.001,0.6119401454925537,0.0552215576171875,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.13014285266399384,0.39204004406929016,0.09000000357627869,2451.32861328125,0.09912820905447006,1874.7158203125,0.07617247104644775,8024.6923828125,2.2569737434387207,0.5780941247940063,256.0,32768.0,None,0.001,1.0104320049285889,0.05489301681518555,1.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.1168571412563324,0.36171624064445496,0.09000000357627869,2061.1767578125,0.0833510234951973,1716.5584716796875,0.06974630802869797,5551.99755859375,1.8050342798233032,0.32288211584091187,512.0,32768.0,None,0.001,0.009366273880004883,0.0922696590423584,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.11614285409450531,0.359622597694397,0.09000000357627869,18659.05078125,0.7545452117919922,18499.94921875,0.7516802549362183,5917.689453125,1.7824268341064453,0.42496249079704285,512.0,32768.0,None,0.001,0.035736799240112305,0.08852934837341309,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.11228571087121964,0.34312164783477783,0.09000000357627869,7447.572265625,0.30116912722587585,7280.38037109375,0.29581260681152344,5153.90625,1.5391446352005005,0.3929094076156616,512.0,32768.0,None,0.001,0.0658416748046875,0.08797383308410645,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.1168571412563324,0.35882094502449036,0.09000000357627869,3961.14111328125,0.16018284857273102,3493.46923828125,0.14194481074810028,5611.7509765625,1.6890918016433716,0.4090660810470581,512.0,32768.0,None,0.001,0.035933494567871094,0.08855342864990234,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.11957142502069473,0.35203954577445984,0.09000000357627869,2321.46826171875,0.09387683868408203,1518.6851806640625,0.06170642003417015,5121.32177734375,1.5501846075057983,0.3859500586986542,512.0,32768.0,None,0.001,0.06584763526916504,0.08823013305664062,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.1201428547501564,0.35737544298171997,0.09000000357627869,3699.475830078125,0.14960148930549622,2750.2412109375,0.11174636334180832,5792.38818359375,1.7300368547439575,0.4231637716293335,512.0,32768.0,None,0.001,0.02234959602355957,0.08833980560302734,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.11400000005960464,0.343875527381897,0.09000000357627869,3427.83056640625,0.13861654698848724,3191.81201171875,0.12968803942203522,5148.7451171875,1.5431671142578125,0.39027920365333557,512.0,32768.0,None,0.001,0.05449628829956055,0.08830022811889648,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.11599999666213989,0.3485584259033203,0.09000000357627869,3659.89697265625,0.14800097048282623,3392.9296875,0.1378597468137741,5062.04931640625,1.5182547569274902,0.3879227936267853,512.0,32768.0,None,0.001,0.027094125747680664,0.08815455436706543,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.11757142841815948,0.34352582693099976,0.09000000357627869,2652.542236328125,0.10726499557495117,2442.33544921875,0.09923569858074188,4685.42822265625,1.4227241277694702,0.3573819398880005,512.0,32768.0,None,0.001,0.5630075931549072,0.09214091300964355,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.11428571492433548,0.33853679895401,0.09000000357627869,2469.03662109375,0.09984429180622101,2255.266357421875,0.09163480252027512,4685.48583984375,1.4298515319824219,0.356555312871933,512.0,32768.0,None,0.001,0.6129884719848633,0.08988285064697266,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.11085714399814606,0.3388315737247467,0.09000000357627869,2835.807373046875,0.11467597633600235,2649.20263671875,0.10764101147651672,4632.02685546875,1.4052886962890625,0.35749951004981995,512.0,32768.0,None,0.001,1.0097169876098633,0.09317278861999512,1.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.1022857129573822,0.30339017510414124,0.09000000357627869,1810.86083984375,0.0732286125421524,1620.9437255859375,0.06586133688688278,3322.43212890625,1.1812418699264526,0.09616724401712418,1024.0,32768.0,None,0.001,0.015025615692138672,0.23712396621704102,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.1014285683631897,0.3162158131599426,0.09000000357627869,6559.044921875,0.26523834466934204,6393.349609375,0.2597712278366089,3436.17626953125,1.0849854946136475,0.24810397624969482,1024.0,32768.0,None,0.001,0.06465768814086914,0.24025440216064453,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.1038571447134018,0.307425320148468,0.09000000357627869,2685.646240234375,0.10860367119312286,2393.87109375,0.09726651757955551,3001.167236328125,0.9537199139595032,0.2207261025905609,1024.0,32768.0,None,0.001,0.1222994327545166,0.24020934104919434,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.10757143050432205,0.30994918942451477,0.09000000357627869,2739.1982421875,0.11076924204826355,2272.713623046875,0.09234371036291122,3288.62890625,1.052767038345337,0.22229453921318054,1024.0,32768.0,None,0.001,0.06480097770690918,0.240370512008667,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.10542856901884079,0.31252628564834595,0.09000000357627869,3757.365966796875,0.15194247663021088,3666.962646484375,0.1489941030740738,2883.905517578125,0.9304961562156677,0.20124441385269165,1024.0,32768.0,None,0.001,0.12232208251953125,0.24027276039123535,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.10257142782211304,0.306102454662323,0.09000000357627869,2412.66943359375,0.09756488353013992,2070.31982421875,0.08412015438079834,3153.225830078125,1.0054246187210083,0.22355017066001892,1024.0,32768.0,None,0.001,0.02743053436279297,0.24024176597595215,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.10285714268684387,0.3075338900089264,0.09000000357627869,1739.276611328125,0.07033384591341019,1395.5576171875,0.05670356750488281,2865.854248046875,0.9246007800102234,0.19988147914409637,1024.0,32768.0,None,0.001,0.06302237510681152,0.24022531509399414,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.10242857038974762,0.30587875843048096,0.09000000357627869,2361.866943359375,0.09551050513982773,1882.1307373046875,0.07647375017404556,2918.3681640625,0.9393724799156189,0.20232655107975006,1024.0,32768.0,None,0.001,0.03998589515686035,0.24017095565795898,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.09942857176065445,0.2989729940891266,0.09000000357627869,1797.502197265625,0.07268840819597244,1651.7646484375,0.06711363792419434,2623.420166015625,0.8683326244354248,0.16407188773155212,1024.0,32768.0,None,0.001,0.573387861251831,0.23525166511535645,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.09857142716646194,0.2893997132778168,0.09000000357627869,1298.8927001953125,0.0525253526866436,972.5482177734375,0.03951606899499893,2587.330810546875,0.8537734150886536,0.16360020637512207,1024.0,32768.0,None,0.001,0.6264941692352295,0.23442935943603516,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.10514285415410995,0.3103330135345459,0.09000000357627869,1424.956298828125,0.057623185217380524,1144.5574951171875,0.04650506004691124,2600.544921875,0.8591969609260559,0.1632188856601715,1024.0,32768.0,None,0.001,1.0237715244293213,0.23606276512145996,1.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.09342856705188751,0.27662602066993713,0.09000000357627869,1826.55126953125,0.07386311143636703,1738.1329345703125,0.07062290608882904,1982.6953125,0.7427427172660828,0.0038674534298479557,2048.0,32768.0,None,0.001,0.03399538993835449,0.9532289505004883,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.0932857096195221,0.2769395411014557,0.09000000357627869,2859.065673828125,0.11561650782823563,2620.966552734375,0.10649374127388,1952.5745849609375,0.6484924554824829,0.12021423876285553,2048.0,32768.0,None,0.001,0.12479639053344727,0.962639331817627,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.09099999815225601,0.27123957872390747,0.09000000357627869,1846.589111328125,0.07467340677976608,1570.65087890625,0.06381786614656448,1749.404296875,0.5925697684288025,0.09797162562608719,2048.0,32768.0,None,0.001,0.22784996032714844,0.9628920555114746,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.0908571407198906,0.2770782709121704,0.09000000357627869,1862.286376953125,0.0753081813454628,1591.1427001953125,0.06465047597885132,1747.9578857421875,0.5914485454559326,0.09598410874605179,2048.0,32768.0,None,0.001,0.12490439414978027,0.9431719779968262,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.08757142722606659,0.2669190764427185,0.09000000357627869,1447.658203125,0.05854121595621109,1268.330322265625,0.05153413489460945,1548.065185546875,0.5284205675125122,0.08056601136922836,2048.0,32768.0,None,0.001,0.22784161567687988,0.943915605545044,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.09128571301698685,0.27377256751060486,0.09000000357627869,1475.8262939453125,0.05968029424548149,1057.8643798828125,0.042982593178749084,1758.853515625,0.5962764024734497,0.09596370905637741,2048.0,32768.0,None,0.001,0.03818559646606445,0.9525268077850342,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.08885714411735535,0.27171212434768677,0.09000000357627869,964.5703735351562,0.039005838334560394,620.2994995117188,0.025203684344887733,1531.0325927734375,0.5282390117645264,0.07443917542695999,2048.0,32768.0,None,0.001,0.0757286548614502,0.9258008003234863,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.09342856705188751,0.27258697152137756,0.09000000357627869,1228.329833984375,0.04967189207673073,942.7578125,0.03830564022064209,1541.8509521484375,0.5301756262779236,0.07671944797039032,2048.0,32768.0,None,0.001,0.06538963317871094,0.9344518184661865,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.08971428126096725,0.273205429315567,0.09000000357627869,1231.5125732421875,0.04980059713125229,1103.5201416015625,0.04483765363693237,1374.8616943359375,0.4804891347885132,0.06008615717291832,2048.0,32768.0,None,0.001,0.5833492279052734,0.9543650150299072,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030284881591797,1.4142135381698608,0.09157142788171768,0.26643747091293335,0.09000000357627869,1456.5556640625,0.05890101566910744,1369.4798583984375,0.05564399063587189,1332.4293212890625,0.46508216857910156,0.05835173651576042,2048.0,32768.0,None,0.001,0.6377754211425781,0.9457798004150391,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.08857142925262451,0.2697831988334656,0.09000000357627869,827.191650390625,0.03345043957233429,549.8800659179688,0.022342439740896225,1383.7100830078125,0.48606038093566895,0.05812931805849075,2048.0,32768.0,None,0.001,1.0361428260803223,0.9368066787719727,1.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.08071428537368774,0.25353142619132996,0.09000000357627869,1513.7857666015625,0.061215318739414215,1446.73193359375,0.058782853186130524,1170.489013671875,0.42689448595046997,0.02300575189292431,4096.0,32768.0,None,0.001,0.054044485092163086,3.0020503997802734,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.08299999684095383,0.24354588985443115,0.09000000357627869,2094.893310546875,0.08471447229385376,1891.62255859375,0.07685941457748413,1075.6461181640625,0.3768984377384186,0.04311893880367279,4096.0,32768.0,None,0.001,0.24548029899597168,3.0047664642333984,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.08457142859697342,0.24661216139793396,0.09000000357627869,1415.5054931640625,0.057241007685661316,1165.9923095703125,0.047375988215208054,901.4915161132812,0.31980180740356445,0.0331752635538578,4096.0,32768.0,None,0.001,0.44564104080200195,2.9980628490448,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.0835714265704155,0.25124391913414,0.09000000357627869,2161.06201171875,0.0873902440071106,2070.170654296875,0.08411408960819244,961.5930786132812,0.34061023592948914,0.03358429670333862,4096.0,32768.0,None,0.001,0.24558424949645996,2.997361660003662,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030284881591797,1.4142135381698608,0.08285713940858841,0.24256208539009094,0.09000000357627869,928.058837890625,0.037529364228248596,719.5990600585938,0.029238373041152954,797.9227905273438,0.285798043012619,0.02505749650299549,4096.0,32768.0,None,0.001,0.4458622932434082,3.0061516761779785,1.0
