dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05329999700188637,0.17783623933792114,0.09000000357627869,2182.48291015625,0.12967494130134583,1734.5172119140625,0.10582414269447327,5017.953125,1.8520780801773071,0.7943082451820374,512.0,32768.0,None,0.001,1.007704257965088,0.09772396087646484,6.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0429999977350235,0.14183929562568665,0.09000000357627869,1535.4669189453125,0.09123168140649796,1079.302734375,0.06584903597831726,3168.1435546875,1.3878583908081055,0.30167487263679504,1024.0,32768.0,None,0.001,0.021597862243652344,0.2437598705291748,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0429999977350235,0.13480421900749207,0.09000000357627869,4775.7412109375,0.2837566137313843,4357.9599609375,0.265882283449173,3127.00390625,1.2170859575271606,0.5073018074035645,1024.0,32768.0,None,0.001,0.06389284133911133,0.24357986450195312,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03849999979138374,0.12880177795886993,0.09000000357627869,3124.06103515625,0.18561998009681702,2722.080322265625,0.16607607901096344,2799.80322265625,1.1033622026443481,0.451202929019928,1024.0,32768.0,None,0.001,0.12219405174255371,0.24379420280456543,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0429999977350235,0.13637195527553558,0.09000000357627869,2174.40966796875,0.12919525802135468,1463.9559326171875,0.08931700140237808,2887.546875,1.1201776266098022,0.4661047160625458,1024.0,32768.0,None,0.001,0.06394624710083008,0.24389886856079102,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03889999911189079,0.12686845660209656,0.09000000357627869,2116.745849609375,0.12576909363269806,1711.1544189453125,0.10439876466989517,2757.0732421875,1.1033488512039185,0.42492374777793884,1024.0,32768.0,None,0.001,0.1222081184387207,0.24377155303955078,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03929999843239784,0.12726129591464996,0.09000000357627869,1900.6878662109375,0.1129317358136177,1258.3778076171875,0.07677453756332397,2904.471923828125,1.1390901803970337,0.46011117100715637,1024.0,32768.0,None,0.001,0.026914358139038086,0.24362802505493164,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04209999740123749,0.13392525911331177,0.09000000357627869,1813.1959228515625,0.10773329436779022,1431.1759033203125,0.0873170718550682,2705.479248046875,1.068617820739746,0.43051677942276,1024.0,32768.0,None,0.001,0.0623929500579834,0.24379777908325195,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04099999740719795,0.12727929651737213,0.09000000357627869,1695.1844482421875,0.10072149336338043,969.724609375,0.059163596481084824,2644.925537109375,1.041623592376709,0.42754045128822327,1024.0,32768.0,None,0.001,0.03893852233886719,0.24382281303405762,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03929999843239784,0.12250956892967224,0.09000000357627869,1489.7276611328125,0.08851402252912521,1106.03173828125,0.06747978925704956,2531.26171875,1.0207202434539795,0.39421698451042175,1024.0,32768.0,None,0.001,0.5699961185455322,0.2459099292755127,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03839999809861183,0.1277875155210495,0.09000000357627869,1536.1629638671875,0.09127303212881088,1151.4056396484375,0.070248082280159,2572.94873046875,1.0398824214935303,0.39331257343292236,1024.0,32768.0,None,0.001,0.6219367980957031,0.24689769744873047,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.038100000470876694,0.12587258219718933,0.09000000357627869,1373.2403564453125,0.08159278333187103,906.792236328125,0.055324047803878784,2514.742431640625,1.0243569612503052,0.39313289523124695,1024.0,32768.0,None,0.001,1.017341136932373,0.24692511558532715,6.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03350000083446503,0.1060924306511879,0.09000000357627869,1175.9404296875,0.06986996531486511,755.6928100585938,0.046105362474918365,1672.385986328125,0.7963519096374512,0.0422496572136879,2048.0,32768.0,None,0.001,0.037033796310424805,0.9635717868804932,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028699999675154686,0.09543409943580627,0.09000000357627869,2091.595703125,0.12427476048469543,1602.0540771484375,0.0977424681186676,1618.3394775390625,0.6659345030784607,0.24873362481594086,2048.0,32768.0,None,0.001,0.12446904182434082,0.946857213973999,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.030499998480081558,0.09489109367132187,0.09000000357627869,2366.249267578125,0.14059364795684814,2151.094970703125,0.1312398463487625,1437.3162841796875,0.6116715669631958,0.19617894291877747,2048.0,32768.0,None,0.001,0.2274341583251953,0.918818473815918,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03009999915957451,0.09311255812644958,0.09000000357627869,1631.4461669921875,0.09693440794944763,1128.337890625,0.06884070485830307,1465.0479736328125,0.6131131649017334,0.19794468581676483,2048.0,32768.0,None,0.001,0.12452912330627441,0.9559528827667236,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03139999881386757,0.09358762949705124,0.09000000357627869,1196.1768798828125,0.07107234001159668,635.3649291992188,0.038764070719480515,1334.9227294921875,0.5714178085327148,0.1675785928964615,2048.0,32768.0,None,0.001,0.22744083404541016,0.955317497253418,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029999999329447746,0.09543568640947342,0.09000000357627869,1561.2828369140625,0.09276556223630905,1046.7530517578125,0.06386315822601318,1462.503662109375,0.6180008053779602,0.193014994263649,2048.0,32768.0,None,0.001,0.037717342376708984,0.9561469554901123,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.030499998480081558,0.09054127335548401,0.09000000357627869,1085.9144287109375,0.0645209550857544,638.6948852539062,0.038967233151197433,1314.5010986328125,0.5643724799156189,0.1677539348602295,2048.0,32768.0,None,0.001,0.075286865234375,0.9555518627166748,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0279999990016222,0.0913924053311348,0.09000000357627869,1207.203369140625,0.07172749191522598,737.7597045898438,0.0450112484395504,1345.43310546875,0.5805972218513489,0.16941525042057037,2048.0,32768.0,None,0.001,0.06478643417358398,0.9640164375305176,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.0922790914773941,0.09000000357627869,1141.892822265625,0.06784698367118835,855.7855224609375,0.05221208930015564,1219.9947509765625,0.5334314703941345,0.14925208687782288,2048.0,32768.0,None,0.001,0.583134651184082,0.920269250869751,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.08973411470651627,0.09000000357627869,1088.8216552734375,0.06469369679689407,840.8765869140625,0.051302485167980194,1209.537109375,0.5288553833961487,0.14699700474739075,2048.0,32768.0,None,0.001,0.6365816593170166,0.9549374580383301,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02929999865591526,0.09385555237531662,0.09000000357627869,976.0659790039062,0.05799417570233345,644.687744140625,0.03933286294341087,1251.86376953125,0.546151340007782,0.1475202888250351,2048.0,32768.0,None,0.001,1.033722162246704,0.9481582641601562,6.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02279999852180481,0.07856827229261398,0.09000000357627869,973.955078125,0.057868752628564835,623.8366088867188,0.03806072100996971,883.3082885742188,0.4147361218929291,0.01573348604142666,4096.0,32768.0,None,0.001,0.06959009170532227,2.994107723236084,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.07372579723596573,0.09000000357627869,2505.606201171875,0.1488737165927887,2347.925537109375,0.14324861764907837,844.8472900390625,0.36930686235427856,0.0951390191912651,4096.0,32768.0,None,0.001,0.24567270278930664,2.9930410385131836,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07333162426948547,0.09000000357627869,1727.1126708984375,0.10261855274438858,1592.645263671875,0.09716843068599701,702.9923706054688,0.31183433532714844,0.07272933423519135,4096.0,32768.0,None,0.001,0.44523143768310547,2.993860960006714,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02290000021457672,0.07201622426509857,0.09000000357627869,991.0151977539062,0.05888240039348602,571.0079345703125,0.03483760356903076,721.4024658203125,0.3228112757205963,0.06648499518632889,4096.0,32768.0,None,0.001,0.2463822364807129,2.993915319442749,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07361404597759247,0.09000000357627869,1076.5950927734375,0.06396723538637161,881.5770874023438,0.05378565192222595,669.4105834960938,0.3014906048774719,0.060254987329244614,4096.0,32768.0,None,0.001,0.44527482986450195,2.9949333667755127,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.022499999031424522,0.07299567759037018,0.09000000357627869,1098.1177978515625,0.06524603813886642,750.0550537109375,0.04576139897108078,704.875732421875,0.31430917978286743,0.06626803427934647,4096.0,32768.0,None,0.001,0.06081342697143555,2.9936306476593018,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07362047582864761,0.09000000357627869,761.8811645507812,0.045268118381500244,515.2527465820312,0.03143594041466713,633.8245849609375,0.288224995136261,0.05473911017179489,4096.0,32768.0,None,0.001,0.09851336479187012,2.995025634765625,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021699998527765274,0.0705057680606842,0.09000000357627869,1966.63525390625,0.11685007810592651,1867.441650390625,0.11393395811319351,658.8236694335938,0.292816698551178,0.06458748877048492,4096.0,32768.0,None,0.001,0.118377685546875,2.9953689575195312,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07462676614522934,0.09000000357627869,1108.2325439453125,0.0658470168709755,996.0012817382812,0.06076675280928612,577.8345336914062,0.2659585475921631,0.04689688980579376,4096.0,32768.0,None,0.001,0.6058413982391357,3.0156404972076416,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.06951496005058289,0.09000000357627869,846.6748657226562,0.05030624195933342,674.3948364257812,0.041145313531160355,583.5394897460938,0.26696354150772095,0.045782770961523056,4096.0,32768.0,None,0.001,0.6592884063720703,3.000929832458496,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022099999710917473,0.0702228993177414,0.09000000357627869,736.8467407226562,0.04378066584467888,526.16748046875,0.03210185468196869,578.0866088867188,0.26336565613746643,0.04598376899957657,4096.0,32768.0,None,0.001,1.0567448139190674,3.0082168579101562,6.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019199999049305916,0.061497196555137634,0.09000000357627869,929.1420288085938,0.05520613119006157,660.9093017578125,0.04032255336642265,543.5003051757812,0.22414648532867432,0.08292578160762787,8192.0,32768.0,None,0.001,0.136016845703125,11.0784752368927,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.0632442981004715,0.09000000357627869,954.983642578125,0.05674154311418533,541.0896606445312,0.0330122709274292,424.0569763183594,0.19163331389427185,0.0367305614054203,8192.0,32768.0,None,0.001,0.47748875617980957,11.081974506378174,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017899999395012856,0.060746438801288605,0.09000000357627869,816.7459716796875,0.048527978360652924,622.579833984375,0.03798404335975647,344.3984069824219,0.16095350682735443,0.02088099718093872,8192.0,32768.0,None,0.001,0.8764259815216064,11.07949686050415,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.06261321902275085,0.09000000357627869,721.2387084960938,0.04285329580307007,398.2392578125,0.02429686300456524,365.32012939453125,0.16658060252666473,0.023714127019047737,8192.0,32768.0,None,0.001,0.4778296947479248,11.077342748641968,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.06159272789955139,0.09000000357627869,568.0047607421875,0.03374870866537094,320.908447265625,0.019578855484724045,316.0007019042969,0.1483083814382553,0.016089558601379395,8192.0,32768.0,None,0.001,0.8764290809631348,11.079367637634277,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019299998879432678,0.062075573951005936,0.09000000357627869,727.4143676757812,0.04322022944688797,485.9322509765625,0.02964707650244236,350.67437744140625,0.1629544496536255,0.02099975198507309,8192.0,32768.0,None,0.001,0.10644125938415527,11.079882860183716,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019299998879432678,0.06209380924701691,0.09000000357627869,574.08251953125,0.034109827131032944,411.1972351074219,0.02508743852376938,308.7193908691406,0.14446602761745453,0.016097180545330048,8192.0,32768.0,None,0.001,0.14858102798461914,11.078872442245483,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019700000062584877,0.06388111412525177,0.09000000357627869,712.69677734375,0.042345765978097916,576.0185546875,0.035143304616212845,318.13848876953125,0.14903311431407928,0.017222397029399872,8192.0,32768.0,None,0.001,0.2175006866455078,11.079473733901978,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.0604284405708313,0.09000000357627869,657.16845703125,0.039046481251716614,528.2015991210938,0.03222595900297165,289.7763671875,0.13757027685642242,0.014155300334095955,8192.0,32768.0,None,0.001,0.6423976421356201,11.084919691085815,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.06077929586172104,0.09000000357627869,534.3050537109375,0.03174639865756035,310.18133544921875,0.01892438530921936,288.4172668457031,0.1356339007616043,0.013203940354287624,8192.0,32768.0,None,0.001,0.696342945098877,11.082459449768066,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01809999905526638,0.060410406440496445,0.09000000357627869,505.0226745605469,0.03000655025243759,336.73260498046875,0.020544297993183136,281.51568603515625,0.13353493809700012,0.013503286056220531,8192.0,32768.0,None,0.001,1.0948381423950195,11.083068132400513,6.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017799999564886093,0.05663543567061424,0.09000000357627869,887.9479370117188,0.052758533507585526,668.2330932617188,0.04076937958598137,479.885986328125,0.18649327754974365,0.10354699194431305,10240.0,32768.0,None,0.001,0.1697101593017578,17.338698625564575,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01899999938905239,0.06105998530983925,0.09000000357627869,946.5078735351562,0.05623794347047806,657.3287353515625,0.04010409861803055,329.4314880371094,0.1536431759595871,0.01951761357486248,10240.0,32768.0,None,0.001,0.5992796421051025,17.336981534957886,6.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019299998879432678,0.060512639582157135,0.09000000357627869,958.0653686523438,0.056924644857645035,845.832275390625,0.05160483345389366,278.9953308105469,0.1317775547504425,0.0122886523604393,10240.0,32768.0,None,0.001,1.093614101409912,17.334604263305664,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01860000006854534,0.0587959960103035,0.09000000357627869,1001.2798461914062,0.059492290019989014,901.3772583007812,0.05499367415904999,286.0765686035156,0.13264015316963196,0.016108784824609756,10240.0,32768.0,None,0.001,0.5994277000427246,17.339789390563965,6.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01850000023841858,0.058765850961208344,0.09000000357627869,562.1903076171875,0.03340323641896248,382.1360778808594,0.023314395919442177,250.3582763671875,0.1175958439707756,0.010923215188086033,10240.0,32768.0,None,0.001,1.0938057899475098,17.343531370162964,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018199998885393143,0.05899893119931221,0.09000000357627869,812.29541015625,0.0482635423541069,702.4918212890625,0.042859531939029694,277.5140075683594,0.13073241710662842,0.013852809555828571,10240.0,32768.0,None,0.001,0.12938666343688965,17.34198260307312,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.061334580183029175,0.09000000357627869,434.80206298828125,0.025834305211901665,259.2359313964844,0.01581617072224617,243.96377563476562,0.11501055210828781,0.010410585440695286,10240.0,32768.0,None,0.001,0.17377257347106934,17.33646059036255,6.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.059938836842775345,0.09000000357627869,524.31787109375,0.0311529990285635,338.7810974121094,0.020669277757406235,248.8695068359375,0.11759405583143234,0.011374079622328281,10240.0,32768.0,None,0.001,0.327878475189209,17.339351415634155,6.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.059827402234077454,0.09000000357627869,555.85595703125,0.03302687406539917,429.5517883300781,0.02620726265013218,238.3448944091797,0.11280476301908493,0.009720510803163052,10240.0,32768.0,None,0.001,0.6586198806762695,17.28244662284851,6.0
