dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08229999989271164,0.26620912551879883,0.09000000357627869,3279.76708984375,0.19477888941764832,2100.740478515625,0.12812192738056183,8836.931640625,2.9809224605560303,1.1911121606826782,256.0,16384.0,None,0.001,0.033992767333984375,0.05684328079223633,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08389999717473984,0.2795896530151367,0.09000000357627869,5338.97705078125,0.3170712888240814,4789.3701171875,0.29209861159324646,9257.82421875,3.119023084640503,1.1941584348678589,256.0,16384.0,None,0.001,0.05568265914916992,0.05678296089172363,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.08009999990463257,0.2670086622238159,0.09000000357627869,4271.22802734375,0.25365978479385376,3599.615234375,0.2195367068052292,9055.0517578125,3.0650179386138916,1.1834230422973633,256.0,16384.0,None,0.001,0.06508398056030273,0.05571699142456055,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.0876999944448471,0.2845236361026764,0.09000000357627869,5882.6796875,0.34936070442199707,4345.68505859375,0.26503872871398926,9516.7607421875,3.2365574836730957,1.1954354047775269,256.0,16384.0,None,0.001,0.05939960479736328,0.05709958076477051,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06390000134706497,0.20055606961250305,0.09000000357627869,1953.4381103515625,0.11601082980632782,1176.589111328125,0.07175891846418381,5832.02197265625,2.2690045833587646,0.7632352709770203,512.0,16384.0,None,0.001,0.023970842361450195,0.13495588302612305,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.054099999368190765,0.1800786405801773,0.09000000357627869,3676.695556640625,0.21835167706012726,2159.578125,0.13171038031578064,5573.9775390625,1.9922927618026733,0.8750203847885132,512.0,16384.0,None,0.001,0.051691293716430664,0.1351301670074463,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05949999764561653,0.1907065212726593,0.09000000357627869,3840.699951171875,0.22809158265590668,2869.511474609375,0.17500846087932587,5398.0986328125,1.9612905979156494,0.850959062576294,512.0,16384.0,None,0.001,0.11388731002807617,0.13619017601013184,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06030000001192093,0.1909080445766449,0.09000000357627869,3453.256103515625,0.20508205890655518,2866.5283203125,0.174826517701149,5459.44287109375,1.973427653312683,0.843469500541687,512.0,16384.0,None,0.001,0.04737496376037598,0.13765335083007812,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.058799996972084045,0.19054517149925232,0.09000000357627869,2602.427978515625,0.15455305576324463,1893.17138671875,0.11546251177787781,5120.427734375,1.8636982440948486,0.8224645853042603,512.0,16384.0,None,0.001,0.10974001884460449,0.13678550720214844,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05649999901652336,0.1865585297346115,0.09000000357627869,3480.5732421875,0.20670436322689056,2194.8466796875,0.13386136293411255,5391.10302734375,1.960756540298462,0.8402066230773926,512.0,16384.0,None,0.001,0.04681038856506348,0.1358504295349121,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.06030000001192093,0.19003744423389435,0.09000000357627869,2752.335205078125,0.16345573961734772,2138.734130859375,0.13043911755084991,5241.29296875,1.9176561832427979,0.8153132796287537,512.0,16384.0,None,0.001,0.11620163917541504,0.13460850715637207,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.056599996984004974,0.18151764571666718,0.09000000357627869,2886.739501953125,0.17143775522708893,2050.839599609375,0.12507852911949158,5183.7939453125,1.901324987411499,0.8117712140083313,512.0,16384.0,None,0.001,0.04445290565490723,0.13700342178344727,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.05729999765753746,0.18381647765636444,0.09000000357627869,2661.279052734375,0.1580480933189392,1879.439697265625,0.11462502926588058,5149.66015625,1.8683754205703735,0.8200508952140808,512.0,16384.0,None,0.001,0.0806117057800293,0.13514304161071777,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.05790000036358833,0.18407568335533142,0.09000000357627869,2645.01123046875,0.1570819914340973,1919.2657470703125,0.11705397814512253,5068.13427734375,1.8453655242919922,0.8171035051345825,512.0,16384.0,None,0.001,0.10274600982666016,0.13408708572387695,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.05849999934434891,0.18606601655483246,0.09000000357627869,3261.5595703125,0.19369757175445557,2107.248779296875,0.12851886451244354,5197.68212890625,1.8791415691375732,0.8265432119369507,512.0,16384.0,None,0.001,0.09046745300292969,0.13616704940795898,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04569999873638153,0.14433838427066803,0.09000000357627869,1572.7735595703125,0.09340391308069229,1084.6934814453125,0.06615430116653442,3228.882080078125,1.422244668006897,0.2988397181034088,1024.0,16384.0,None,0.001,0.03862285614013672,0.4203770160675049,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.043299999088048935,0.13346844911575317,0.09000000357627869,2918.43994140625,0.17332038283348083,2056.088623046875,0.1253986656665802,3220.023193359375,1.2400641441345215,0.5326598882675171,1024.0,16384.0,None,0.001,0.11134934425354004,0.42058348655700684,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0405999980866909,0.13107158243656158,0.09000000357627869,2394.635009765625,0.1422126442193985,1907.0364990234375,0.11630813032388687,2760.100341796875,1.088308572769165,0.45321792364120483,1024.0,16384.0,None,0.001,0.21600770950317383,0.4230465888977051,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04399999976158142,0.13418182730674744,0.09000000357627869,2116.5966796875,0.12570048868656158,1476.2982177734375,0.09003785997629166,2846.800048828125,1.1014708280563354,0.4708700180053711,1024.0,16384.0,None,0.001,0.10537457466125488,0.42592430114746094,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.039400000125169754,0.12298990041017532,0.09000000357627869,1694.0340576171875,0.10060533136129379,923.6451416015625,0.05633213743567467,2627.666748046875,1.042661190032959,0.4206713140010834,1024.0,16384.0,None,0.001,0.20365238189697266,0.42238545417785645,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04270000010728836,0.13005484640598297,0.09000000357627869,2406.387939453125,0.14291061460971832,1919.855712890625,0.11708996444940567,2920.03564453125,1.143357515335083,0.4575326442718506,1024.0,16384.0,None,0.001,0.05716824531555176,0.42358851432800293,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04050000011920929,0.13325223326683044,0.09000000357627869,1526.55859375,0.09065929800271988,900.6883544921875,0.05493202805519104,2693.9375,1.070002555847168,0.4266149401664734,1024.0,16384.0,None,0.001,0.13126134872436523,0.4235718250274658,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03989999741315842,0.1312752217054367,0.09000000357627869,2185.8740234375,0.1298147290945053,1573.9505615234375,0.09599357098340988,2695.75830078125,1.079107642173767,0.4191949963569641,1024.0,16384.0,None,0.001,0.06461906433105469,0.4210638999938965,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.03889999911189079,0.12332472950220108,0.09000000357627869,2133.725830078125,0.12671776115894318,1612.9901123046875,0.09837455302476883,2704.378662109375,1.0686942338943481,0.43628960847854614,1024.0,16384.0,None,0.001,0.1297130584716797,0.4226105213165283,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.03959999978542328,0.1257801204919815,0.09000000357627869,2232.889404296875,0.1326068937778473,1868.9476318359375,0.11398512870073318,2685.486083984375,1.0668230056762695,0.4227401316165924,1024.0,16384.0,None,0.001,0.17303252220153809,0.4210646152496338,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.041200000792741776,0.12939798831939697,0.09000000357627869,2179.182373046875,0.1294173300266266,1650.3453369140625,0.10065280646085739,2721.911376953125,1.0685981512069702,0.441612184047699,1024.0,16384.0,None,0.001,0.15042448043823242,0.42504072189331055,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.032600000500679016,0.10535471886396408,0.09000000357627869,1108.218994140625,0.06581493467092514,660.772216796875,0.04029979556798935,1632.9765625,0.7756840586662292,0.04638155177235603,2048.0,16384.0,None,0.001,0.06980752944946289,1.720181941986084,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029600000008940697,0.09425117075443268,0.09000000357627869,3141.355712890625,0.18655890226364136,2761.219482421875,0.16840384900569916,1568.367431640625,0.6497247219085693,0.2332414984703064,2048.0,16384.0,None,0.001,0.23011016845703125,1.7392334938049316,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02850000001490116,0.0920795351266861,0.09000000357627869,1790.52001953125,0.10633544623851776,1445.5751953125,0.08816409856081009,1376.0682373046875,0.5886988639831543,0.18365712463855743,2048.0,16384.0,None,0.001,0.4383735656738281,1.740830898284912,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029199998825788498,0.09505925327539444,0.09000000357627869,2451.352783203125,0.14558099210262299,2223.201416015625,0.13559068739414215,1471.130126953125,0.6209332942962646,0.19147992134094238,2048.0,16384.0,None,0.001,0.21591758728027344,1.7386534214019775,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027899999171495438,0.09232719242572784,0.09000000357627869,1325.834716796875,0.07873870432376862,1009.321044921875,0.06155741959810257,1313.3076171875,0.5593025088310242,0.1729082316160202,2048.0,16384.0,None,0.001,0.4136829376220703,1.7370715141296387,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.09105703234672546,0.09000000357627869,1373.693115234375,0.08158091455698013,902.6714477539062,0.055052973330020905,1442.3375244140625,0.6058549880981445,0.19770585000514984,2048.0,16384.0,None,0.001,0.07681035995483398,1.7402758598327637,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03059999831020832,0.09396326541900635,0.09000000357627869,1081.526123046875,0.06422969698905945,704.3086547851562,0.04295503720641136,1302.4405517578125,0.5599562525749207,0.1656884402036667,2048.0,16384.0,None,0.001,0.15643858909606934,1.7317488193511963,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02969999983906746,0.0955604538321495,0.09000000357627869,1752.4161376953125,0.10407252609729767,1530.0643310546875,0.09331700205802917,1358.5064697265625,0.5777855515480042,0.17691585421562195,2048.0,16384.0,None,0.001,0.10703921318054199,1.7343287467956543,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.029500000178813934,0.09299571067094803,0.09000000357627869,2043.21728515625,0.12134263664484024,1776.9862060546875,0.10837650299072266,1336.4686279296875,0.5725395083427429,0.17507566511631012,2048.0,16384.0,None,0.001,0.23179197311401367,1.7390594482421875,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.09278896450996399,0.09000000357627869,1598.27685546875,0.09491850435733795,1318.98974609375,0.08044378459453583,1328.5384521484375,0.5683996677398682,0.17059312760829926,2048.0,16384.0,None,0.001,0.3138258457183838,1.7343101501464844,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.030299998819828033,0.09478998929262161,0.09000000357627869,1573.63427734375,0.09345503151416779,1154.875732421875,0.07043464481830597,1333.9725341796875,0.5707393288612366,0.17552921175956726,2048.0,16384.0,None,0.001,0.26882386207580566,1.7367498874664307,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022199999541044235,0.07539146393537521,0.09000000357627869,978.3699951171875,0.05810346081852913,650.5051879882812,0.03967361897230148,866.1448364257812,0.40724217891693115,0.0161353200674057,4096.0,16384.0,None,0.001,0.13646316528320312,5.5304014682769775,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024299999698996544,0.07278954982757568,0.09000000357627869,1427.034912109375,0.0847487822175026,899.7278442382812,0.05487344413995743,833.4203491210938,0.3653283417224884,0.09390899538993835,4096.0,16384.0,None,0.001,0.48493051528930664,5.584414720535278,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02290000021457672,0.07225645333528519,0.09000000357627869,1212.3377685546875,0.07199834287166595,911.936279296875,0.05561802536249161,695.2202758789062,0.31057026982307434,0.06537999212741852,4096.0,16384.0,None,0.001,0.9229209423065186,5.577204465866089,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02290000021457672,0.07165771722793579,0.09000000357627869,1445.1759033203125,0.08582613617181778,1233.6546630859375,0.07523928582668304,706.3839721679688,0.3179513216018677,0.0631256029009819,4096.0,16384.0,None,0.001,0.44966673851013184,5.590959548950195,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022299999371170998,0.07076725363731384,0.09000000357627869,856.46337890625,0.05086366832256317,594.2061157226562,0.036240000277757645,652.8403930664062,0.29601889848709106,0.05828301981091499,4096.0,16384.0,None,0.001,0.8607285022735596,5.590962886810303,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.07185131311416626,0.09000000357627869,991.2298583984375,0.058867182582616806,571.9378051757812,0.03488187864422798,700.2230224609375,0.31072306632995605,0.06615900993347168,4096.0,16384.0,None,0.001,0.11846208572387695,5.600208044052124,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.022199999541044235,0.07205362617969513,0.09000000357627869,758.7742309570312,0.0450621023774147,430.0633544921875,0.02622910775244236,628.52392578125,0.28525078296661377,0.05422976240515709,4096.0,16384.0,None,0.001,0.2100212574005127,5.594081401824951,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07131648063659668,0.09000000357627869,772.7610473632812,0.04589274898171425,395.14044189453125,0.02409919537603855,632.926025390625,0.2870374023914337,0.054058801382780075,4096.0,16384.0,None,0.001,0.21033263206481934,5.595487356185913,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.07432219386100769,0.09000000357627869,2504.03076171875,0.14870943129062653,2380.00244140625,0.14515382051467896,639.7267456054688,0.2927381694316864,0.05076514557003975,4096.0,16384.0,None,0.001,0.4907515048980713,5.620121002197266,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.022599998861551285,0.07167398184537888,0.09000000357627869,842.3842163085938,0.05002753436565399,491.4684143066406,0.029974136501550674,611.7041625976562,0.2780715823173523,0.053465619683265686,4096.0,16384.0,None,0.001,0.6002392768859863,5.621798276901245,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07481547445058823,0.09000000357627869,1058.6064453125,0.06286854296922684,803.2554321289062,0.04898969456553459,644.4785766601562,0.28974804282188416,0.0597684271633625,4096.0,16384.0,None,0.001,0.532447338104248,5.62842869758606,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.06096528097987175,0.09000000357627869,956.5610961914062,0.05680827051401138,715.7894897460938,0.043655239045619965,543.241455078125,0.2230871617794037,0.08483269065618515,8192.0,16384.0,None,0.001,0.2791321277618408,22.138049602508545,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019299998879432678,0.06175260990858078,0.09000000357627869,1508.1669921875,0.08956705778837204,1351.196533203125,0.08240804076194763,427.0243835449219,0.19608159363269806,0.03005293384194374,8192.0,16384.0,None,0.001,1.0359492301940918,22.178650856018066,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.06223310902714729,0.09000000357627869,815.398193359375,0.04842488467693329,563.82568359375,0.03438713029026985,341.4759826660156,0.16021353006362915,0.01869170367717743,8192.0,16384.0,None,0.001,1.8906598091125488,22.185312271118164,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02019999921321869,0.06414268910884857,0.09000000357627869,792.0819091796875,0.0470401793718338,597.2487182617188,0.03642556443810463,357.7007751464844,0.16344285011291504,0.022795019671320915,8192.0,16384.0,None,0.001,0.9404587745666504,22.180928468704224,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.06102634221315384,0.09000000357627869,802.0474243164062,0.04763200879096985,677.0924682617188,0.04129515215754509,304.9685974121094,0.14246095716953278,0.017217494547367096,8192.0,16384.0,None,0.001,1.7171525955200195,22.1321964263916,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.06280108541250229,0.09000000357627869,916.3584594726562,0.05442071706056595,775.593994140625,0.04730265587568283,342.9049987792969,0.15875926613807678,0.020204225555062294,8192.0,16384.0,None,0.001,0.20252227783203125,22.13396453857422,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.06302519887685776,0.09000000357627869,638.9801025390625,0.03794776648283005,427.7694091796875,0.026089202612638474,305.63482666015625,0.14240644872188568,0.016311487182974815,8192.0,16384.0,None,0.001,0.32067203521728516,22.13059687614441,1.0
