D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
320.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28207889199256897,0.5949123501777649,2.82842712474619,None,0.0,0.3854278326034546,1.033388614654541,0.24936221539974213,0.192244753241539,2.8284270763397217,10.819504737854004,srf,0.20252156257629395,srht,0.0,0.1037902683019638,4996.740234375,0.25,0.4680858254432678,0.24807150661945343,0.1061650738120079
320.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.28207889199256897,0.5949123501777649,2.82842712474619,None,0.0,0.2809280753135681,0.6989108920097351,0.13067062199115753,0.13916438817977905,2.8284270763397217,10.819504737854004,srf,0.43453478813171387,srht,0.0,0.10086876899003983,3867.673828125,0.25,0.342795193195343,0.2449275255203247,0.10441961139440536
320.0,0.01,0.875,0.0,Miniboo,20.0,4.710916996002197,0.28207889199256897,0.5949123501777649,2.82842712474619,"[75, 121, 123]",0.0,0.46747252345085144,1.1508010625839233,0.41264060139656067,0.24730058014392853,2.8284270763397217,10.819504737854004,maclaurin,0.2154860496520996,rademacher,0.0,0.09056662023067474,6089.94677734375,0.25,0.44905272126197815,0.21922680735588074,0.13336345553398132
320.0,0.01,0.875,1.0,Miniboo,20.0,4.788608074188232,0.28207889199256897,0.5949123501777649,2.82842712474619,"[81, 123, 115]",0.0,0.3235083222389221,0.4941001236438751,0.23008903861045837,0.18466608226299286,2.8284270763397217,10.819504737854004,maclaurin,0.4876875877380371,rademacher,0.0,0.08933651447296143,5893.76318359375,0.25,0.4144376218318939,0.21891556680202484,0.13508599996566772
320.0,0.01,0.875,0.0,Miniboo,20.0,4.770995378494263,0.28207889199256897,0.5949123501777649,2.82842712474619,"[64, 120, 135]",0.0,0.34677883982658386,0.6759481430053711,0.25858670473098755,0.19576823711395264,2.8284270763397217,10.819504737854004,maclaurin,0.20581746101379395,srht,0.0,0.09156608581542969,5738.5908203125,0.25,0.4096035063266754,0.21665051579475403,0.13033458590507507
320.0,0.01,0.875,1.0,Miniboo,20.0,4.7338385581970215,0.28207889199256897,0.5949123501777649,2.82842712474619,"[64, 94, 96, 65]",0.0,0.23257839679718018,0.48017075657844543,0.08994212746620178,0.11545712500810623,2.8284270763397217,10.819504737854004,maclaurin,0.5793619155883789,srht,0.0,0.08872146159410477,4599.4150390625,0.25,0.3482356369495392,0.2160661369562149,0.12069950997829437
320.0,0.01,0.875,0.0,Miniboo,20.0,4.781550168991089,0.28207889199256897,0.5949123501777649,2.82842712474619,"[79, 102, 86, 52]",0.0,0.4229736626148224,0.9730545282363892,0.3023349642753601,0.21168170869350433,2.8284270763397217,10.819504737854004,maclaurin,0.786578893661499,countsketch_scatter,0.0,0.09410317987203598,5366.2470703125,0.25,0.41813749074935913,0.22326745092868805,0.1279391348361969
320.0,0.01,0.875,0.0,Miniboo,20.0,1.9073486328125e-06,0.28207889199256897,0.5949123501777649,2.82842712474619,None,0.0,0.7951628565788269,0.365780234336853,2.00311541557312,0.544869065284729,2.8284270763397217,10.819504737854004,ts,0.19365692138671875,rademacher,0.0,0.10532790422439575,8389.142578125,0.25,0.7686336040496826,0.25421828031539917,0.13372890651226044
320.0,0.01,0.875,1.0,Miniboo,20.0,1.6689300537109375e-06,0.28207889199256897,0.5949123501777649,2.82842712474619,None,0.0,0.5748485326766968,0.4315303564071655,1.0080708265304565,0.3865312933921814,2.8284270763397217,10.819504737854004,ts,0.6992201805114746,rademacher,0.0,0.10133005678653717,4515.17578125,0.25,0.403856486082077,0.24737679958343506,0.11359106004238129
320.0,0.01,0.875,0.0,Miniboo,20.0,1.9073486328125e-06,0.28207889199256897,0.5949123501777649,2.82842712474619,None,0.0,0.800086498260498,0.37849289178848267,3.66062068939209,0.7365742325782776,2.8284270763397217,10.819504737854004,ts,0.26980137825012207,srht,0.0,0.10402091592550278,6860.54296875,0.25,0.6048291921615601,0.25095486640930176,0.13353241980075836
320.0,0.01,0.875,1.0,Miniboo,20.0,1.6689300537109375e-06,0.28207889199256897,0.5949123501777649,2.82842712474619,None,0.0,0.43944594264030457,0.40443360805511475,0.5373209714889526,0.28219935297966003,2.8284270763397217,10.819504737854004,ts,1.1008081436157227,srht,0.0,0.10286769270896912,4348.083984375,0.25,0.3788575232028961,0.2466941624879837,0.10996030271053314
320.0,0.01,0.875,0.0,Miniboo,20.0,1.6689300537109375e-06,0.28207889199256897,0.5949123501777649,2.82842712474619,None,0.0,0.6816567778587341,0.6028833985328674,1.3784892559051514,0.45200249552726746,2.8284270763397217,10.819504737854004,ts,3.0226197242736816,countsketch_scatter,0.0,0.10609672218561172,5317.08837890625,0.25,0.5402193069458008,0.254031240940094,0.1093834936618805
320.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.28207889199256897,0.5949123501777649,2.82842712474619,None,1.0,0.9460251927375793,1.3165531158447266,1.903289556503296,0.5311186909675598,2.8284270763397217,10.819504737854004,ts,0.5585246086120605,srht,0.0,0.10763435810804367,5095.017578125,0.25,0.5177560448646545,0.26387521624565125,0.10816749930381775
320.0,0.01,0.875,1.0,Miniboo,20.0,1.430511474609375e-06,0.28207889199256897,0.5949123501777649,2.82842712474619,None,1.0,0.7464228868484497,1.0937104225158691,1.0957790613174438,0.40299591422080994,2.8284270763397217,10.819504737854004,ts,3.3185172080993652,srht,0.0,0.1084800511598587,4288.7607421875,0.25,0.4156379699707031,0.25582271814346313,0.09845492243766785
320.0,0.01,0.875,0.0,Miniboo,20.0,1.430511474609375e-06,0.28207889199256897,0.5949123501777649,2.82842712474619,None,1.0,0.6884331107139587,1.2656255960464478,0.8033851981163025,0.3450651168823242,2.8284270763397217,10.819504737854004,ts,9.297296285629272,countsketch_scatter,0.0,0.10771124064922333,5124.17138671875,0.25,0.4957229495048523,0.2600226402282715,0.10492580384016037
64.0,0.01,0.875,0.0,Miniboo,20.0,1.9073486328125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.9752582311630249,2.377126932144165,1.5369175672531128,0.48185527324676514,2.8284270763397217,10.819504737854004,srf,0.15460801124572754,gaussian,1.0,0.13915584981441498,20910.2578125,0.25,1.8010927438735962,0.326908677816391,0.176172137260437
64.0,0.01,0.875,1.0,Miniboo,20.0,1.430511474609375e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.8129364848136902,1.7445720434188843,1.019622802734375,0.3924742043018341,2.8284270763397217,10.819504737854004,srf,0.21144318580627441,gaussian,1.0,0.1290074586868286,18506.59765625,0.25,1.4963189363479614,0.29467979073524475,0.17596639692783356
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,1.0230973958969116,2.805345296859741,1.7470636367797852,0.5137427449226379,2.8284270763397217,10.819504737854004,srf,0.11612725257873535,srht,1.0,0.12877681851387024,17501.125,0.25,1.4443800449371338,0.30891531705856323,0.17542648315429688
64.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.6659480929374695,1.8651683330535889,0.7697796821594238,0.34101584553718567,2.8284270763397217,10.819504737854004,srf,0.21042323112487793,srht,1.0,0.12408703565597534,16393.16015625,0.25,1.282753348350525,0.28936102986335754,0.17605963349342346
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1661581993103027,0.2793111503124237,0.5923068523406982,2.82842712474619,"[24, 39]",0.0,0.6088698506355286,1.1590306758880615,0.7868506908416748,0.3447763919830322,2.8284270763397217,10.819504737854004,maclaurin,0.15108036994934082,rademacher,1.0,0.10648112744092941,17975.828125,0.25,1.238505482673645,0.2533457279205322,0.177007257938385
64.0,0.01,0.875,1.0,Miniboo,20.0,1.05680251121521,0.2793111503124237,0.5923068523406982,2.82842712474619,"[25, 38]",0.0,0.5390052795410156,0.9892329573631287,0.672756552696228,0.3188014626502991,2.8284270763397217,10.819504737854004,maclaurin,0.21857023239135742,rademacher,1.0,0.10709618031978607,16517.982421875,0.25,1.110527515411377,0.24422018229961395,0.17705398797988892
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1875121593475342,0.2793111503124237,0.5923068523406982,2.82842712474619,"[24, 39]",0.0,0.6622066497802734,1.176013708114624,0.9938934445381165,0.3874906897544861,2.8284270763397217,10.819504737854004,maclaurin,0.15054535865783691,srht,1.0,0.11070962250232697,17772.265625,0.25,1.2615081071853638,0.25572991371154785,0.1766885370016098
64.0,0.01,0.875,1.0,Miniboo,20.0,1.2146263122558594,0.2793111503124237,0.5923068523406982,2.82842712474619,"[25, 38]",0.0,0.5709556937217712,0.9101178050041199,0.8248699307441711,0.35300761461257935,2.8284270763397217,10.819504737854004,maclaurin,0.24849247932434082,srht,1.0,0.10425156354904175,16518.5234375,0.25,1.1062662601470947,0.24099883437156677,0.17695745825767517
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1179580688476562,0.2793111503124237,0.5923068523406982,2.82842712474619,"[27, 36]",0.0,0.6464076042175293,1.0254288911819458,0.8945077657699585,0.36760666966438293,2.8284270763397217,10.819504737854004,maclaurin,0.16511178016662598,countsketch_scatter,1.0,0.1142461821436882,18816.19140625,0.25,1.3483541011810303,0.2649752199649811,0.17879164218902588
64.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,1.043271780014038,0.5291163921356201,6.676126480102539,1.004277229309082,2.8284270763397217,10.819504737854004,ts,0.13376450538635254,rademacher,1.0,0.12916122376918793,19710.18359375,0.25,1.6194921731948853,0.3125457465648651,0.17667518556118011
64.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.9097574353218079,0.781112015247345,3.2386839389801025,0.6994805335998535,2.8284270763397217,10.819504737854004,ts,0.2669336795806885,rademacher,1.0,0.13438917696475983,19468.33203125,0.25,1.6583322286605835,0.3106478452682495,0.1755726933479309
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,1.7897160053253174,0.7558456063270569,61.88477325439453,3.0576181411743164,2.8284270763397217,10.819504737854004,ts,0.13493800163269043,srht,1.0,0.13708004355430603,22978.13671875,0.25,1.8317538499832153,0.3211321532726288,0.1753518134355545
64.0,0.01,0.875,1.0,Miniboo,20.0,7.152557373046875e-07,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.8946207761764526,0.8289995193481445,2.2034034729003906,0.5769502520561218,2.8284270763397217,10.819504737854004,ts,0.38625550270080566,srht,1.0,0.13239026069641113,18643.029296875,0.25,1.5811474323272705,0.30613380670547485,0.1750192791223526
64.0,0.01,0.875,0.0,Miniboo,20.0,1.9073486328125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,1.137870192527771,0.9665555357933044,3.81215763092041,0.7588863968849182,2.8284270763397217,10.819504737854004,ts,1.2610321044921875,countsketch_scatter,1.0,0.12962251901626587,19816.91015625,0.25,1.759181261062622,0.3300681412220001,0.17523734271526337
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,1.0,1.5906294584274292,0.9661260843276978,5.706628322601318,0.9284983277320862,2.8284270763397217,10.819504737854004,ts,0.2105875015258789,srht,1.0,0.14645960927009583,25539.05078125,0.25,2.2613625526428223,0.3555449843406677,0.17887280881404877
64.0,0.01,0.875,1.0,Miniboo,20.0,1.6689300537109375e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,1.0,0.8853664994239807,1.5636157989501953,1.3591171503067017,0.45312684774398804,2.8284270763397217,10.819504737854004,ts,0.5827438831329346,srht,1.0,0.13554240763187408,19693.3671875,0.25,1.6473361253738403,0.3069468140602112,0.17695005238056183
64.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,1.0,1.4060240983963013,2.0494964122772217,3.9150187969207764,0.769056499004364,2.8284270763397217,10.819504737854004,ts,3.7032456398010254,countsketch_scatter,1.0,0.14692088961601257,23265.083984375,0.25,2.1112678050994873,0.3525714874267578,0.17481522262096405
128.0,0.01,0.875,0.0,Miniboo,20.0,1.430511474609375e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.6396533846855164,1.466360092163086,0.6594488620758057,0.3156326413154602,2.8284270763397217,10.819504737854004,srf,0.1478724479675293,gaussian,1.0,0.11547628790140152,10866.3828125,0.25,0.9720115065574646,0.27364107966423035,0.15512962639331818
128.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.525862455368042,1.2878177165985107,0.43079784512519836,0.25511035323143005,2.8284270763397217,10.819504737854004,srf,0.2428591251373291,gaussian,1.0,0.11001768708229065,9936.251953125,0.25,0.8003429770469666,0.2612663805484772,0.15435783565044403
128.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.7466331124305725,1.979577898979187,0.9899118542671204,0.38671374320983887,2.8284270763397217,10.819504737854004,srf,0.16343307495117188,srht,1.0,0.11770585924386978,11385.40234375,0.25,0.9892096519470215,0.27916598320007324,0.1545274257659912
128.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.4353262484073639,1.1883118152618408,0.3212933838367462,0.22031407058238983,2.8284270763397217,10.819504737854004,srf,0.2530980110168457,srht,1.0,0.11086338758468628,10281.130859375,0.25,0.8511695265769958,0.26323461532592773,0.155048206448555
128.0,0.01,0.875,0.0,Miniboo,20.0,1.9996452331542969,0.2793111503124237,0.5923068523406982,2.82842712474619,"[30, 48, 49]",0.0,0.5942047834396362,1.249127984046936,0.6513115763664246,0.31367921829223633,2.8284270763397217,10.819504737854004,maclaurin,0.16344928741455078,rademacher,1.0,0.09664027392864227,10513.888671875,0.25,0.772497296333313,0.22810113430023193,0.15777944028377533
128.0,0.01,0.875,1.0,Miniboo,20.0,1.9829535484313965,0.2793111503124237,0.5923068523406982,2.82842712474619,"[32, 49, 46]",0.0,0.42764711380004883,0.9446362853050232,0.3235834240913391,0.22109782695770264,2.8284270763397217,10.819504737854004,maclaurin,0.25992655754089355,rademacher,1.0,0.09687092155218124,10388.734375,0.25,0.7430986762046814,0.22763769328594208,0.15863066911697388
128.0,0.01,0.875,0.0,Miniboo,20.0,2.0848348140716553,0.2793111503124237,0.5923068523406982,2.82842712474619,"[30, 48, 49]",0.0,0.5987346768379211,1.3760989904403687,0.619267463684082,0.30586549639701843,2.8284270763397217,10.819504737854004,maclaurin,0.1723649501800537,srht,1.0,0.09610210359096527,10259.744140625,0.25,0.727211594581604,0.22822454571723938,0.1576198935508728
128.0,0.01,0.875,1.0,Miniboo,20.0,2.0807974338531494,0.2793111503124237,0.5923068523406982,2.82842712474619,"[33, 49, 45]",0.0,0.41087639331817627,0.9859974384307861,0.3047248125076294,0.21455825865268707,2.8284270763397217,10.819504737854004,maclaurin,0.27601051330566406,srht,1.0,0.09464135020971298,9512.5947265625,0.25,0.6982132196426392,0.22566647827625275,0.15872186422348022
128.0,0.01,0.875,0.0,Miniboo,20.0,1.9929871559143066,0.2793111503124237,0.5923068523406982,2.82842712474619,"[38, 48, 41]",0.0,0.6167994141578674,1.3175022602081299,0.7134044766426086,0.3282912075519562,2.8284270763397217,10.819504737854004,maclaurin,0.4323451519012451,countsketch_scatter,1.0,0.10156070441007614,11689.455078125,0.25,0.8762213587760925,0.24012547731399536,0.16160452365875244
128.0,0.01,0.875,0.0,Miniboo,20.0,1.430511474609375e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.9818821549415588,0.47330495715141296,4.923463821411133,0.8624356389045715,2.8284270763397217,10.819504737854004,ts,0.13777875900268555,rademacher,1.0,0.11601445823907852,14402.3701171875,0.25,1.2263305187225342,0.27474188804626465,0.15960849821567535
128.0,0.01,0.875,1.0,Miniboo,20.0,1.1920928955078125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.5851911902427673,0.5380519032478333,0.9082478284835815,0.3704192340373993,2.8284270763397217,10.819504737854004,ts,0.3718597888946533,rademacher,1.0,0.11070962250232697,9865.5556640625,0.25,0.8179218769073486,0.26237908005714417,0.15361571311950684
128.0,0.01,0.875,0.0,Miniboo,20.0,9.5367431640625e-07,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,1.2683969736099243,0.5968515276908875,18.31647300720215,1.6634595394134521,2.8284270763397217,10.819504737854004,ts,0.20807170867919922,srht,1.0,0.11447682231664658,13389.7490234375,0.25,1.1448599100112915,0.28098681569099426,0.15942390263080597
128.0,0.01,0.875,1.0,Miniboo,20.0,1.430511474609375e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.5801299810409546,0.603379487991333,0.8366335034370422,0.35551586747169495,2.8284270763397217,10.819504737854004,ts,0.5693840980529785,srht,1.0,0.11055585741996765,10498.630859375,0.25,0.9031193852424622,0.26532068848609924,0.15507806837558746
128.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,2.032094955444336,1.1258020401000977,66.15857696533203,3.161436080932617,2.8284270763397217,10.819504737854004,ts,1.8509116172790527,countsketch_scatter,1.0,0.11978165805339813,12978.18359375,0.25,1.1817734241485596,0.2887521982192993,0.1542886644601822
128.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,1.0,0.9610116481781006,1.5141053199768066,1.6910258531570435,0.505436360836029,2.8284270763397217,10.819504737854004,ts,0.25443267822265625,srht,1.0,0.12093488872051239,12817.7587890625,0.25,1.1616709232330322,0.28228142857551575,0.1569761335849762
128.0,0.01,0.875,1.0,Miniboo,20.0,1.430511474609375e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,1.0,1.310607671737671,2.0666539669036865,3.319312572479248,0.7081339359283447,2.8284270763397217,10.819504737854004,ts,0.9822103977203369,srht,1.0,0.11516875773668289,11356.572265625,0.25,0.9515284895896912,0.2744297981262207,0.15485559403896332
128.0,0.01,0.875,0.0,Miniboo,20.0,1.430511474609375e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,1.0,1.624863624572754,2.4273464679718018,6.043467044830322,0.9555081725120544,2.8284270763397217,10.819504737854004,ts,5.453479528427124,countsketch_scatter,1.0,0.12424080073833466,15276.7431640625,0.25,1.370409369468689,0.2855151891708374,0.1551498919725418
192.0,0.01,0.875,0.0,Miniboo,20.0,1.1920928955078125e-06,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.631045401096344,1.4178096055984497,0.625606894493103,0.3074270486831665,2.8284270763397217,10.819504737854004,srf,0.17661380767822266,gaussian,1.0,0.10663489252328873,7318.41357421875,0.25,0.678463876247406,0.255611389875412,0.1344764083623886
192.0,0.01,0.875,1.0,Miniboo,20.0,9.5367431640625e-07,0.2793111503124237,0.5923068523406982,2.82842712474619,None,0.0,0.4462141692638397,1.1640092134475708,0.3210408389568329,0.22022745013237,2.8284270763397217,10.819504737854004,srf,0.290513277053833,gaussian,1.0,0.10409779846668243,7356.630859375,0.25,0.5968892574310303,0.2476302683353424,0.13478173315525055
