D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
80.0,0.001,0.875,1.0,Letter,20.0,1.1920928955078125e-06,0.9660000205039978,3.2593207359313965,2.82842712474619,None,0.0,0.21833789348602295,1.4030261039733887,0.07512987405061722,0.44251924753189087,2.8284270763397217,3.7106761932373047,srf,1.6381371021270752,gaussian,0.0,0.20350000262260437,5483.5361328125,0.036982230842113495,2.286668539047241,0.6402173042297363,0.31784501671791077
80.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9660000205039978,3.2593207359313965,2.82842712474619,None,0.0,0.2749166786670685,1.916513204574585,0.1229739859700203,0.5661512017250061,2.8284270763397217,3.7106761932373047,srf,0.4244346618652344,srht,0.0,0.24150000512599945,7839.91748046875,0.036982230842113495,3.591031789779663,0.8047225475311279,0.3177644908428192
80.0,0.001,0.875,1.0,Letter,20.0,1.430511474609375e-06,0.9660000205039978,3.2593207359313965,2.82842712474619,None,0.0,0.1934056431055069,1.3506654500961304,0.06131533905863762,0.39977017045021057,2.8284270763397217,3.7106761932373047,srf,1.741645336151123,srht,0.0,0.20600001513957977,5611.125,0.036982230842113495,2.3564419746398926,0.6605105400085449,0.31760358810424805
80.0,0.001,0.875,0.0,Letter,20.0,1.3744862079620361,0.9660000205039978,3.2593207359313965,2.82842712474619,"[31, 48]",0.0,0.17712168395519257,0.9949069619178772,0.062170665711164474,0.4025488495826721,2.8284270763397217,3.7106761932373047,maclaurin,0.35857558250427246,rademacher,0.0,0.22300000488758087,6694.6181640625,0.036982230842113495,2.741335868835449,0.7510050535202026,0.3421333432197571
80.0,0.001,0.875,1.0,Letter,20.0,1.3522822856903076,0.9660000205039978,3.2593207359313965,2.82842712474619,"[32, 47]",0.0,0.13690634071826935,0.6323817372322083,0.04877716302871704,0.35656121373176575,2.8284270763397217,3.7106761932373047,maclaurin,1.6808571815490723,rademacher,0.0,0.2045000046491623,6089.50439453125,0.036982230842113495,2.3757381439208984,0.6907510757446289,0.3423188030719757
80.0,0.001,0.875,0.0,Letter,20.0,1.514094591140747,0.9660000205039978,3.2593207359313965,2.82842712474619,"[16, 63]",0.0,0.1361534297466278,0.7106388807296753,0.04337284713983536,0.33622872829437256,2.8284270763397217,3.7106761932373047,maclaurin,0.4102661609649658,srht,0.0,0.20550000667572021,6026.041015625,0.036982230842113495,2.4710874557495117,0.6784963607788086,0.3271568715572357
80.0,0.001,0.875,1.0,Letter,20.0,1.4817521572113037,0.9660000205039978,3.2593207359313965,2.82842712474619,"[16, 63]",0.0,0.10712172836065292,0.6019371151924133,0.03271175175905228,0.2919965386390686,2.8284270763397217,3.7106761932373047,maclaurin,1.757589340209961,srht,0.0,0.1850000023841858,5422.74072265625,0.036982230842113495,2.125243663787842,0.6208704113960266,0.3264711797237396
80.0,0.001,0.875,0.0,Letter,20.0,1.3502624034881592,0.9660000205039978,3.2593207359313965,2.82842712474619,"[34, 45]",0.0,0.17149889469146729,0.959182620048523,0.0620427168905735,0.40213441848754883,2.8284270763397217,3.7106761932373047,maclaurin,0.4885537624359131,countsketch_scatter,0.0,0.2615000009536743,7613.11083984375,0.036982230842113495,3.1415152549743652,0.8366386890411377,0.3456059992313385
80.0,0.001,0.875,0.0,Letter,20.0,1.430511474609375e-06,0.9660000205039978,3.2593207359313965,2.82842712474619,None,0.0,0.26075512170791626,0.5691087245941162,0.38625818490982056,1.00337815284729,2.8284270763397217,3.7106761932373047,ts,0.42389917373657227,rademacher,0.0,0.30550000071525574,8653.3828125,0.036982230842113495,3.5544214248657227,1.049896240234375,0.34226194024086
80.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9660000205039978,3.2593207359313965,2.82842712474619,None,0.0,0.2063688486814499,0.6776766180992126,0.1226642057299614,0.5654376745223999,2.8284270763397217,3.7106761932373047,ts,1.7505671977996826,rademacher,0.0,0.23650000989437103,6160.3994140625,0.036982230842113495,2.4881293773651123,0.7821239233016968,0.31732049584388733
80.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9660000205039978,3.2593207359313965,2.82842712474619,None,0.0,0.34008780121803284,0.6444531083106995,1.418347716331482,1.9227250814437866,2.8284270763397217,3.7106761932373047,ts,0.41360998153686523,srht,0.0,0.2939999997615814,8825.751953125,0.036982230842113495,3.6482601165771484,1.0168603658676147,0.3383875787258148
80.0,0.001,0.875,1.0,Letter,20.0,1.430511474609375e-06,0.9660000205039978,3.2593207359313965,2.82842712474619,None,0.0,0.22435134649276733,0.7567682862281799,0.13827203214168549,0.600334107875824,2.8284270763397217,3.7106761932373047,ts,1.6949903964996338,srht,0.0,0.23100000619888306,6258.4423828125,0.036982230842113495,2.5244243144989014,0.7724063992500305,0.3207828998565674
80.0,0.001,0.875,0.0,Letter,20.0,1.430511474609375e-06,0.9660000205039978,3.2593207359313965,2.82842712474619,None,0.0,0.3356797397136688,1.0687541961669922,0.5544664263725281,1.2021633386611938,2.8284270763397217,3.7106761932373047,ts,0.8946599960327148,countsketch_scatter,0.0,0.29200002551078796,8377.9580078125,0.036982230842113495,3.7329463958740234,0.9815291166305542,0.32006534934043884
80.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9660000205039978,3.2593207359313965,2.82842712474619,None,1.0,0.5973737239837646,2.9200329780578613,1.069692611694336,1.669764757156372,2.8284270763397217,3.7106761932373047,ts,0.502629280090332,srht,0.0,0.30400002002716064,9091.267578125,0.036982230842113495,4.05039644241333,1.0607408285140991,0.32190319895744324
80.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9660000205039978,3.2593207359313965,2.82842712474619,None,1.0,0.30190446972846985,1.4027084112167358,0.18016481399536133,0.6852685809135437,2.8284270763397217,3.7106761932373047,ts,1.9718213081359863,srht,0.0,0.23400001227855682,6458.04150390625,0.036982230842113495,2.618835926055908,0.766946017742157,0.32572415471076965
80.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9660000205039978,3.2593207359313965,2.82842712474619,None,1.0,0.3408607840538025,1.6558986902236938,0.21517857909202576,0.7489026188850403,2.8284270763397217,3.7106761932373047,ts,2.349318265914917,countsketch_scatter,0.0,0.30300000309944153,9218.353515625,0.036982230842113495,4.151172161102295,1.0159162282943726,0.31713613867759705
16.0,0.001,0.875,0.0,Letter,20.0,1.6689300537109375e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.6861739158630371,4.421870708465576,0.732243001461029,1.390420913696289,2.8284270763397217,3.7106761932373047,srf,0.39768528938293457,gaussian,1.0,0.6780000329017639,19223.44140625,0.03698223456740379,7.432758808135986,2.496467113494873,0.4231710731983185
16.0,0.001,0.875,1.0,Letter,20.0,1.430511474609375e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.5056928992271423,3.236527442932129,0.40313294529914856,1.0316747426986694,2.8284270763397217,3.7106761932373047,srf,0.7544353008270264,gaussian,1.0,0.4910000264644623,13489.7158203125,0.03698223456740379,4.773892879486084,1.7222487926483154,0.42341113090515137
16.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.660443127155304,4.485091209411621,0.6847377419471741,1.3445619344711304,2.8284270763397217,3.7106761932373047,srf,0.44644665718078613,srht,1.0,0.6580000519752502,18989.806640625,0.03698223456740379,7.429207801818848,2.3400959968566895,0.42376044392585754
16.0,0.001,0.875,1.0,Letter,20.0,1.430511474609375e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.4664284288883209,3.2626805305480957,0.3454289436340332,0.9549883008003235,2.8284270763397217,3.7106761932373047,srf,0.8069138526916504,srht,1.0,0.44700002670288086,13317.8564453125,0.03698223456740379,4.735858917236328,1.642817735671997,0.42351260781288147
16.0,0.001,0.875,0.0,Letter,20.0,0.44930100440979004,0.9580000638961792,3.257611036300659,2.82842712474619,"[6, 9]",0.0,0.39621174335479736,2.459744930267334,0.2666041851043701,0.838981032371521,2.8284270763397217,3.7106761932373047,maclaurin,0.45191478729248047,rademacher,1.0,0.518500030040741,16070.8681640625,0.03698223456740379,6.4395432472229,1.8575958013534546,0.4219432473182678
16.0,0.001,0.875,1.0,Letter,20.0,0.44025683403015137,0.9580000638961792,3.257611036300659,2.82842712474619,"[6, 9]",0.0,0.2614763081073761,1.5319916009902954,0.1212194561958313,0.5657243132591248,2.8284270763397217,3.7106761932373047,maclaurin,0.7561955451965332,rademacher,1.0,0.3970000147819519,12702.6171875,0.03698223456740379,4.740078449249268,1.4103679656982422,0.42261773347854614
16.0,0.001,0.875,0.0,Letter,20.0,0.5486254692077637,0.9580000638961792,3.257611036300659,2.82842712474619,"[6, 9]",0.0,0.49325674772262573,3.9955759048461914,0.49501168727874756,1.143211007118225,2.8284270763397217,3.7106761932373047,maclaurin,0.4173915386199951,srht,1.0,0.5325000286102295,16178.2646484375,0.03698223456740379,6.414571762084961,1.8222891092300415,0.4223858118057251
16.0,0.001,0.875,1.0,Letter,20.0,0.5161604881286621,0.9580000638961792,3.257611036300659,2.82842712474619,"[6, 9]",0.0,0.287285178899765,1.9297224283218384,0.13743549585342407,0.6023766398429871,2.8284270763397217,3.7106761932373047,maclaurin,0.8520941734313965,srht,1.0,0.40700000524520874,13081.091796875,0.03698223456740379,4.922596454620361,1.431597113609314,0.4220322072505951
16.0,0.001,0.875,0.0,Letter,20.0,0.39651060104370117,0.9580000638961792,3.257611036300659,2.82842712474619,"[7, 8]",0.0,0.4176693558692932,2.887526512145996,0.3181816339492798,0.9165501594543457,2.8284270763397217,3.7106761932373047,maclaurin,0.4061615467071533,countsketch_scatter,1.0,0.5635000467300415,16615.298828125,0.03698223456740379,6.628248691558838,1.9417402744293213,0.4242352545261383
16.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.3075909912586212,0.6896528601646423,0.2868689298629761,0.8702828884124756,2.8284270763397217,3.7106761932373047,ts,0.40621089935302734,rademacher,1.0,0.6260000467300415,17980.55859375,0.03698223456740379,6.161901473999023,2.2305748462677,0.42134594917297363
16.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.3934202194213867,1.361448049545288,0.5366389751434326,1.1903091669082642,2.8284270763397217,3.7106761932373047,ts,0.8093128204345703,rademacher,1.0,0.5400000214576721,14731.5537109375,0.03698223456740379,4.9456610679626465,1.8923019170761108,0.42234230041503906
16.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.3218141198158264,0.7304056882858276,0.910385012626648,1.550355315208435,2.8284270763397217,3.7106761932373047,ts,0.4287683963775635,srht,1.0,0.6155000329017639,17743.947265625,0.03698223456740379,6.10959529876709,2.155225992202759,0.4217890202999115
16.0,0.001,0.875,1.0,Letter,20.0,1.1920928955078125e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.4450526833534241,1.6747758388519287,0.7439604997634888,1.4015016555786133,2.8284270763397217,3.7106761932373047,ts,0.9182572364807129,srht,1.0,0.4930000305175781,14378.6416015625,0.03698223456740379,4.886566162109375,1.8333772420883179,0.42132166028022766
16.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.3904329538345337,1.3511399030685425,0.42627406120300293,1.0608723163604736,2.8284270763397217,3.7106761932373047,ts,0.4987320899963379,countsketch_scatter,1.0,0.6050000190734863,18439.029296875,0.03698223456740379,6.629698276519775,2.25724720954895,0.42132487893104553
16.0,0.001,0.875,0.0,Letter,20.0,1.9073486328125e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,1.0,0.4862012565135956,1.96293044090271,0.5450354218482971,1.1995849609375,2.8284270763397217,3.7106761932373047,ts,0.4762542247772217,srht,1.0,0.674500048160553,18638.775390625,0.03698223456740379,6.446020126342773,2.4949018955230713,0.4238215386867523
16.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9580000638961792,3.257611036300659,2.82842712474619,None,1.0,0.5153838992118835,2.3761484622955322,0.5500115752220154,1.205048680305481,2.8284270763397217,3.7106761932373047,ts,1.074451208114624,srht,1.0,0.5095000267028809,13645.14453125,0.03698223456740379,4.247087001800537,1.9130520820617676,0.42296698689460754
16.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9580000638961792,3.257611036300659,2.82842712474619,None,1.0,0.5390896201133728,2.0706052780151367,1.2380129098892212,1.8079285621643066,2.8284270763397217,3.7106761932373047,ts,0.606456995010376,countsketch_scatter,1.0,0.6800000071525574,18332.06640625,0.03698223456740379,5.85896635055542,2.3786346912384033,0.4246002435684204
32.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.5404261350631714,3.3549845218658447,0.45973920822143555,1.101728081703186,2.8284270763397217,3.7106761932373047,srf,0.3460230827331543,gaussian,1.0,0.5460000038146973,15016.3359375,0.03698223456740379,6.385530948638916,1.8680602312088013,0.4015008211135864
32.0,0.001,0.875,1.0,Letter,20.0,1.1920928955078125e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.3694346249103546,2.3773601055145264,0.21306174993515015,0.750017523765564,2.8284270763397217,3.7106761932373047,srf,0.8058450222015381,gaussian,1.0,0.3555000126361847,10038.9580078125,0.03698223456740379,3.9175665378570557,1.2155057191848755,0.4012220501899719
32.0,0.001,0.875,0.0,Letter,20.0,1.430511474609375e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.4566107988357544,3.2590649127960205,0.33667173981666565,0.9428052306175232,2.8284270763397217,3.7106761932373047,srf,0.39718127250671387,srht,1.0,0.3880000114440918,13303.8759765625,0.03698223456740379,5.6838483810424805,1.4136927127838135,0.40089771151542664
32.0,0.001,0.875,1.0,Letter,20.0,1.1920928955078125e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.3436805307865143,2.5253212451934814,0.19431574642658234,0.7162632346153259,2.8284270763397217,3.7106761932373047,srf,0.7944273948669434,srht,1.0,0.3700000047683716,10306.1611328125,0.03698223456740379,4.005923748016357,1.2456750869750977,0.40062999725341797
32.0,0.001,0.875,0.0,Letter,20.0,0.6322073936462402,0.9580000638961792,3.257611036300659,2.82842712474619,"[12, 19]",0.0,0.3193444013595581,2.5208327770233154,0.18010523915290833,0.6895754933357239,2.8284270763397217,3.7106761932373047,maclaurin,0.3881096839904785,rademacher,1.0,0.3525000214576721,11351.2158203125,0.03698223456740379,4.662344932556152,1.2311331033706665,0.40126457810401917
32.0,0.001,0.875,1.0,Letter,20.0,0.6305644512176514,0.9580000638961792,3.257611036300659,2.82842712474619,"[13, 18]",0.0,0.1887683868408203,1.1149787902832031,0.06801871955394745,0.4237726330757141,2.8284270763397217,3.7106761932373047,maclaurin,0.6956562995910645,rademacher,1.0,0.32600000500679016,9565.728515625,0.03698223456740379,3.740032434463501,1.0617445707321167,0.4002295732498169
32.0,0.001,0.875,0.0,Letter,20.0,0.725175142288208,0.9580000638961792,3.257611036300659,2.82842712474619,"[13, 18]",0.0,0.19728855788707733,1.1473301649093628,0.07332999259233475,0.44000688195228577,2.8284270763397217,3.7106761932373047,maclaurin,0.4016551971435547,srht,1.0,0.34850001335144043,10743.994140625,0.03698223456740379,4.469856262207031,1.1763269901275635,0.399115651845932
32.0,0.001,0.875,1.0,Letter,20.0,0.7108042240142822,0.9580000638961792,3.257611036300659,2.82842712474619,"[13, 18]",0.0,0.16917186975479126,1.0552293062210083,0.054476357996463776,0.3792474865913391,2.8284270763397217,3.7106761932373047,maclaurin,0.8316895961761475,srht,1.0,0.3095000088214874,9097.1162109375,0.03698223456740379,3.6282966136932373,1.004218578338623,0.3986073434352875
32.0,0.001,0.875,0.0,Letter,20.0,0.6901102066040039,0.9580000638961792,3.257611036300659,2.82842712474619,"[13, 18]",0.0,0.31122246384620667,2.369154691696167,0.16746322810649872,0.6649338006973267,2.8284270763397217,3.7106761932373047,maclaurin,0.3711521625518799,countsketch_scatter,1.0,0.37950003147125244,12187.6494140625,0.03698223456740379,5.115747451782227,1.351068139076233,0.4054199159145355
32.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.4264865517616272,0.9643155336380005,3.2895495891571045,2.9470458030700684,2.8284270763397217,3.7106761932373047,ts,0.39733076095581055,rademacher,1.0,0.5275000333786011,14583.7958984375,0.03698223456740379,5.400241374969482,1.7867528200149536,0.401709645986557
32.0,0.001,0.875,1.0,Letter,20.0,9.5367431640625e-07,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.27187255024909973,0.956267774105072,0.24677173793315887,0.8071725368499756,2.8284270763397217,3.7106761932373047,ts,0.8315589427947998,rademacher,1.0,0.38100001215934753,10510.5673828125,0.03698223456740379,3.9558815956115723,1.2897480726242065,0.39687129855155945
32.0,0.001,0.875,0.0,Letter,20.0,9.5367431640625e-07,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.296762615442276,0.6481773257255554,0.31523019075393677,0.9122892618179321,2.8284270763397217,3.7106761932373047,ts,0.45066285133361816,srht,1.0,0.5235000252723694,14636.7314453125,0.03698223456740379,5.4806623458862305,1.8118746280670166,0.40486863255500793
32.0,0.001,0.875,1.0,Letter,20.0,1.430511474609375e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.4394398629665375,1.3704814910888672,1.0287631750106812,1.6480728387832642,2.8284270763397217,3.7106761932373047,ts,0.9649384021759033,srht,1.0,0.3880000114440918,10475.6904296875,0.03698223456740379,3.9406063556671143,1.2945581674575806,0.39914295077323914
32.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,0.0,0.43703773617744446,1.5936537981033325,0.6355612874031067,1.295380711555481,2.8284270763397217,3.7106761932373047,ts,0.8492698669433594,countsketch_scatter,1.0,0.5210000276565552,15018.35546875,0.03698223456740379,5.956681251525879,1.8091620206832886,0.40030723810195923
32.0,0.001,0.875,0.0,Letter,20.0,1.1920928955078125e-06,0.9580000638961792,3.257611036300659,2.82842712474619,None,1.0,0.3944264352321625,1.0956610441207886,0.3346377909183502,0.9399529695510864,2.8284270763397217,3.7106761932373047,ts,0.47138285636901855,srht,1.0,0.5350000262260437,15065.3974609375,0.03698223456740379,5.743836402893066,1.952040195465088,0.4070550501346588
