dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04019999876618385,0.12989181280136108,0.09000000357627869,2424.16943359375,0.42003220319747925,1322.063720703125,0.2687339186668396,2181.126220703125,1.6432524919509888,5.72187614440918,2048.0,32768.0,None,0.001,0.14542651176452637,0.9527053833007812,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03519999980926514,0.11050926148891449,0.09000000357627869,1473.2025146484375,0.25525957345962524,612.0503540039062,0.12441056966781616,1647.356689453125,1.3857730627059937,4.340925693511963,2048.0,32768.0,None,0.001,1.0455806255340576,0.9846131801605225,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03350000083446503,0.10554720461368561,0.09000000357627869,1150.3983154296875,0.19932778179645538,533.869140625,0.10851878672838211,1566.0546875,1.37957763671875,4.0602030754089355,2048.0,32768.0,None,0.001,1.1221694946289062,0.9892182350158691,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.037699997425079346,0.11300700157880783,0.09000000357627869,1109.067626953125,0.19216647744178772,487.17529296875,0.09902739524841309,1559.16650390625,1.353332757949829,4.074941635131836,2048.0,32768.0,None,0.001,1.8989200592041016,0.9754602909088135,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.033399999141693115,0.11390336602926254,0.09000000357627869,1759.2286376953125,0.30481889843940735,1351.6668701171875,0.27475130558013916,1568.9813232421875,1.3939335346221924,4.001011371612549,2048.0,32768.0,None,0.001,0.33010315895080566,0.9730463027954102,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.03539999946951866,0.10915367305278778,0.09000000357627869,1363.858154296875,0.23631365597248077,802.897705078125,0.16320382058620453,1522.671630859375,1.3918722867965698,3.7386326789855957,2048.0,32768.0,None,0.001,0.37747931480407715,0.9778413772583008,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.03370000049471855,0.11228200048208237,0.09000000357627869,1277.748291015625,0.22139352560043335,644.2613525390625,0.13095805048942566,1593.5028076171875,1.421637773513794,4.030392169952393,2048.0,32768.0,None,0.001,0.42485547065734863,0.9733607769012451,2.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0279999990016222,0.09086782485246658,0.09000000357627869,989.3540649414062,0.17142389714717865,732.6712646484375,0.14892899990081787,693.266357421875,0.7876090407371521,1.2881131172180176,4096.0,32768.0,None,0.001,0.08052611351013184,3.0344972610473633,2.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04039999842643738,0.1304054707288742,0.09000000357627869,6380.9443359375,1.105616569519043,4730.22705078125,0.9615062475204468,2632.6474609375,1.8564096689224243,6.655841827392578,4096.0,32768.0,None,0.001,0.5676255226135254,3.0339062213897705,2.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.031199999153614044,0.10179968923330307,0.09000000357627869,2325.853759765625,0.4029971957206726,1623.73583984375,0.330054372549057,1622.3709716796875,1.2474496364593506,4.711391925811768,4096.0,32768.0,None,0.001,1.0254881381988525,3.0283150672912598,2.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.033299997448921204,0.10505827516317368,0.09000000357627869,2509.454345703125,0.4348093867301941,1327.510498046875,0.2698410749435425,1777.7581787109375,1.3424674272537231,4.761236667633057,4096.0,32768.0,None,0.001,0.56839919090271,3.025747776031494,2.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028999999165534973,0.09267944097518921,0.09000000357627869,1408.1495361328125,0.24398794770240784,646.2344360351562,0.13135911524295807,1140.301513671875,0.9858474135398865,3.082998752593994,4096.0,32768.0,None,0.001,1.0254428386688232,3.0339155197143555,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03309999778866768,0.10778109729290009,0.09000000357627869,3919.4462890625,0.6791165471076965,2794.5048828125,0.568034827709198,1793.9783935546875,1.350559949874878,4.813327789306641,4096.0,32768.0,None,0.001,0.14256525039672852,3.0252931118011475,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02719999849796295,0.0901792123913765,0.09000000357627869,2152.4404296875,0.37295010685920715,1507.9791259765625,0.3065246641635895,1179.6461181640625,1.0197499990463257,3.187364339828491,4096.0,32768.0,None,0.001,0.22610735893249512,3.025869846343994,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029199998825788498,0.09142312407493591,0.09000000357627869,2111.18212890625,0.3658013641834259,1376.6842041015625,0.2798365652561188,1167.182861328125,1.0003294944763184,3.2060227394104004,4096.0,32768.0,None,0.001,0.2548396587371826,3.0334296226501465,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02459999918937683,0.08039107173681259,0.09000000357627869,1308.2830810546875,0.22668424248695374,557.3923950195312,0.11330032348632812,881.4389038085938,0.8365566730499268,2.2157480716705322,4096.0,32768.0,None,0.001,1.0643138885498047,3.0280792713165283,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.026099998503923416,0.08215475082397461,0.09000000357627869,899.3779907226562,0.1558338701725006,467.54339599609375,0.09503684937953949,735.7830200195312,0.7343224883079529,1.7939908504486084,4096.0,32768.0,None,0.001,1.145664930343628,3.0359301567077637,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026200000196695328,0.08151964843273163,0.09000000357627869,890.2339477539062,0.15424948930740356,350.3715515136719,0.07121950387954712,747.9506225585938,0.7468345165252686,1.824023962020874,4096.0,32768.0,None,0.001,1.9239091873168945,3.0311031341552734,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02459999918937683,0.08138862997293472,0.09000000357627869,1106.2479248046875,0.19167791306972504,783.8544311523438,0.15933293104171753,733.4762573242188,0.7197256684303284,1.8223870992660522,4096.0,32768.0,None,0.001,0.651287317276001,3.025475263595581,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.025100000202655792,0.08329760283231735,0.09000000357627869,961.351806640625,0.1665719747543335,565.6924438476562,0.11498746275901794,695.2936401367188,0.7049139738082886,1.65920090675354,4096.0,32768.0,None,0.001,0.7280263900756836,3.0264322757720947,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.027699999511241913,0.0858415812253952,0.09000000357627869,1061.5921630859375,0.18394047021865845,670.694091796875,0.1363309919834137,689.61279296875,0.7406998872756958,1.4288743734359741,4096.0,32768.0,None,0.001,0.8063540458679199,3.0288374423980713,2.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06942062824964523,0.09000000357627869,886.6181030273438,0.15362298488616943,730.0234985351562,0.1483907848596573,299.81842041015625,0.3840785026550293,0.29987335205078125,8192.0,32768.0,None,0.001,0.15232300758361816,11.149258852005005,2.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029899999499320984,0.09648343175649643,0.09000000357627869,9195.291015625,1.5932542085647583,8720.9365234375,1.7726918458938599,1668.5328369140625,1.240465760231018,4.742650508880615,8192.0,32768.0,None,0.001,1.1043603420257568,11.145359992980957,2.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02410000003874302,0.07778239995241165,0.09000000357627869,2983.710205078125,0.5169829726219177,2324.384033203125,0.4724740982055664,911.5647583007812,0.7922706604003906,2.6644508838653564,8192.0,32768.0,None,0.001,2.0192835330963135,11.124946117401123,2.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026899999007582664,0.08362818509340286,0.09000000357627869,2079.4501953125,0.36030319333076477,1381.1900634765625,0.2807524502277374,991.7365112304688,0.8276103138923645,2.778186082839966,8192.0,32768.0,None,0.001,1.1029150485992432,11.131431102752686,2.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022699998691678047,0.07151313871145248,0.09000000357627869,1019.8821411132812,0.17671343684196472,462.8790283203125,0.09408873319625854,590.2413330078125,0.5820735096931458,1.425295114517212,8192.0,32768.0,None,0.001,2.0209555625915527,11.129433393478394,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.024299999698996544,0.08193044364452362,0.09000000357627869,1899.177490234375,0.3290676176548004,1215.470947265625,0.24706697463989258,1003.8571166992188,0.8462168574333191,2.783003091812134,8192.0,32768.0,None,0.001,0.24410367012023926,11.143251180648804,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021800000220537186,0.06900680810213089,0.09000000357627869,1115.1427001953125,0.19321909546852112,424.26617431640625,0.08623995631933212,603.90283203125,0.5806006789207458,1.5264688730239868,8192.0,32768.0,None,0.001,0.3292050361633301,11.133079290390015,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07091950625181198,0.09000000357627869,1225.896728515625,0.21240928769111633,660.3125610351562,0.13422074913978577,587.6486206054688,0.578538715839386,1.4308916330337524,8192.0,32768.0,None,0.001,0.4670073986053467,11.125350713729858,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.07001294195652008,0.09000000357627869,1265.1781005859375,0.2192155122756958,629.6570434570312,0.12798945605754852,521.82373046875,0.52034991979599,1.2451080083847046,8192.0,32768.0,None,0.001,1.1082055568695068,11.129915475845337,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06480337679386139,0.09000000357627869,753.0614624023438,0.13048182427883148,370.1276550292969,0.07523529976606369,378.0323181152344,0.41889747977256775,0.7315959334373474,8192.0,32768.0,None,0.001,1.184633493423462,11.126253366470337,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02019999921321869,0.06775416433811188,0.09000000357627869,706.1152954101562,0.12234753370285034,283.7869567871094,0.05768495425581932,384.813232421875,0.4307534694671631,0.7232174873352051,8192.0,32768.0,None,0.001,1.9658608436584473,11.127463817596436,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.06672874838113785,0.09000000357627869,788.512939453125,0.13662445545196533,550.491943359375,0.11189767718315125,323.1543884277344,0.3600215017795563,0.6439935564994812,8192.0,32768.0,None,0.001,1.360630989074707,11.121948003768921,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.020899999886751175,0.06547921150922775,0.09000000357627869,637.8848266601562,0.11052534729242325,325.2388000488281,0.06611080467700958,300.7006530761719,0.34600910544395447,0.5518904328346252,8192.0,32768.0,None,0.001,1.4469311237335205,11.129822492599487,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.06329627335071564,0.09000000357627869,777.4830932617188,0.1347133219242096,547.8692626953125,0.11136457324028015,304.54180908203125,0.3608730435371399,0.4780540466308594,8192.0,32768.0,None,0.001,1.5609138011932373,11.124718189239502,2.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01939999870955944,0.06561620533466339,0.09000000357627869,854.8628540039062,0.14812080562114716,717.9498291015625,0.14593659341335297,233.3538818359375,0.31108278036117554,0.16910479962825775,10240.0,32768.0,None,0.001,0.18724441528320312,17.313785552978516,2.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02669999934732914,0.08609792590141296,0.09000000357627869,20340.6875,3.524400234222412,20136.978515625,4.0932135581970215,1359.3323974609375,1.0475085973739624,4.050379753112793,10240.0,32768.0,None,0.001,1.3840889930725098,17.343394994735718,2.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020899999886751175,0.0694475844502449,0.09000000357627869,2225.12158203125,0.38554346561431885,1338.499755859375,0.2720748484134674,760.3564453125,0.6938459873199463,2.1376359462738037,10240.0,32768.0,None,0.001,2.518519878387451,17.3422429561615,2.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02329999953508377,0.07518665492534637,0.09000000357627869,2796.1474609375,0.4844842553138733,2183.58740234375,0.44385457038879395,820.0850830078125,0.7212756276130676,2.2244036197662354,10240.0,32768.0,None,0.001,1.3838260173797607,17.34031391143799,2.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019700000062584877,0.06471654027700424,0.09000000357627869,1116.0377197265625,0.1933741718530655,525.1813354492188,0.10675282776355743,473.7336120605469,0.4847384989261627,1.073854923248291,10240.0,32768.0,None,0.001,2.518436908721924,17.341700792312622,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023000000044703484,0.07433807104825974,0.09000000357627869,1709.7708740234375,0.2962494194507599,824.038330078125,0.1675010472536087,837.4659423828125,0.7063450813293457,2.3780598640441895,10240.0,32768.0,None,0.001,0.29694104194641113,17.343538761138916,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.06456276774406433,0.09000000357627869,978.1287231445312,0.1694788932800293,509.8841857910156,0.10364340245723724,480.6937561035156,0.4885720908641815,1.1223224401474,10240.0,32768.0,None,0.001,0.3833811283111572,17.33710241317749,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.06410558521747589,0.09000000357627869,977.8009643554688,0.16942210495471954,468.3019714355469,0.09519104659557343,478.4738464355469,0.4908738136291504,1.0847437381744385,10240.0,32768.0,None,0.001,0.6926898956298828,17.376203775405884,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021199999377131462,0.06368324160575867,0.09000000357627869,1772.5174560546875,0.3071214258670807,1371.89501953125,0.2788630723953247,468.8868103027344,0.4745696783065796,1.0719709396362305,10240.0,32768.0,None,0.001,1.119760513305664,17.39277744293213,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01860000006854534,0.06158733367919922,0.09000000357627869,783.9240112304688,0.13582932949066162,471.0704345703125,0.09575378894805908,316.905517578125,0.35916537046432495,0.5758451223373413,10240.0,32768.0,None,0.001,1.199920654296875,17.391859769821167,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019999999552965164,0.064014732837677,0.09000000357627869,696.5831298828125,0.12069591134786606,317.4937744140625,0.06453648954629898,315.13818359375,0.35462966561317444,0.5769373774528503,10240.0,32768.0,None,0.001,1.9831385612487793,17.36275005340576,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.017999999225139618,0.060953930020332336,0.09000000357627869,594.5176391601562,0.10301117599010468,284.6239013671875,0.05785507708787918,243.06338500976562,0.2918313443660736,0.35952967405319214,10240.0,32768.0,None,0.001,2.677309274673462,17.335536003112793,2.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.018199998885393143,0.06273023784160614,0.09000000357627869,625.388427734375,0.10836011171340942,427.86651611328125,0.08697178959846497,240.6222686767578,0.28251931071281433,0.4137529730796814,10240.0,32768.0,None,0.001,3.019313335418701,17.341588020324707,2.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.01899999938905239,0.05944979190826416,0.09000000357627869,639.7020263671875,0.11084020882844925,416.92071533203125,0.08474685251712799,245.25613403320312,0.2870476245880127,0.39463070034980774,10240.0,32768.0,None,0.001,2.275827646255493,17.390427589416504,2.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12349999696016312,0.3930954933166504,0.09000000357627869,2917.023193359375,0.49953386187553406,1388.153076171875,0.2782987654209137,8337.5849609375,5.039982795715332,11.786763191223145,256.0,32768.0,None,0.001,0.011154890060424805,0.04985761642456055,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.2516999840736389,0.8740189075469971,0.09000000357627869,21177.93359375,3.6266751289367676,19842.908203125,3.978132724761963,12351.265625,8.12488842010498,12.24512004852295,256.0,32768.0,None,0.001,0.050353288650512695,0.04987764358520508,3.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.17339999973773956,0.564903736114502,0.09000000357627869,7750.13232421875,1.327193260192871,4007.669189453125,0.8034628629684448,9856.0341796875,6.300136089324951,11.959688186645508,256.0,32768.0,None,0.001,0.09396100044250488,0.0501708984375,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.20479999482631683,0.7147076725959778,0.09000000357627869,5406.84912109375,0.9259111285209656,3594.74951171875,0.7206801772117615,11406.5888671875,7.611664295196533,11.999907493591309,256.0,32768.0,None,0.001,0.05037736892700195,0.04999518394470215,3.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14800000190734863,0.48039719462394714,0.09000000357627869,6384.50146484375,1.0933319330215454,4450.67236328125,0.8922767043113708,9160.2548828125,5.791701793670654,11.81344223022461,256.0,32768.0,None,0.001,0.09386444091796875,0.049892425537109375,3.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.19539999961853027,0.6502929329872131,0.09000000357627869,6257.0849609375,1.071512222290039,3065.345703125,0.6145445704460144,10773.9052734375,7.063957214355469,11.98572063446045,256.0,32768.0,None,0.001,0.04595470428466797,0.04993438720703125,3.0
