dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09719999879598618,0.3036426305770874,0.09000000357627869,1984.7703857421875,0.17196598649024963,1499.213134765625,0.13363425433635712,1007.2836303710938,0.85733562707901,1.3170074224472046,8192.0,32768.0,None,0.001,0.39693570137023926,9.557796478271484,3.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.0989999994635582,0.3054998815059662,0.09000000357627869,1650.145263671875,0.1429731398820877,1212.953125,0.10811810195446014,879.0097045898438,0.7751327753067017,1.0807820558547974,8192.0,32768.0,None,0.001,0.9494802951812744,9.557627439498901,3.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09640000015497208,0.30454450845718384,0.09000000357627869,843.3335571289062,0.07306874543428421,561.2948608398438,0.05003172159194946,602.0875244140625,0.5931965708732605,0.5168875455856323,8192.0,32768.0,None,0.001,1.0181972980499268,9.555631399154663,3.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09860000014305115,0.30239245295524597,0.09000000357627869,995.9229736328125,0.08628951013088226,696.2929077148438,0.062064945697784424,611.0841674804688,0.5999346971511841,0.5383322834968567,8192.0,32768.0,None,0.001,1.6856417655944824,9.560467004776001,3.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09549999982118607,0.29963335394859314,0.09000000357627869,857.5278930664062,0.07429858297109604,671.0672607421875,0.059816423803567886,473.69952392578125,0.48008912801742554,0.3588145077228546,8192.0,32768.0,None,0.001,1.1718597412109375,9.558040618896484,3.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09219999611377716,0.29623550176620483,0.09000000357627869,831.0201416015625,0.0720018744468689,661.9754638671875,0.059006016701459885,439.142578125,0.4612996280193329,0.2501170337200165,8192.0,32768.0,None,0.001,1.244567632675171,9.554259538650513,3.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09189999848604202,0.29401668906211853,0.09000000357627869,954.6754760742188,0.0827157199382782,806.4025268554688,0.07187969982624054,471.3658752441406,0.48305052518844604,0.3321949243545532,8192.0,32768.0,None,0.001,1.3401782512664795,9.557760953903198,3.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0949999988079071,0.29893335700035095,0.09000000357627869,517.6092529296875,0.044847093522548676,272.20611572265625,0.02426343411207199,355.9858093261719,0.40507203340530396,0.040322594344615936,10240.0,32768.0,None,0.001,0.13353347778320312,14.904452323913574,3.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10279999673366547,0.32221946120262146,0.09000000357627869,4358.44677734375,0.3776278495788574,2955.83544921875,0.2634721100330353,1958.1258544921875,1.3728041648864746,3.050656795501709,10240.0,32768.0,None,0.001,1.1872501373291016,14.898557424545288,3.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09749999642372131,0.3010351359844208,0.09000000357627869,3561.050048828125,0.3085392117500305,3076.4287109375,0.2742213308811188,1096.7535400390625,0.9004588723182678,1.5642163753509521,10240.0,32768.0,None,0.001,2.163161277770996,14.883876323699951,3.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09919999539852142,0.309203565120697,0.09000000357627869,2623.747314453125,0.22732870280742645,1685.986083984375,0.15028248727321625,1430.3905029296875,1.1034313440322876,2.1016364097595215,10240.0,32768.0,None,0.001,1.1872355937957764,14.95455813407898,3.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09649999439716339,0.29487690329551697,0.09000000357627869,1898.2662353515625,0.16447101533412933,1697.979736328125,0.15135155618190765,849.1871337890625,0.7385523319244385,1.0872902870178223,10240.0,32768.0,None,0.001,2.160029411315918,14.938425064086914,3.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10099999606609344,0.31799209117889404,0.09000000357627869,2530.8251953125,0.21927767992019653,1648.4864501953125,0.14693991839885712,1434.219970703125,1.0952248573303223,2.1440675258636475,10240.0,32768.0,None,0.001,0.2582817077636719,14.944180727005005,3.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09319999814033508,0.289825439453125,0.09000000357627869,1299.54443359375,0.11259611696004868,875.6630249023438,0.07805332541465759,821.9978637695312,0.7470829486846924,0.9453251361846924,10240.0,32768.0,None,0.001,0.33110570907592773,14.937350749969482,3.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09679999947547913,0.30148953199386597,0.09000000357627869,1468.1810302734375,0.12720724940299988,1074.716796875,0.09579623490571976,860.0457153320312,0.7653173208236694,1.0316427946090698,10240.0,32768.0,None,0.001,0.593299150466919,14.88856315612793,3.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09730000048875809,0.3005441725254059,0.09000000357627869,1699.785888671875,0.14727413654327393,1305.8626708984375,0.11639971286058426,834.17578125,0.7431668639183044,0.9949761629104614,10240.0,32768.0,None,0.001,0.9657771587371826,14.880915641784668,3.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09489999711513519,0.29227215051651,0.09000000357627869,923.2984619140625,0.07999712228775024,693.3909912109375,0.06180627644062042,530.9476928710938,0.522965669631958,0.46314212679862976,10240.0,32768.0,None,0.001,1.031672477722168,14.939822912216187,3.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09669999778270721,0.2940949499607086,0.09000000357627869,806.21533203125,0.06985271722078323,508.6275329589844,0.04533715546131134,536.0494995117188,0.5312185287475586,0.4478333592414856,10240.0,32768.0,None,0.001,1.698632001876831,14.903761863708496,3.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09479999542236328,0.2917800843715668,0.09000000357627869,827.4331665039062,0.07169108837842941,524.1087036132812,0.0467170886695385,385.5867004394531,0.40057310461997986,0.2446201741695404,10240.0,32768.0,None,0.001,2.2903904914855957,14.88162612915039,3.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09359999746084213,0.2923162877559662,0.09000000357627869,889.5428466796875,0.07707244902849197,770.1603393554688,0.06864921003580093,354.3254089355469,0.3827507793903351,0.15880203247070312,10240.0,32768.0,None,0.001,2.5869052410125732,14.883512020111084,3.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09269999712705612,0.2949812114238739,0.09000000357627869,1107.4610595703125,0.09595347940921783,977.388916015625,0.08712079375982285,368.8096923828125,0.40134501457214355,0.1389479786157608,10240.0,32768.0,None,0.001,1.9499263763427734,14.896671772003174,3.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.17909999191761017,0.5365540385246277,0.09000000357627869,2572.8388671875,0.22321578860282898,1092.711181640625,0.09758208692073822,7911.42333984375,4.264493942260742,7.521225929260254,256.0,32768.0,None,0.001,0.005910396575927734,0.04806828498840332,4.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.2992999851703644,0.9768808484077454,0.09000000357627869,10647.21484375,0.9237370491027832,9518.6865234375,0.8500446677207947,13081.423828125,8.102084159851074,8.034353256225586,256.0,32768.0,None,0.001,0.043062448501586914,0.04788064956665039,4.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.20639999210834503,0.6450328230857849,0.09000000357627869,9002.0439453125,0.7810043692588806,5961.0888671875,0.532341480255127,9520.5869140625,5.2845916748046875,7.776408672332764,256.0,32768.0,None,0.001,0.08191323280334473,0.04786968231201172,4.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.2514999806880951,0.7865864038467407,0.09000000357627869,8933.4765625,0.7750555872917175,5380.193359375,0.48046594858169556,11407.7490234375,6.896736145019531,7.85344123840332,256.0,32768.0,None,0.001,0.04302573204040527,0.04834699630737305,4.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.19820000231266022,0.6081710457801819,0.09000000357627869,13515.912109375,1.1726210117340088,10162.748046875,0.9075611233711243,9196.296875,5.073957443237305,7.709210395812988,256.0,32768.0,None,0.001,0.08103179931640625,0.04778289794921875,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.2531000077724457,0.8041074872016907,0.09000000357627869,10362.7490234375,0.899057149887085,6582.30029296875,0.587817370891571,11305.9326171875,6.721976280212402,7.880538463592529,256.0,32768.0,None,0.001,0.03938603401184082,0.048059701919555664,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.20899999141693115,0.645731508731842,0.09000000357627869,6991.50537109375,0.6065729260444641,4471.26611328125,0.39929625391960144,9449.1748046875,5.300570011138916,7.731222152709961,256.0,32768.0,None,0.001,0.10260272026062012,0.048009395599365234,4.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.20189999043941498,0.648159384727478,0.09000000357627869,6646.787109375,0.5766656994819641,5224.95263671875,0.46660253405570984,9302.1533203125,5.246455669403076,7.699336051940918,256.0,32768.0,None,0.001,0.04178309440612793,0.04799365997314453,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1574999988079071,0.4930691421031952,0.09000000357627869,3137.726806640625,0.27222466468811035,1532.112060546875,0.13682179152965546,7801.79150390625,4.087110996246338,7.519272804260254,256.0,32768.0,None,0.001,0.8699691295623779,0.05846405029296875,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.16769999265670776,0.5090941190719604,0.09000000357627869,3420.049072265625,0.2967185378074646,2516.369384765625,0.22471864521503448,7782.67041015625,4.0909647941589355,7.518815994262695,256.0,32768.0,None,0.001,0.9377803802490234,0.05637764930725098,4.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.17099998891353607,0.5297053456306458,0.09000000357627869,2745.5400390625,0.23819909989833832,1257.8133544921875,0.11232616752386093,7816.94140625,4.149610996246338,7.512767791748047,256.0,32768.0,None,0.001,1.6039528846740723,0.05789923667907715,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.1882999986410141,0.5912427306175232,0.09000000357627869,3806.72998046875,0.33026641607284546,2648.38916015625,0.23650836944580078,8505.7060546875,4.782016277313232,7.540830612182617,256.0,32768.0,None,0.001,0.06274724006652832,0.0484318733215332,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.18459999561309814,0.5627009272575378,0.09000000357627869,4003.0634765625,0.3473000228404999,2353.986572265625,0.2102174162864685,8306.7060546875,4.573745250701904,7.532349109649658,256.0,32768.0,None,0.001,0.07053399085998535,0.04804658889770508,4.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.18449999392032623,0.570145308971405,0.09000000357627869,4579.03564453125,0.397270530462265,3205.9560546875,0.2863006293773651,8436.955078125,4.731510639190674,7.527966499328613,256.0,32768.0,None,0.001,0.07685017585754395,0.04813432693481445,4.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.14010000228881836,0.4299618899822235,0.09000000357627869,1899.405029296875,0.16478964686393738,876.0468139648438,0.07823336869478226,5372.98046875,3.2406699657440186,6.279836177825928,512.0,32768.0,None,0.001,0.009013652801513672,0.09786772727966309,4.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.21379999816417694,0.6752527952194214,0.09000000357627869,8746.8994140625,0.758868396282196,7711.9716796875,0.6887000799179077,9860.037109375,5.935947418212891,7.614062309265137,512.0,32768.0,None,0.001,0.06726527214050293,0.09572625160217285,4.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.16009999811649323,0.49503305554389954,0.09000000357627869,10210.5830078125,0.885855495929718,8219.4638671875,0.7340205311775208,7140.35302734375,3.9706146717071533,7.153759002685547,512.0,32768.0,None,0.001,0.1263892650604248,0.09653496742248535,4.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.18769998848438263,0.5824205279350281,0.09000000357627869,9038.7880859375,0.7841922640800476,6054.2900390625,0.5406646132469177,8392.734375,4.959853172302246,7.317760944366455,512.0,32768.0,None,0.001,0.06764006614685059,0.09724259376525879,4.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1599999964237213,0.4862872362136841,0.09000000357627869,7228.2431640625,0.6271119713783264,5228.66015625,0.46693360805511475,6535.44482421875,3.755568027496338,6.869333744049072,512.0,32768.0,None,0.001,0.12633895874023438,0.09589886665344238,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.18649999797344208,0.5861318111419678,0.09000000357627869,9185.443359375,0.7969158291816711,6461.091796875,0.5769931077957153,8125.95166015625,4.687973499298096,7.303102493286133,512.0,32768.0,None,0.001,0.04466819763183594,0.09619545936584473,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.15279999375343323,0.4639339745044708,0.09000000357627869,6483.330078125,0.5624843835830688,4910.39404296875,0.43851158022880554,6408.88818359375,3.5861496925354004,6.890588760375977,512.0,32768.0,None,0.001,0.11093401908874512,0.09684872627258301,4.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15879999101161957,0.4901247024536133,0.09000000357627869,10343.9033203125,0.8974221348762512,8970.8623046875,0.8011224865913391,6552.10107421875,3.7711076736450195,6.859152793884277,512.0,32768.0,None,0.001,0.05097508430480957,0.09626412391662598,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1410999894142151,0.4310184419155121,0.09000000357627869,2407.128173828125,0.20883896946907043,1485.801025390625,0.1326860785484314,5438.505859375,3.231590509414673,6.3307061195373535,512.0,32768.0,None,0.001,0.8718016147613525,0.09999442100524902,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1388999968767166,0.434190034866333,0.09000000357627869,2084.930419921875,0.18088555335998535,1097.876708984375,0.09804338216781616,5320.939453125,3.180111885070801,6.289359092712402,512.0,32768.0,None,0.001,0.9337916374206543,0.09996271133422852,4.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.13679999113082886,0.42789724469184875,0.09000000357627869,2640.52392578125,0.22908805310726166,1969.503173828125,0.1758820116519928,5304.572265625,3.151749849319458,6.284066200256348,512.0,32768.0,None,0.001,1.6062004566192627,0.10920286178588867,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.1454000025987625,0.44674593210220337,0.09000000357627869,3417.58740234375,0.2965049743652344,2796.308837890625,0.24971801042556763,5596.83935546875,3.366760015487671,6.362621307373047,512.0,32768.0,None,0.001,0.08776545524597168,0.09647560119628906,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.1394999921321869,0.43933719396591187,0.09000000357627869,3509.017578125,0.3044373095035553,3068.04052734375,0.2739844024181366,5512.4052734375,3.293214797973633,6.34266471862793,512.0,32768.0,None,0.001,0.10737872123718262,0.09587430953979492,4.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.1501999944448471,0.45748329162597656,0.09000000357627869,2966.779052734375,0.257393479347229,1773.17919921875,0.15834973752498627,5724.97607421875,3.5129261016845703,6.350997447967529,512.0,32768.0,None,0.001,0.11498594284057617,0.0972287654876709,4.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11710000038146973,0.36172810196876526,0.09000000357627869,1366.48681640625,0.11855442821979523,678.1755981445312,0.06056293100118637,3303.604736328125,2.409088134765625,4.240710735321045,1024.0,32768.0,None,0.001,0.020136356353759766,0.23052716255187988,4.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.16519999504089355,0.5146484375,0.09000000357627869,10881.5068359375,0.9440638422966003,8682.841796875,0.7754014730453491,6816.54638671875,4.026012420654297,6.847447872161865,1024.0,32768.0,None,0.001,0.13226079940795898,0.23188185691833496,4.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.13679999113082886,0.43098583817481995,0.09000000357627869,5506.22314453125,0.4777119755744934,3158.3974609375,0.28205350041389465,4934.98291015625,2.9308924674987793,6.0282206535339355,1024.0,32768.0,None,0.001,0.24736523628234863,0.23196005821228027,4.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15399999916553497,0.4640732407569885,0.09000000357627869,5981.13818359375,0.5189149379730225,4800.03857421875,0.42865654826164246,5919.76416015625,3.530210494995117,6.437577724456787,1024.0,32768.0,None,0.001,0.13224482536315918,0.23203468322753906,4.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.13040000200271606,0.402129590511322,0.09000000357627869,4829.64990234375,0.41901347041130066,4447.5439453125,0.3971778154373169,4277.54443359375,2.566955804824829,5.580592155456543,1024.0,32768.0,None,0.001,0.24738311767578125,0.23172664642333984,4.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.15070000290870667,0.46746161580085754,0.09000000357627869,5620.759765625,0.48764902353286743,4523.8330078125,0.40399062633514404,5798.76513671875,3.4559996128082275,6.395700931549072,1024.0,32768.0,None,0.001,0.06837320327758789,0.23157739639282227,4.0
