dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.017521396279335022,0.06532885879278183,0.1599999964237213,1663.865478515625,0.10244271904230118,823.4935913085938,0.0633125752210617,1281.5994873046875,0.5483142137527466,0.1308937519788742,2048.0,32768.0,None,0.001,0.13134074211120605,1.9969432353973389,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.01846485584974289,0.06699522584676743,0.1599999964237213,1661.4835205078125,0.10229606181383133,639.592529296875,0.04917373135685921,1310.4107666015625,0.5724796056747437,0.13458605110645294,2048.0,32768.0,None,0.001,0.17941999435424805,2.00656795501709,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.0177235659211874,0.06946869939565659,0.1599999964237213,1830.7042236328125,0.11271482706069946,940.506103515625,0.07230883836746216,1266.4573974609375,0.5576091408729553,0.13197541236877441,2048.0,32768.0,None,0.001,2.2407186031341553,1.9973900318145752,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.017251836135983467,0.06560316681861877,0.1599999964237213,1795.703369140625,0.1105598583817482,953.1024169921875,0.07327727973461151,1227.1087646484375,0.5324722528457642,0.13140316307544708,2048.0,32768.0,None,0.001,2.672826051712036,2.0042808055877686,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.016982275992631912,0.06637722253799438,0.1599999964237213,1681.787841796875,0.10354617983102798,726.1647338867188,0.05582965165376663,1273.3284912109375,0.545056164264679,0.13157205283641815,2048.0,32768.0,None,0.001,4.604135990142822,2.004115581512451,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.017858346924185753,0.06883867084980011,0.1599999964237213,2104.0146484375,0.1295423060655594,924.99609375,0.0711163878440857,1257.85888671875,0.5381553173065186,0.1431460678577423,2048.0,32768.0,None,0.001,0.4346466064453125,2.01163649559021,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.01806051656603813,0.06907424330711365,0.1599999964237213,2188.89501953125,0.1347683221101761,1217.7552490234375,0.09362456202507019,1407.4422607421875,0.6092787384986877,0.13924464583396912,2048.0,32768.0,None,0.001,0.6145493984222412,2.004390001296997,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04905128479004,1.4142135381698608,0.01664532534778118,0.06717619299888611,0.1599999964237213,2015.259033203125,0.1240777000784874,824.2366333007812,0.06336970627307892,1386.2203369140625,0.6026458144187927,0.14572696387767792,2048.0,32768.0,None,0.001,0.5097744464874268,2.01647686958313,9.0
Mocap,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.012130197137594223,0.04886195808649063,0.1599999964237213,2873.617431640625,0.17692606151103973,2122.662353515625,0.16319644451141357,1631.8529052734375,0.634634256362915,0.20757241547107697,4096.0,32768.0,None,0.001,0.1777355670928955,6.018890380859375,9.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.013006267137825489,0.04741824418306351,0.1599999964237213,2577.748291015625,0.15870966017246246,1536.0570068359375,0.11809652298688889,659.7330932617188,0.2993927001953125,0.04992466792464256,4096.0,32768.0,None,0.001,0.20180511474609375,6.116840600967407,9.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.012130197137594223,0.04513730853796005,0.1599999964237213,2489.96630859375,0.15330500900745392,1892.47998046875,0.1454993486404419,597.2278442382812,0.2738032639026642,0.04069956764578819,4096.0,32768.0,None,0.001,0.2974112033843994,6.104887962341309,9.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.012062807567417622,0.04520280659198761,0.1599999964237213,1443.9869384765625,0.08890499174594879,655.0481567382812,0.0503620021045208,564.4126586914062,0.25578901171684265,0.03852049633860588,4096.0,32768.0,None,0.001,0.20084834098815918,6.063196897506714,9.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.012871487066149712,0.04651647061109543,0.1599999964237213,1330.3829345703125,0.08191049098968506,677.9922485351562,0.05212601274251938,541.2212524414062,0.24838444590568542,0.03913967311382294,4096.0,32768.0,None,0.001,0.2933475971221924,6.022936582565308,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.012332366779446602,0.044928718358278275,0.1599999964237213,1363.1219482421875,0.08392620086669922,778.968017578125,0.05988932400941849,553.76220703125,0.25440868735313416,0.04035218060016632,4096.0,32768.0,None,0.001,0.19073009490966797,6.047073125839233,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.012601926922798157,0.045631539076566696,0.1599999964237213,1149.722412109375,0.07078738510608673,456.147216796875,0.03506992384791374,531.01953125,0.24529528617858887,0.03728412091732025,4096.0,32768.0,None,0.001,0.2519843578338623,6.007744550704956,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.012938877567648888,0.047454945743083954,0.1599999964237213,1473.7232666015625,0.09073583036661148,653.964599609375,0.05027869716286659,536.2803955078125,0.2517302334308624,0.038725078105926514,4096.0,32768.0,None,0.001,0.3378937244415283,6.077865839004517,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.012534537352621555,0.04663832113146782,0.1599999964237213,1241.464111328125,0.07643584161996841,552.7610473632812,0.042497873306274414,544.39404296875,0.24857684969902039,0.037102699279785156,4096.0,32768.0,None,0.001,2.3056416511535645,5.995826721191406,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.011860636994242668,0.04494401812553406,0.1599999964237213,1230.69091796875,0.07577254623174667,615.2777099609375,0.04730433598160744,530.7494506835938,0.2426505833864212,0.03715928643941879,4096.0,32768.0,None,0.001,2.741708755493164,6.040681838989258,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.011995417065918446,0.04611118510365486,0.1599999964237213,1235.1888427734375,0.07604947686195374,590.3197021484375,0.045385491102933884,508.66778564453125,0.23590202629566193,0.037223052233457565,4096.0,32768.0,None,0.001,4.675946235656738,6.015970230102539,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.012197587639093399,0.04616466164588928,0.1599999964237213,1826.438720703125,0.1124522015452385,1118.660400390625,0.08600585907697678,585.5458374023438,0.2656540274620056,0.044330280274152756,4096.0,32768.0,None,0.001,0.9030306339263916,6.138140439987183,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.012534537352621555,0.04695305973291397,0.1599999964237213,1303.9169921875,0.08028100430965424,522.7872314453125,0.04019340127706528,561.0845947265625,0.25395092368125916,0.03942815214395523,4096.0,32768.0,None,0.001,1.2188706398010254,6.031721353530884,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04905128479004,1.4142135381698608,0.01246714685112238,0.0461931973695755,0.1599999964237213,1440.3355712890625,0.08868017792701721,608.5039672851562,0.04678355157375336,567.4174194335938,0.25915971398353577,0.041663758456707,4096.0,32768.0,None,0.001,0.9898607730865479,6.116949796676636,9.0
Mocap,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.008086797781288624,0.03251837566494942,0.1599999964237213,3002.041015625,0.18483299016952515,2313.28271484375,0.17785188555717468,1327.5364990234375,0.3962699770927429,0.5445698499679565,8192.0,32768.0,None,0.001,0.3549633026123047,23.78868055343628,9.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.010243277996778488,0.03839992731809616,0.1599999964237213,1264.1571044921875,0.07783302664756775,551.1193237304688,0.04237165302038193,273.8505554199219,0.13100598752498627,0.0120521429926157,8192.0,32768.0,None,0.001,0.695791482925415,24.31600022315979,9.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.01010849792510271,0.03763028234243393,0.1599999964237213,1146.5887451171875,0.07059444487094879,735.6149291992188,0.05655620992183685,252.18467712402344,0.11910844594240189,0.010818375274538994,8192.0,32768.0,None,0.001,0.587346076965332,24.123926162719727,9.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.010647617280483246,0.03939157724380493,0.1599999964237213,958.6577758789062,0.05902370437979698,496.9329528808594,0.038205649703741074,244.3379669189453,0.1174253299832344,0.010539316572248936,8192.0,32768.0,None,0.001,0.6834311485290527,23.96341037750244,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.010445447638630867,0.03966359794139862,0.1599999964237213,845.3707885742188,0.05204872786998749,336.5093078613281,0.02587181329727173,248.53466796875,0.11587430536746979,0.01045301929116249,8192.0,32768.0,None,0.001,0.5450758934020996,23.87565016746521,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.010512837208807468,0.040115803480148315,0.1599999964237213,828.2372436523438,0.05099382996559143,305.2681579589844,0.02346990257501602,244.12722778320312,0.1151493489742279,0.01015353761613369,8192.0,32768.0,None,0.001,0.5763189792633057,23.88940405845642,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.010715007781982422,0.0381978377699852,0.1599999964237213,1146.4490966796875,0.07058584690093994,605.4076538085938,0.046545498073101044,251.6816864013672,0.11726171523332596,0.012189569883048534,8192.0,32768.0,None,0.001,0.8141965866088867,23.944713592529297,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.01031066756695509,0.03742896765470505,0.1599999964237213,867.5050659179688,0.053411513566970825,359.7624816894531,0.0276595838367939,240.51841735839844,0.11363643407821655,0.010001142509281635,8192.0,32768.0,None,0.001,2.483193874359131,23.739270210266113,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.010243277996778488,0.03785645589232445,0.1599999964237213,878.28173828125,0.05407502502202988,440.1788024902344,0.03384222462773323,240.71170043945312,0.11416473984718323,0.009898172691464424,8192.0,32768.0,None,0.001,3.0049848556518555,23.880515098571777,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.010175887495279312,0.037645649164915085,0.1599999964237213,1026.632080078125,0.06320882588624954,594.4547729492188,0.04570340737700462,245.61782836914062,0.11846808344125748,0.011370204389095306,8192.0,32768.0,None,0.001,4.85409951210022,23.900986433029175,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.009906327351927757,0.03787491098046303,0.1599999964237213,1318.5904541015625,0.08118443936109543,639.847412109375,0.04919332638382912,284.8404846191406,0.13294833898544312,0.0133379977196455,8192.0,32768.0,None,0.001,2.1410603523254395,24.036388635635376,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.01010849792510271,0.03816642239689827,0.1599999964237213,933.7418212890625,0.057489652186632156,391.5581970214844,0.030104130506515503,254.5632781982422,0.12110454589128494,0.010489892214536667,8192.0,32768.0,None,0.001,2.627987861633301,23.98735737800598,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04905128479004,1.4142135381698608,0.010378058068454266,0.038771599531173706,0.1599999964237213,1119.422119140625,0.06892181932926178,622.2783813476562,0.04784256964921951,263.94757080078125,0.12489698827266693,0.011614295653998852,8192.0,32768.0,None,0.001,2.1172852516174316,23.91215682029724,9.0
Mocap,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.008423748426139355,0.03340653330087662,0.1599999964237213,3041.843505859375,0.18728359043598175,2376.638671875,0.18272288143634796,1260.9139404296875,0.3463563323020935,0.6415868401527405,10240.0,32768.0,None,0.001,0.5594463348388672,37.0875608921051,9.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.009906327351927757,0.03777451068162918,0.1599999964237213,2006.5738525390625,0.12354296445846558,1504.5677490234375,0.11567553877830505,235.6033477783203,0.1103132963180542,0.010748227126896381,10240.0,32768.0,None,0.001,0.7364144325256348,37.459643602371216,9.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.009906327351927757,0.03853016719222069,0.1599999964237213,1193.1875,0.07346349209547043,725.3307495117188,0.055765531957149506,217.05899047851562,0.10294274985790253,0.00993365328758955,10240.0,32768.0,None,0.001,0.8743631839752197,38.226842641830444,9.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.01010849792510271,0.03786430507898331,0.1599999964237213,954.7407836914062,0.05878254026174545,611.6166381835938,0.04702286422252655,193.70166015625,0.09318572282791138,0.0067496877163648605,10240.0,32768.0,None,0.001,0.7289321422576904,37.81771659851074,9.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.009906327351927757,0.03688284382224083,0.1599999964237213,839.7891235351562,0.051705069839954376,482.31427001953125,0.03708172217011452,189.89454650878906,0.09070443361997604,0.006929158698767424,10240.0,32768.0,None,0.001,0.8639898300170898,37.58474564552307,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.010175887495279312,0.03776257857680321,0.1599999964237213,783.7897338867188,0.04825723543763161,307.52984619140625,0.02364378795027733,195.45510864257812,0.09317988902330399,0.007150499615818262,10240.0,32768.0,None,0.001,0.6799485683441162,37.335237979888916,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.01031066756695509,0.038005221635103226,0.1599999964237213,724.733642578125,0.04462120309472084,269.7134704589844,0.02073635533452034,190.3724822998047,0.09129771590232849,0.006667797453701496,10240.0,32768.0,None,0.001,0.7208235263824463,37.13184356689453,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.009636768139898777,0.03770121932029724,0.1599999964237213,741.93115234375,0.04568003863096237,334.7533264160156,0.02573680691421032,191.940185546875,0.0937885120511055,0.006573482416570187,10240.0,32768.0,None,0.001,1.5078012943267822,37.54960656166077,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.009569377638399601,0.03658314049243927,0.1599999964237213,830.3720703125,0.05112526938319206,436.68975830078125,0.033573977649211884,194.7695770263672,0.0942177101969719,0.0066649429500103,10240.0,32768.0,None,0.001,2.5574586391448975,37.60181522369385,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.01010849792510271,0.03805333375930786,0.1599999964237213,786.8070678710938,0.048443011939525604,347.8707580566406,0.02674531377851963,188.05067443847656,0.09098000824451447,0.006503179203718901,10240.0,32768.0,None,0.001,3.098834991455078,37.146817684173584,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.009838937781751156,0.037647902965545654,0.1599999964237213,774.576416015625,0.04768998175859451,340.2594909667969,0.026160137727856636,196.27603149414062,0.09409792721271515,0.0065664867870509624,10240.0,32768.0,None,0.001,4.892961263656616,37.639928579330444,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.010175887495279312,0.03823906183242798,0.1599999964237213,1075.1773681640625,0.0661977156996727,522.694091796875,0.040186237543821335,202.26959228515625,0.09614170342683792,0.008118555881083012,10240.0,32768.0,None,0.001,4.2865891456604,37.65263295173645,9.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.009771548211574554,0.036630794405937195,0.1599999964237213,964.1419677734375,0.05936136096715927,462.09185791015625,0.03552696481347084,194.775634765625,0.0948345884680748,0.007430708967149258,10240.0,32768.0,None,0.001,5.2744598388671875,37.342944622039795,9.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04905128479004,1.4142135381698608,0.010041107423603535,0.037591904401779175,0.1599999964237213,691.9026489257812,0.04259983077645302,265.2256164550781,0.0203913152217865,189.1284942626953,0.08994771540164948,0.006818762049078941,10240.0,32768.0,None,0.001,3.7497057914733887,37.29852509498596,9.0
Mocap,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.1147887334227562,0.3452664911746979,0.1599999964237213,5615.1259765625,0.34157681465148926,3401.623779296875,0.257535457611084,17041.599609375,5.566102981567383,1.3072638511657715,256.0,32768.0,None,0.001,0.014885187149047852,0.05641007423400879,10.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.11427657306194305,0.33832302689552307,0.1599999964237213,8056.36962890625,0.49008145928382874,4684.0302734375,0.3546258807182312,16506.947265625,5.196350574493408,1.3030756711959839,256.0,32768.0,None,0.001,0.016201257705688477,0.0572967529296875,10.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.10006402432918549,0.31240394711494446,0.1599999964237213,11121.1923828125,0.6765193939208984,9031.576171875,0.6837766766548157,16197.2724609375,5.021670341491699,1.285826563835144,256.0,32768.0,None,0.001,0.02391219139099121,0.055844783782958984,10.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.09583867341279984,0.30163535475730896,0.1599999964237213,5395.7197265625,0.32822999358177185,2430.935546875,0.18404506146907806,14852.064453125,4.633151531219482,1.286179780960083,256.0,32768.0,None,0.001,0.01639080047607422,0.05659651756286621,10.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.09724712371826172,0.3102265000343323,0.1599999964237213,5361.44921875,0.3261452615261078,2125.392822265625,0.16091255843639374,16770.203125,5.208781719207764,1.2866846323013306,256.0,32768.0,None,0.001,0.023938417434692383,0.05559420585632324,10.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.10166453570127487,0.30134811997413635,0.1599999964237213,6098.86279296875,0.37100327014923096,3810.422607421875,0.28848543763160706,17030.822265625,5.085034370422363,1.2831918001174927,256.0,32768.0,None,0.001,0.019078969955444336,0.056845903396606445,10.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.09430217742919922,0.2923884093761444,0.1599999964237213,4581.42333984375,0.27869507670402527,1660.29150390625,0.1256999373435974,15503.7216796875,4.710079193115234,1.2822250127792358,256.0,32768.0,None,0.001,0.0307009220123291,0.05679607391357422,10.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.10172855854034424,0.3062768876552582,0.1599999964237213,5265.9228515625,0.320334255695343,2494.927001953125,0.18888983130455017,16010.1279296875,4.977572441101074,1.2846968173980713,256.0,32768.0,None,0.001,0.03086256980895996,0.05569601058959961,10.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.09539052844047546,0.2911953330039978,0.1599999964237213,5045.16845703125,0.3069054186344147,2320.538818359375,0.17568698525428772,16043.0673828125,4.942547798156738,1.2846499681472778,256.0,32768.0,None,0.001,2.223442792892456,0.057027339935302734,10.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.09750320762395859,0.30027690529823303,0.1599999964237213,4794.1572265625,0.29163601994514465,1878.535888671875,0.14222313463687897,15788.7421875,4.735527515411377,1.286665678024292,256.0,32768.0,None,0.001,2.6811416149139404,0.05597376823425293,10.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.09795134514570236,0.3069741129875183,0.1599999964237213,5061.75390625,0.3079143464565277,2255.691650390625,0.17077742516994476,15998.9443359375,4.911753177642822,1.28591787815094,256.0,32768.0,None,0.001,4.7131195068359375,0.05693173408508301,10.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.049156188964844,1.4142135381698608,0.10345710813999176,0.3133346438407898,0.1599999964237213,6135.265625,0.37321773171424866,3065.199462890625,0.23206491768360138,16365.134765625,5.123196601867676,1.2912609577178955,256.0,32768.0,None,0.001,0.06602334976196289,0.05571770668029785,10.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.049156188964844,1.4142135381698608,0.10217670351266861,0.3175903260707855,0.1599999964237213,5695.26904296875,0.3464520573616028,2976.92138671875,0.22538141906261444,16213.681640625,5.0372843742370605,1.2910584211349487,256.0,32768.0,None,0.001,0.0887753963470459,0.05719566345214844,10.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.049156188964844,1.4142135381698608,0.10211268067359924,0.30923372507095337,0.1599999964237213,6580.0390625,0.40027397871017456,3402.21484375,0.2575801908969879,15420.9755859375,4.881813049316406,1.2837713956832886,256.0,32768.0,None,0.001,0.07537627220153809,0.05572319030761719,10.0
Mocap,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.0736875832080841,0.232838436961174,0.1599999964237213,4437.9560546875,0.2699677348136902,2998.17919921875,0.22699083387851715,10649.275390625,3.852283000946045,0.8666699528694153,512.0,32768.0,None,0.001,0.027479171752929688,0.15097784996032715,10.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.06293214112520218,0.20712627470493317,0.1599999964237213,7654.0537109375,0.46560797095298767,4731.10546875,0.3581899404525757,8983.7998046875,3.034341812133789,0.8970317244529724,512.0,32768.0,None,0.001,0.029674291610717773,0.14996004104614258,10.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.0589628703892231,0.19265255331993103,0.1599999964237213,4835.3681640625,0.2941429316997528,2516.195556640625,0.19050006568431854,8692.2333984375,2.912644386291504,0.8812603950500488,512.0,32768.0,None,0.001,0.04161524772644043,0.15055418014526367,10.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.0536491684615612,0.17946040630340576,0.1599999964237213,3869.52587890625,0.23538926243782043,1698.04150390625,0.1285579800605774,8032.02490234375,2.74179744720459,0.8611092567443848,512.0,32768.0,None,0.001,0.029708385467529297,0.1516408920288086,10.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.0532650463283062,0.1749487668275833,0.1599999964237213,3573.34375,0.21737204492092133,1793.3834228515625,0.13577628135681152,7722.2783203125,2.706721067428589,0.8677806258201599,512.0,32768.0,None,0.001,0.04188394546508789,0.15187811851501465,10.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.06094750389456749,0.1934785097837448,0.1599999964237213,3342.412109375,0.2033241093158722,1220.6490478515625,0.09241480380296707,8632.857421875,2.9098081588745117,0.8641827702522278,512.0,32768.0,None,0.001,0.031850576400756836,0.15014886856079102,10.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.05396927148103714,0.17603932321071625,0.1599999964237213,3259.346435546875,0.19827109575271606,1327.81201171875,0.10052806884050369,7845.92529296875,2.7557151317596436,0.8559603095054626,512.0,32768.0,None,0.001,0.04634809494018555,0.1511993408203125,10.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.05518566071987152,0.18695282936096191,0.1599999964237213,3196.48876953125,0.1944473683834076,1124.7578125,0.08515492081642151,7998.0283203125,2.72975754737854,0.8564862012863159,512.0,32768.0,None,0.001,0.054328203201293945,0.14654922485351562,10.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.05473751947283745,0.181055948138237,0.1599999964237213,3511.513427734375,0.21361081302165985,1512.2044677734375,0.11448834091424942,7970.8984375,2.74804425239563,0.8589251637458801,512.0,32768.0,None,0.001,2.249652862548828,0.14837908744812012,10.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.0564020499587059,0.1773425191640854,0.1599999964237213,3464.287841796875,0.21073800325393677,1407.1805419921875,0.10653702169656754,7582.5322265625,2.6938018798828125,0.8597118258476257,512.0,32768.0,None,0.001,2.705463171005249,0.15317463874816895,10.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.0560179278254509,0.1825639307498932,0.1599999964237213,3378.372802734375,0.2055116593837738,1342.71923828125,0.10165668278932571,7973.1220703125,2.71176815032959,0.8593710660934448,512.0,32768.0,None,0.001,4.7391767501831055,0.15050315856933594,10.0
