dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03460000082850456,0.11158528923988342,0.09000000357627869,1021.260009765625,0.14308896660804749,517.3363647460938,0.08308111131191254,691.8104858398438,0.5848040580749512,0.5984019637107849,4096.0,32768.0,None,0.001,1.0197465419769287,5.696308374404907,4.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03309999778866768,0.11255288124084473,0.09000000357627869,725.5706787109375,0.1016598716378212,258.03143310546875,0.04143829643726349,623.4501342773438,0.5263470411300659,0.5246491432189941,4096.0,32768.0,None,0.001,0.47198009490966797,5.69382119178772,4.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03350000083446503,0.11093291640281677,0.09000000357627869,713.1608276367188,0.09992112219333649,265.8772888183594,0.042698293924331665,605.0963745117188,0.515538215637207,0.513920247554779,4096.0,32768.0,None,0.001,0.9076263904571533,5.684031009674072,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.035099998116493225,0.11430176347494125,0.09000000357627869,664.1929321289062,0.09306022524833679,195.6750946044922,0.03142424300312996,622.4677124023438,0.5283684730529785,0.529621422290802,4096.0,32768.0,None,0.001,0.12328672409057617,5.671082258224487,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03350000083446503,0.10975360870361328,0.09000000357627869,644.3585205078125,0.09028121829032898,230.11936950683594,0.036955785006284714,620.8786010742188,0.5304266214370728,0.5159885287284851,4096.0,32768.0,None,0.001,0.21441173553466797,5.649081468582153,4.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.032899998128414154,0.11066608875989914,0.09000000357627869,677.7784423828125,0.0949636921286583,207.92910766601562,0.03339216485619545,606.5084838867188,0.516423761844635,0.5212470293045044,4096.0,32768.0,None,0.001,0.21616911888122559,5.6376261711120605,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.033900000154972076,0.11491698771715164,0.09000000357627869,707.3659057617188,0.09910919517278671,282.7160949707031,0.04540250450372696,604.9119873046875,0.51625657081604,0.5090781450271606,4096.0,32768.0,None,0.001,1.1561589241027832,5.654340744018555,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03370000049471855,0.11207470297813416,0.09000000357627869,684.4287109375,0.09589546173810959,254.77774047851562,0.04091577231884003,606.3021850585938,0.5200443863868713,0.5075185894966125,4096.0,32768.0,None,0.001,1.4021365642547607,5.668683052062988,4.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.034199997782707214,0.11296642571687698,0.09000000357627869,722.15283203125,0.10118099302053452,299.6199645996094,0.04811716452240944,604.3807983398438,0.5156038403511047,0.5145484805107117,4096.0,32768.0,None,0.001,2.458098888397217,5.6627418994903564,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.0348999984562397,0.11427485197782516,0.09000000357627869,959.4872436523438,0.13443396985530853,499.5860900878906,0.08023051917552948,661.4874267578125,0.5556653738021851,0.598192572593689,4096.0,32768.0,None,0.001,0.49823737144470215,5.678498029708862,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.035099998116493225,0.11932331323623657,0.09000000357627869,796.1124267578125,0.11154349148273468,310.27557373046875,0.04982839152216911,640.0968627929688,0.5364327430725098,0.5666635632514954,4096.0,32768.0,None,0.001,0.6043796539306641,5.685241222381592,4.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.03460000082850456,0.1142139732837677,0.09000000357627869,845.3001708984375,0.11843519657850266,393.2755126953125,0.06315768510103226,646.1389770507812,0.5454282164573669,0.5643686056137085,4096.0,32768.0,None,0.001,0.5380136966705322,5.665477752685547,4.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.031099999323487282,0.10639401525259018,0.09000000357627869,1694.118408203125,0.2373633086681366,1505.4244384765625,0.24176210165023804,386.018310546875,0.37959420680999756,0.038391221314668655,8192.0,32768.0,None,0.001,0.2884037494659424,22.41366147994995,4.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.031199999153614044,0.09989500790834427,0.09000000357627869,869.8089599609375,0.12186913192272186,479.1702575683594,0.07695186138153076,376.2398986816406,0.335458904504776,0.2744522988796234,8192.0,32768.0,None,0.001,1.1830193996429443,22.40221619606018,4.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028999999165534973,0.09627269953489304,0.09000000357627869,698.8726196289062,0.09791920334100723,325.4012145996094,0.0522574782371521,322.3025817871094,0.2940821349620819,0.20557132363319397,8192.0,32768.0,None,0.001,2.102569818496704,22.395007610321045,4.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02969999983906746,0.09645551443099976,0.09000000357627869,505.75592041015625,0.0708615779876709,172.17385864257812,0.02765008620917797,287.58795166015625,0.2648977041244507,0.16597741842269897,8192.0,32768.0,None,0.001,1.0277764797210693,22.415059804916382,4.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028099998831748962,0.09649425745010376,0.09000000357627869,509.7047424316406,0.07141484320163727,184.660888671875,0.02965542860329151,278.0487365722656,0.25648707151412964,0.15179288387298584,8192.0,32768.0,None,0.001,1.8486618995666504,22.477843284606934,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02969999983906746,0.09568963199853897,0.09000000357627869,478.6608581542969,0.0670652836561203,156.0936279296875,0.02506769821047783,284.9825439453125,0.2617303133010864,0.1607607752084732,8192.0,32768.0,None,0.001,0.21206307411193848,22.400891065597534,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029199998825788498,0.09746892750263214,0.09000000357627869,461.3263244628906,0.06463653594255447,151.750732421875,0.024370254948735237,276.0904235839844,0.2573544979095459,0.15133129060268402,8192.0,32768.0,None,0.001,0.3275425434112549,22.305312633514404,4.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029399998486042023,0.09867208451032639,0.09000000357627869,473.9695739746094,0.06640798598527908,140.05770874023438,0.02249242551624775,281.4543151855469,0.25996625423431396,0.1550445407629013,8192.0,32768.0,None,0.001,0.4419882297515869,22.29157853126526,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028699999675154686,0.09647361189126968,0.09000000357627869,516.2330322265625,0.07232952862977982,270.621337890625,0.04346016049385071,278.4499206542969,0.2573793828487396,0.15330278873443604,8192.0,32768.0,None,0.001,1.1911332607269287,22.391088008880615,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02879999950528145,0.09587143361568451,0.09000000357627869,501.3238525390625,0.07024060189723969,201.06436157226562,0.03228972852230072,275.4504089355469,0.2549607455730438,0.15166530013084412,8192.0,32768.0,None,0.001,1.4417614936828613,22.487671613693237,4.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.09393133223056793,0.09000000357627869,483.1129150390625,0.06768906116485596,165.6073760986328,0.026595547795295715,279.5662536621094,0.25835081934928894,0.15089939534664154,8192.0,32768.0,None,0.001,2.493175506591797,22.44239592552185,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.029399998486042023,0.09959327429533005,0.09000000357627869,643.0950317382812,0.09010419249534607,352.80169677734375,0.0566578283905983,306.9557189941406,0.2810846269130707,0.19396120309829712,8192.0,32768.0,None,0.001,1.100123643875122,22.448173761367798,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.09720103442668915,0.09000000357627869,549.6520385742188,0.07701186835765839,199.85072326660156,0.03209482505917549,298.0102233886719,0.2753600478172302,0.16936320066452026,8192.0,32768.0,None,0.001,1.2656800746917725,22.47213578224182,4.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.03019999898970127,0.09823750704526901,0.09000000357627869,524.1635131835938,0.07344067096710205,147.54881286621094,0.023695452138781548,297.55474853515625,0.27327585220336914,0.17682386934757233,8192.0,32768.0,None,0.001,1.092214822769165,22.393357753753662,4.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028299998492002487,0.10063043236732483,0.09000000357627869,1622.3812255859375,0.22731220722198486,1448.7010498046875,0.2326526790857315,314.394775390625,0.302337110042572,0.06164895370602608,10240.0,32768.0,None,0.001,0.3673975467681885,34.84780979156494,4.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02709999866783619,0.090765081346035,0.09000000357627869,828.6356811523438,0.11610033363103867,434.9538269042969,0.06985096633434296,295.4584045410156,0.270392507314682,0.19255654513835907,10240.0,32768.0,None,0.001,1.4532077312469482,34.99667811393738,4.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02879999950528145,0.09276070445775986,0.09000000357627869,685.1757202148438,0.09600012749433517,418.6754455566406,0.0672367587685585,254.56924438476562,0.23906917870044708,0.13113120198249817,10240.0,32768.0,None,0.001,2.6108903884887695,34.989866495132446,4.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027799999341368675,0.09429053217172623,0.09000000357627869,469.42852783203125,0.06577173620462418,189.94943237304688,0.030504737049341202,221.6988067626953,0.2061316817998886,0.10945739597082138,10240.0,32768.0,None,0.001,1.2610597610473633,35.02439522743225,4.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0279999990016222,0.09346437454223633,0.09000000357627869,444.8842468261719,0.06233283132314682,159.57708740234375,0.025627119466662407,216.7527313232422,0.20405234396457672,0.10401057451963425,10240.0,32768.0,None,0.001,2.304359197616577,34.921844244003296,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028199998661875725,0.09330233931541443,0.09000000357627869,435.8499450683594,0.06106703355908394,166.2508087158203,0.026698879897594452,222.89012145996094,0.20916631817817688,0.10862264037132263,10240.0,32768.0,None,0.001,0.25728583335876465,34.83973932266235,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028599999845027924,0.09233895689249039,0.09000000357627869,415.939697265625,0.05827740579843521,134.89427185058594,0.021663209423422813,217.6487579345703,0.20556971430778503,0.10126867890357971,10240.0,32768.0,None,0.001,0.3854210376739502,34.87120723724365,4.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028599999845027924,0.09304219484329224,0.09000000357627869,425.3933410644531,0.059601958841085434,153.15670776367188,0.024596046656370163,221.484130859375,0.20887044072151184,0.10155363380908966,10240.0,32768.0,None,0.001,0.7711570262908936,34.750553131103516,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028199998661875725,0.09194360673427582,0.09000000357627869,443.1627502441406,0.062091633677482605,187.4645233154297,0.030105674639344215,213.8155059814453,0.20190678536891937,0.10127189010381699,10240.0,32768.0,None,0.001,1.2173893451690674,35.01404309272766,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027799999341368675,0.09322163462638855,0.09000000357627869,430.50836181640625,0.06031862273812294,158.86265563964844,0.025512386113405228,213.63633728027344,0.20316101610660553,0.10036931186914444,10240.0,32768.0,None,0.001,1.4663593769073486,34.94927191734314,4.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0284000001847744,0.09423704445362091,0.09000000357627869,430.69677734375,0.06034502387046814,146.00314331054688,0.023447226732969284,214.8975372314453,0.20361347496509552,0.09928857535123825,10240.0,32768.0,None,0.001,2.5232765674591064,34.95071530342102,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02539999969303608,0.0890258401632309,0.09000000357627869,645.9783325195312,0.09050817042589188,414.5490417480469,0.0665740817785263,246.21621704101562,0.2299640029668808,0.12940570712089539,10240.0,32768.0,None,0.001,2.171785831451416,34.97955894470215,4.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.027300000190734863,0.0906173586845398,0.09000000357627869,538.9992065429688,0.07551930099725723,256.6688537597656,0.041219472885131836,232.24951171875,0.21871958673000336,0.1195671558380127,10240.0,32768.0,None,0.001,2.625713348388672,34.879034996032715,4.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.027499999850988388,0.09123235940933228,0.09000000357627869,665.6587524414062,0.093265600502491,365.0325012207031,0.058622024953365326,234.7359161376953,0.22019027173519135,0.12245605140924454,10240.0,32768.0,None,0.001,1.8787307739257812,34.95892143249512,4.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13439999520778656,0.4371250867843628,0.09000000357627869,3191.313720703125,0.4473305940628052,2003.5421142578125,0.32145464420318604,8925.5205078125,4.988672256469727,6.039089679718018,256.0,32768.0,None,0.001,0.016437768936157227,0.056379079818725586,5.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13989999890327454,0.4501532018184662,0.09000000357627869,4774.21533203125,0.6692079901695251,2440.534912109375,0.3915671408176422,9266.6044921875,5.213995456695557,6.053149700164795,256.0,32768.0,None,0.001,0.029734373092651367,0.0565488338470459,5.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13089999556541443,0.4233630895614624,0.09000000357627869,3617.39208984375,0.5070545673370361,2171.5224609375,0.3484059274196625,8881.982421875,4.912567138671875,6.045177936553955,256.0,32768.0,None,0.001,0.06550335884094238,0.058365821838378906,5.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11840000003576279,0.3821069598197937,0.09000000357627869,2943.958251953125,0.4126584529876709,1229.22705078125,0.1972210705280304,8336.4970703125,4.4718828201293945,5.9997406005859375,256.0,32768.0,None,0.001,0.028000593185424805,0.05639529228210449,5.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11449999362230301,0.37906894087791443,0.09000000357627869,2848.770263671875,0.39931583404541016,1087.258056640625,0.17444312572479248,8337.171875,4.455986976623535,6.008128643035889,256.0,32768.0,None,0.001,0.06326603889465332,0.05713796615600586,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11639999598264694,0.3855017423629761,0.09000000357627869,2993.242431640625,0.41956669092178345,1231.63427734375,0.19760729372501373,8413.1640625,4.537735939025879,5.997029781341553,256.0,32768.0,None,0.001,0.041405677795410156,0.05623769760131836,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11490000039339066,0.37677526473999023,0.09000000357627869,2766.0146484375,0.3877158761024475,972.0419311523438,0.15595747530460358,8418.0263671875,4.527905464172363,6.018627166748047,256.0,32768.0,None,0.001,0.10906243324279785,0.05771160125732422,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11349999904632568,0.3630039095878601,0.09000000357627869,2702.139404296875,0.3787623941898346,916.3973999023438,0.14702969789505005,8165.90185546875,4.286993503570557,6.007291316986084,256.0,32768.0,None,0.001,0.0338742733001709,0.057003021240234375,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11329999566078186,0.36368876695632935,0.09000000357627869,2955.2724609375,0.4142443835735321,1283.739013671875,0.20596714317798615,8230.2578125,4.375321865081787,6.016321182250977,256.0,32768.0,None,0.001,1.0635597705841064,0.05985546112060547,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11140000075101852,0.36133915185928345,0.09000000357627869,2864.757568359375,0.4015567898750305,1350.4217529296875,0.21666593849658966,8284.2177734375,4.405035495758057,6.018666744232178,256.0,32768.0,None,0.001,1.3081700801849365,0.05929231643676758,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11490000039339066,0.3721393942832947,0.09000000357627869,2828.3486328125,0.396453320980072,1081.7376708984375,0.17355741560459137,8283.017578125,4.419806003570557,6.017866134643555,256.0,32768.0,None,0.001,2.3639845848083496,0.05805397033691406,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.1282999962568283,0.4217718541622162,0.09000000357627869,3599.16552734375,0.5044997334480286,1651.4979248046875,0.2649715542793274,8781.962890625,4.881274223327637,6.028808116912842,256.0,32768.0,None,0.001,0.05637693405151367,0.0555577278137207,5.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.11829999834299088,0.3950743079185486,0.09000000357627869,3600.42724609375,0.5046765804290771,1962.074951171875,0.31480151414871216,8475.525390625,4.583253860473633,6.017879009246826,256.0,32768.0,None,0.001,0.06531643867492676,0.05621194839477539,5.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.12700000405311584,0.42496585845947266,0.09000000357627869,3368.370849609375,0.47214892506599426,1461.3050537109375,0.234456405043602,8814.7470703125,4.882146835327148,6.025815486907959,256.0,32768.0,None,0.001,0.059927940368652344,0.058141469955444336,5.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09030000120401382,0.2888329327106476,0.09000000357627869,2658.1533203125,0.372596800327301,1955.400390625,0.3137306272983551,5729.3818359375,3.5072338581085205,4.891835689544678,512.0,32768.0,None,0.001,0.024952411651611328,0.13786697387695312,5.0
