dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.13409999012947083,0.4169526696205139,0.09000000357627869,1976.712890625,0.31060242652893066,1298.6893310546875,0.219841867685318,3717.20166015625,2.9950780868530273,8.688023567199707,1024.0,32768.0,None,0.001,0.18864655494689941,0.37503933906555176,3.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12619999051094055,0.3909417986869812,0.09000000357627869,1486.03369140625,0.2335016280412674,608.2803344726562,0.10296957194805145,3590.236083984375,2.971649408340454,8.365315437316895,1024.0,32768.0,None,0.001,0.09341692924499512,0.37413692474365234,3.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12709999084472656,0.39917081594467163,0.09000000357627869,1399.6470947265625,0.21992763876914978,486.6696472167969,0.08238334208726883,3519.22119140625,2.8888401985168457,8.343172073364258,1024.0,32768.0,None,0.001,0.17892169952392578,0.3757457733154297,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.12319999933242798,0.3811061680316925,0.09000000357627869,1318.2425537109375,0.20713648200035095,391.3529968261719,0.06624815613031387,3497.733642578125,2.8694992065429688,8.304131507873535,1024.0,32768.0,None,0.001,0.05107712745666504,0.37467432022094727,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.125900000333786,0.39538493752479553,0.09000000357627869,1343.2630615234375,0.21106797456741333,419.26409912109375,0.07097294181585312,3510.08447265625,2.8848764896392822,8.32210922241211,1024.0,32768.0,None,0.001,0.11527848243713379,0.37242913246154785,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12359999865293503,0.383372962474823,0.09000000357627869,1322.5799560546875,0.20781801640987396,405.48248291015625,0.06863999366760254,3517.552490234375,2.87601375579834,8.364447593688965,1024.0,32768.0,None,0.001,0.0577700138092041,0.377427339553833,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.12309999763965607,0.38311874866485596,0.09000000357627869,1401.7490234375,0.2202579230070114,533.8853149414062,0.09037599712610245,3489.65283203125,2.852001428604126,8.3402681350708,1024.0,32768.0,None,0.001,0.9374914169311523,0.3740236759185791,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.12700000405311584,0.38580524921417236,0.09000000357627869,1403.4539794921875,0.2205258160829544,504.1844177246094,0.0853482335805893,3461.939208984375,2.819950819015503,8.334441184997559,1024.0,32768.0,None,0.001,1.1479771137237549,0.37627077102661133,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1265999972820282,0.38514769077301025,0.09000000357627869,1403.7169189453125,0.22056713700294495,508.5323181152344,0.08608424663543701,3486.85009765625,2.850766897201538,8.341638565063477,1024.0,32768.0,None,0.001,2.051872968673706,0.3722085952758789,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.12780000269412994,0.3944554030895233,0.09000000357627869,1787.508056640625,0.28087252378463745,720.7996215820312,0.12201681733131409,3658.702880859375,3.014669895172119,8.49626636505127,1024.0,32768.0,None,0.001,0.11378765106201172,0.3753988742828369,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.12999999523162842,0.4003426730632782,0.09000000357627869,1773.912109375,0.2787362039089203,798.2645874023438,0.13513006269931793,3652.85009765625,3.031468629837036,8.450790405273438,1024.0,32768.0,None,0.001,0.15217876434326172,0.3760225772857666,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.1274999976158142,0.39180535078048706,0.09000000357627869,1601.2969970703125,0.251613050699234,606.9556274414062,0.10274532437324524,3595.1484375,2.935197353363037,8.465656280517578,1024.0,32768.0,None,0.001,0.13184833526611328,0.3738064765930176,3.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11829999834299088,0.3670197129249573,0.09000000357627869,1775.20458984375,0.27893927693367004,1478.8681640625,0.2503425180912018,2084.322998046875,2.3243680000305176,4.106897830963135,2048.0,32768.0,None,0.001,0.05042457580566406,1.539435863494873,3.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12069999426603317,0.37003469467163086,0.09000000357627869,1785.94482421875,0.28062689304351807,997.6757202148438,0.16888634860515594,2244.22900390625,2.1670098304748535,5.429011821746826,2048.0,32768.0,None,0.001,0.20731472969055176,1.5632176399230957,3.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11699999868869781,0.3598266541957855,0.09000000357627869,1540.294677734375,0.24202769994735718,982.2460327148438,0.16627441346645355,2007.146484375,1.9516217708587646,4.99323844909668,2048.0,32768.0,None,0.001,0.38422203063964844,1.5444071292877197,3.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11050000041723251,0.3487181067466736,0.09000000357627869,1041.1015625,0.16358910501003265,407.36297607421875,0.06895831972360611,1911.0433349609375,1.9062697887420654,4.607399940490723,2048.0,32768.0,None,0.001,0.19040179252624512,1.537130355834961,3.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11639999598264694,0.351533979177475,0.09000000357627869,1009.1680297851562,0.15857136249542236,422.9125671386719,0.07159055769443512,1918.1217041015625,1.9377881288528442,4.560175895690918,2048.0,32768.0,None,0.001,0.36881422996520996,1.5423588752746582,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11409999430179596,0.34706565737724304,0.09000000357627869,937.0872802734375,0.14724525809288025,268.66192626953125,0.04547903686761856,1880.130126953125,1.8803637027740479,4.56506872177124,2048.0,32768.0,None,0.001,0.06824970245361328,1.5502731800079346,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11400000005960464,0.3453523814678192,0.09000000357627869,915.778076171875,0.1438969224691391,261.5280456542969,0.04427141696214676,1875.3433837890625,1.8785418272018433,4.547436714172363,2048.0,32768.0,None,0.001,0.1368117332458496,1.5357551574707031,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1127999946475029,0.3489091992378235,0.09000000357627869,1014.1563720703125,0.15935517847537994,375.2925720214844,0.06352945417165756,1902.4068603515625,1.9197450876235962,4.538641452789307,2048.0,32768.0,None,0.001,0.09479737281799316,1.532149076461792,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11209999769926071,0.3482905924320221,0.09000000357627869,984.1695556640625,0.15464332699775696,355.5650634765625,0.06018998101353645,1892.123046875,1.909468173980713,4.540447235107422,2048.0,32768.0,None,0.001,0.9603955745697021,1.5386078357696533,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11400000005960464,0.34814998507499695,0.09000000357627869,1009.294189453125,0.15859118103981018,428.50244140625,0.07253680378198624,1879.940673828125,1.8896067142486572,4.543947696685791,2048.0,32768.0,None,0.001,1.1705446243286133,1.539402961730957,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11379999667406082,0.3454727828502655,0.09000000357627869,990.3712158203125,0.15561780333518982,345.450439453125,0.05847778171300888,1893.2835693359375,1.9090021848678589,4.540488243103027,2048.0,32768.0,None,0.001,2.0736238956451416,1.5339624881744385,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10989999771118164,0.34307917952537537,0.09000000357627869,1367.1025390625,0.21481388807296753,709.072265625,0.12003161013126373,1989.9852294921875,1.9715180397033691,4.809816837310791,2048.0,32768.0,None,0.001,0.20189428329467773,1.5386664867401123,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.11400000005960464,0.34485673904418945,0.09000000357627869,1175.0152587890625,0.18463106453418732,489.15545654296875,0.0828041359782219,1961.1531982421875,1.955381155014038,4.720733165740967,2048.0,32768.0,None,0.001,0.27225494384765625,1.5339133739471436,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.11449999362230301,0.3525257706642151,0.09000000357627869,1171.44873046875,0.1840706467628479,472.049560546875,0.07990845292806625,1969.1326904296875,1.9530224800109863,4.765193462371826,2048.0,32768.0,None,0.001,0.23440885543823242,1.5500082969665527,3.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11329999566078186,0.35034748911857605,0.09000000357627869,1726.2261962890625,0.27124327421188354,1541.0859375,0.2608747184276581,1018.9030151367188,1.3644949197769165,1.170539379119873,4096.0,32768.0,None,0.001,0.09669041633605957,4.874360084533691,3.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10849999636411667,0.3360552489757538,0.09000000357627869,1170.3193359375,0.18389318883419037,671.6019287109375,0.1136886402964592,1129.848388671875,1.2541388273239136,2.5555899143218994,4096.0,32768.0,None,0.001,0.46264100074768066,4.880990743637085,3.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10929999500513077,0.3371903598308563,0.09000000357627869,978.4539184570312,0.15374523401260376,474.78948974609375,0.08037226647138596,1010.0170288085938,1.1534538269042969,2.175544261932373,4096.0,32768.0,None,0.001,0.843864917755127,4.896936893463135,3.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10809999704360962,0.3413926959037781,0.09000000357627869,710.730224609375,0.11167759448289871,246.73329162597656,0.04176696389913559,920.58984375,1.0835204124450684,1.8448495864868164,4096.0,32768.0,None,0.001,0.40155959129333496,4.886815309524536,3.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10599999874830246,0.3282029628753662,0.09000000357627869,714.7078247070312,0.11230260133743286,288.77996826171875,0.048884615302085876,909.9874877929688,1.0717501640319824,1.8236451148986816,4096.0,32768.0,None,0.001,0.7507617473602295,4.881758213043213,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10429999977350235,0.32878735661506653,0.09000000357627869,670.8316040039062,0.10540829598903656,233.90130615234375,0.03959476575255394,914.2423706054688,1.0817915201187134,1.8091177940368652,4096.0,32768.0,None,0.001,0.10528135299682617,4.861814022064209,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10319999605417252,0.3199557662010193,0.09000000357627869,647.8908081054688,0.10180358588695526,184.43675231933594,0.0312214158475399,907.3499145507812,1.0756539106369019,1.795453429222107,4096.0,32768.0,None,0.001,0.18367958068847656,4.854646682739258,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1070999950170517,0.3296389877796173,0.09000000357627869,670.7836303710938,0.10540075600147247,193.03805541992188,0.03267744183540344,916.2742309570312,1.0822447538375854,1.8206368684768677,4096.0,32768.0,None,0.001,0.18385648727416992,4.856546640396118,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10569999366998672,0.32656893134117126,0.09000000357627869,711.5013427734375,0.11179876327514648,328.3974914550781,0.05559106171131134,899.0357666015625,1.0634890794754028,1.7922804355621338,4096.0,32768.0,None,0.001,0.98435378074646,4.870387077331543,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10529999434947968,0.3264446556568146,0.09000000357627869,691.6364135742188,0.10867737233638763,261.6984558105469,0.04430026188492775,891.2680053710938,1.054312825202942,1.7820771932601929,4096.0,32768.0,None,0.001,1.1981091499328613,4.869394063949585,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10579999536275864,0.3295384645462036,0.09000000357627869,698.9006958007812,0.10981880873441696,266.9266662597656,0.04518529400229454,907.5465087890625,1.075204849243164,1.7953585386276245,4096.0,32768.0,None,0.001,2.1051430702209473,4.863940477371216,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10569999366998672,0.33171772956848145,0.09000000357627869,860.6329956054688,0.13523192703723907,334.0823974609375,0.05655340105295181,971.22314453125,1.1297340393066406,2.0152058601379395,4096.0,32768.0,None,0.001,0.4272637367248535,4.874461889266968,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10779999941587448,0.3324824869632721,0.09000000357627869,783.8443603515625,0.12316607683897018,264.87884521484375,0.04483863711357117,948.1017456054688,1.11143958568573,1.9358259439468384,4096.0,32768.0,None,0.001,0.517493724822998,4.86778450012207,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.10610000044107437,0.3351013660430908,0.09000000357627869,848.9732055664062,0.1333998143672943,350.6979675292969,0.05936608090996742,961.841796875,1.1260323524475098,1.9562716484069824,4096.0,32768.0,None,0.001,0.45955586433410645,4.852728843688965,3.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10719999670982361,0.33866894245147705,0.09000000357627869,1622.35888671875,0.2549225091934204,1493.109619140625,0.25275328755378723,486.1767272949219,0.7235432863235474,0.1204490214586258,8192.0,32768.0,None,0.001,0.1858983039855957,19.169029712677002,3.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09809999912977219,0.31043437123298645,0.09000000357627869,852.8348999023438,0.13400661945343018,408.97332763671875,0.06923092156648636,543.3016967773438,0.6867885589599609,0.9029221534729004,8192.0,32768.0,None,0.001,1.0008294582366943,19.190297603607178,3.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0973999947309494,0.3097373843193054,0.09000000357627869,762.1293334960938,0.11975397914648056,486.6739196777344,0.08238406479358673,486.63525390625,0.623204231262207,0.7769054770469666,8192.0,32768.0,None,0.001,1.7694275379180908,19.130620002746582,3.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09989999979734421,0.3069097697734833,0.09000000357627869,516.0684204101562,0.08109023422002792,196.9950714111328,0.03334728628396988,421.9789123535156,0.5538585186004639,0.589335560798645,8192.0,32768.0,None,0.001,0.8346068859100342,19.150264024734497,3.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09669999778270721,0.3073863089084625,0.09000000357627869,510.8929443359375,0.08027700334787369,193.98768615722656,0.03283819556236267,419.11944580078125,0.5543695688247681,0.5662106871604919,8192.0,32768.0,None,0.001,1.5508801937103271,19.23628878593445,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.1030999943614006,0.31857532262802124,0.09000000357627869,468.94842529296875,0.07368623465299606,132.72799682617188,0.022468168288469315,421.32672119140625,0.5535404086112976,0.5868169665336609,8192.0,32768.0,None,0.001,0.18072247505187988,19.171760082244873,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09779999405145645,0.3057551681995392,0.09000000357627869,460.3611755371094,0.07233691215515137,140.5034637451172,0.023784399032592773,415.3921813964844,0.5483964681625366,0.5690420269966125,8192.0,32768.0,None,0.001,0.28059864044189453,19.117541074752808,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10029999911785126,0.3066193759441376,0.09000000357627869,609.1510620117188,0.09571637958288193,312.29071044921875,0.05286451056599617,422.15655517578125,0.5532985925674438,0.5965748429298401,8192.0,32768.0,None,0.001,0.37760138511657715,19.10417413711548,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09889999777078629,0.3096252977848053,0.09000000357627869,481.8675231933594,0.07571621984243393,165.01979064941406,0.027934517711400986,418.9117736816406,0.5528793334960938,0.5712569952011108,8192.0,32768.0,None,0.001,1.0200145244598389,19.19156241416931,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09809999912977219,0.30875036120414734,0.09000000357627869,506.54083251953125,0.07959315925836563,250.33255004882812,0.04237624257802963,410.7644958496094,0.54069983959198,0.5686954259872437,8192.0,32768.0,None,0.001,1.236346960067749,19.121454000473022,3.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1005999967455864,0.3090973198413849,0.09000000357627869,488.4979553222656,0.07675806432962418,169.1044921875,0.02862597443163395,416.6300354003906,0.5498374104499817,0.5685763359069824,8192.0,32768.0,None,0.001,2.140880823135376,19.21701169013977,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10199999809265137,0.3148666024208069,0.09000000357627869,623.0851440429688,0.09790585190057755,273.65460205078125,0.046324197202920914,457.382568359375,0.5934918522834778,0.6823927760124207,8192.0,32768.0,None,0.001,0.9425449371337891,19.175516605377197,3.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09839999675750732,0.3129270076751709,0.09000000357627869,551.1270141601562,0.08659901469945908,210.46035766601562,0.03562668710947037,441.7743835449219,0.5780892372131348,0.632152259349823,8192.0,32768.0,None,0.001,1.0865085124969482,19.16198706626892,3.0
