dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01899999938905239,0.06509847939014435,0.09000000357627869,1118.1834716796875,0.19183340668678284,515.489501953125,0.10372547060251236,460.3291015625,0.45994412899017334,1.0547678470611572,10240.0,32768.0,None,0.001,1.063858985900879,17.287636041641235,0.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018199998885393143,0.06353262066841125,0.09000000357627869,647.6552734375,0.11111049354076385,249.20281982421875,0.050143949687480927,308.503173828125,0.34628546237945557,0.5547369122505188,10240.0,32768.0,None,0.001,1.1183767318725586,17.289700746536255,0.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01850000023841858,0.06216464564204216,0.09000000357627869,669.0027465820312,0.11477282643318176,309.1161193847656,0.06219954788684845,305.47003173828125,0.3449346423149109,0.543813943862915,10240.0,32768.0,None,0.001,1.935041904449463,17.292450428009033,0.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12069999426603317,0.38934823870658875,0.09000000357627869,2913.26171875,0.5004439949989319,1456.7706298828125,0.2930876910686493,8290.4921875,5.009241580963135,11.826236724853516,256.0,32768.0,None,0.001,0.009369850158691406,0.04510307312011719,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.2622999846935272,0.9140140414237976,0.09000000357627869,6308.0751953125,1.0836095809936523,4005.6689453125,0.8059005737304688,12747.1787109375,8.8863525390625,12.246316909790039,256.0,32768.0,None,0.001,0.04953265190124512,0.04419660568237305,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.17569999396800995,0.5769017338752747,0.09000000357627869,5151.1201171875,0.8848662972450256,2879.580078125,0.5793427228927612,9958.9912109375,6.491825580596924,11.992474555969238,256.0,32768.0,None,0.001,0.0918433666229248,0.04503893852233887,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.17069999873638153,0.581278383731842,0.09000000357627869,14622.7197265625,2.5119104385375977,10238.22265625,2.059828042984009,10356.1318359375,6.713152885437012,11.92441177368164,256.0,32768.0,None,0.001,0.04948687553405762,0.04434394836425781,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1453000009059906,0.4739072024822235,0.09000000357627869,5251.2578125,0.9020681381225586,2807.625244140625,0.5648661255836487,9303.1171875,5.849666118621826,11.883347511291504,256.0,32768.0,None,0.001,0.09197044372558594,0.04423379898071289,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.21239998936653137,0.7194612622261047,0.09000000357627869,9330.5703125,1.6028178930282593,6742.08056640625,1.356439232826233,11150.5615234375,7.564445972442627,12.02318000793457,256.0,32768.0,None,0.001,0.03927946090698242,0.04406571388244629,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1454000025987625,0.48561805486679077,0.09000000357627869,7413.94970703125,1.27357816696167,4228.16650390625,0.8506648540496826,9287.1435546875,5.868350028991699,11.885034561157227,256.0,32768.0,None,0.001,0.11176109313964844,0.044089317321777344,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13409999012947083,0.4471084773540497,0.09000000357627869,7460.416015625,1.2815603017807007,5027.62451171875,1.0115078687667847,9205.5302734375,5.643025875091553,11.913392066955566,256.0,32768.0,None,0.001,0.043976545333862305,0.04436302185058594,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.10869999974966049,0.35877856612205505,0.09000000357627869,3042.4033203125,0.522628128528595,1370.701416015625,0.27577143907546997,8261.9892578125,4.948020935058594,11.803315162658691,256.0,32768.0,None,0.001,0.9655838012695312,0.0536041259765625,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.10929999500513077,0.3658166527748108,0.09000000357627869,2814.06640625,0.48340409994125366,932.2000732421875,0.18754933774471283,8139.16552734375,4.79140567779541,11.812540054321289,256.0,32768.0,None,0.001,1.012648105621338,0.0511474609375,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11309999972581863,0.35847407579421997,0.09000000357627869,3227.814697265625,0.5544783473014832,1976.5050048828125,0.3976530432701111,8143.4697265625,4.812323570251465,11.810879707336426,256.0,32768.0,None,0.001,1.8343114852905273,0.05114936828613281,1.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07559999823570251,0.2434491217136383,0.09000000357627869,2068.81103515625,0.35538312792778015,968.8660888671875,0.1949261724948883,5479.09619140625,3.5965499877929688,10.16576862335205,512.0,32768.0,None,0.001,0.014681816101074219,0.09515094757080078,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.15709999203681946,0.5365144610404968,0.09000000357627869,6152.53759765625,1.0568912029266357,3488.91845703125,0.7019355297088623,8896.28125,5.869909763336182,11.48769760131836,512.0,32768.0,None,0.001,0.0777587890625,0.09493684768676758,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11050000041723251,0.36027637124061584,0.09000000357627869,4917.98291015625,0.8448176980018616,2294.11865234375,0.46155375242233276,6937.66552734375,4.404593467712402,10.989425659179688,512.0,32768.0,None,0.001,0.14648127555847168,0.09564805030822754,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12459999322891235,0.4129902124404907,0.09000000357627869,7802.34619140625,1.3402974605560303,5968.8681640625,1.2008765935897827,7563.02490234375,5.0930023193359375,10.902959823608398,512.0,32768.0,None,0.001,0.07765316963195801,0.09520864486694336,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08659999817609787,0.2807612121105194,0.09000000357627869,5630.111328125,0.9671480655670166,3747.9541015625,0.7540509104728699,6026.8681640625,3.8694276809692383,10.445405006408691,512.0,32768.0,None,0.001,0.14645051956176758,0.09471988677978516,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11789999902248383,0.38980478048324585,0.09000000357627869,6566.6416015625,1.1280264854431152,3827.89306640625,0.7701338529586792,7446.65625,4.787533283233643,11.018016815185547,512.0,32768.0,None,0.001,0.04593610763549805,0.09645700454711914,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.09139999747276306,0.29628250002861023,0.09000000357627869,6114.61669921875,1.0503770112991333,3429.723876953125,0.6900261640548706,6265.1171875,3.9922986030578613,10.583452224731445,512.0,32768.0,None,0.001,0.11950469017028809,0.0948641300201416,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08649999648332596,0.2890050709247589,0.09000000357627869,4525.0087890625,0.7773120999336243,2438.7587890625,0.4906539022922516,6119.9091796875,3.87750244140625,10.506162643432617,512.0,32768.0,None,0.001,0.054677486419677734,0.09503579139709473,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07639999687671661,0.2496497482061386,0.09000000357627869,2194.5283203125,0.3769790232181549,835.6593627929688,0.16812631487846375,5411.46240234375,3.4630126953125,10.155399322509766,512.0,32768.0,None,0.001,0.9669370651245117,0.09870767593383789,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07239999622106552,0.23171386122703552,0.09000000357627869,2073.916748046875,0.35626021027565,875.4916381835938,0.1761401742696762,5293.26171875,3.348773717880249,10.139060020446777,512.0,32768.0,None,0.001,1.0163719654083252,0.09793519973754883,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07639999687671661,0.24796390533447266,0.09000000357627869,2069.13916015625,0.35543951392173767,854.980224609375,0.17201347649097443,5425.08447265625,3.5399067401885986,10.14837646484375,512.0,32768.0,None,0.001,1.8333783149719238,0.09656047821044922,1.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05199999734759331,0.16317419707775116,0.09000000357627869,1547.3695068359375,0.26580920815467834,851.2923583984375,0.17127151787281036,3123.0341796875,2.377115488052368,7.243107318878174,1024.0,32768.0,None,0.001,0.021892786026000977,0.24561810493469238,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09679999947547913,0.31659653782844543,0.09000000357627869,6429.3681640625,1.104445457458496,3361.446533203125,0.676289439201355,6323.49169921875,4.291778564453125,10.274456977844238,1024.0,32768.0,None,0.001,0.14264869689941406,0.2455902099609375,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0648999959230423,0.20350299775600433,0.09000000357627869,7423.96630859375,1.275298833847046,3999.22412109375,0.8046039342880249,4380.71826171875,2.9796712398529053,8.958873748779297,1024.0,32768.0,None,0.001,0.27625250816345215,0.2454814910888672,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07319999486207962,0.2347637116909027,0.09000000357627869,4598.96630859375,0.7900165915489197,2309.176513671875,0.46458324790000916,4935.791015625,3.3050999641418457,9.253280639648438,1024.0,32768.0,None,0.001,0.14272594451904297,0.24553513526916504,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.056299999356269836,0.1922662854194641,0.09000000357627869,2624.95458984375,0.4509182274341583,1314.55126953125,0.2644745707511902,3817.52978515625,2.5638608932495117,8.3535737991333,1024.0,32768.0,None,0.001,0.27623748779296875,0.2454538345336914,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07270000129938126,0.24061861634254456,0.09000000357627869,4654.8896484375,0.7996231913566589,2341.30029296875,0.47104620933532715,4966.84912109375,3.3180346488952637,9.289060592651367,1024.0,32768.0,None,0.001,0.05623745918273926,0.24576520919799805,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05729999765753746,0.18979933857917786,0.09000000357627869,2842.766357421875,0.48833420872688293,1167.6474609375,0.2349189966917038,3866.148193359375,2.5625221729278564,8.489654541015625,1024.0,32768.0,None,0.001,0.1365664005279541,0.24559473991394043,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.055299997329711914,0.18652567267417908,0.09000000357627869,2983.334716796875,0.5124812126159668,1426.0045166015625,0.2868978679180145,3815.37939453125,2.5538127422332764,8.382518768310547,1024.0,32768.0,None,0.001,0.07976937294006348,0.24566221237182617,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.049300000071525574,0.1602284461259842,0.09000000357627869,1645.716552734375,0.2827033996582031,677.934814453125,0.1363937109708786,3164.972412109375,2.2961206436157227,7.397669792175293,1024.0,32768.0,None,0.001,0.9768493175506592,0.2473621368408203,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04839999973773956,0.15906073153018951,0.09000000357627869,1518.4627685546875,0.26084357500076294,663.3067016601562,0.1334506869316101,3098.58251953125,2.276956796646118,7.299903392791748,1024.0,32768.0,None,0.001,1.0250985622406006,0.24576425552368164,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04470000043511391,0.14694733917713165,0.09000000357627869,1475.7860107421875,0.25351250171661377,499.46527099609375,0.10048741847276688,3039.736083984375,2.2199208736419678,7.289135932922363,1024.0,32768.0,None,0.001,1.844665765762329,0.2477891445159912,1.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.034699998795986176,0.1180715337395668,0.09000000357627869,1170.02490234375,0.20098844170570374,722.83935546875,0.14542806148529053,1563.6243896484375,1.4682402610778809,3.68999981880188,2048.0,32768.0,None,0.001,0.037369728088378906,0.9640073776245117,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06039999797940254,0.20028415322303772,0.09000000357627869,7965.6103515625,1.3683432340621948,4831.974609375,0.9721450209617615,4158.583984375,2.8679542541503906,8.491376876831055,2048.0,32768.0,None,0.001,0.28162336349487305,0.9448549747467041,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04399999976158142,0.1384885013103485,0.09000000357627869,3678.68408203125,0.6319292783737183,2278.318359375,0.45837488770484924,2751.286865234375,1.9036849737167358,6.931739807128906,2048.0,32768.0,None,0.001,0.5203962326049805,0.9452028274536133,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0486999973654747,0.15608811378479004,0.09000000357627869,4070.447265625,0.6992269158363342,2798.98291015625,0.5631273984909058,3001.210205078125,2.083599328994751,7.050628662109375,2048.0,32768.0,None,0.001,0.28167104721069336,0.946868896484375,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03949999809265137,0.12391503900289536,0.09000000357627869,2585.40869140625,0.4441249668598175,1506.9404296875,0.30318135023117065,2136.104736328125,1.6290764808654785,5.452151298522949,2048.0,32768.0,None,0.001,0.5166654586791992,0.9622621536254883,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04519999772310257,0.1489255279302597,0.09000000357627869,3959.931640625,0.6802423596382141,2274.1484375,0.4575359523296356,2993.089599609375,2.068478584289551,7.055776119232178,2048.0,32768.0,None,0.001,0.07856297492980957,0.9366567134857178,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03839999809861183,0.12874123454093933,0.09000000357627869,1889.1121826171875,0.3245142102241516,1132.143798828125,0.22777602076530457,2134.130859375,1.588789463043213,5.5740509033203125,2048.0,32768.0,None,0.001,0.16117286682128906,0.9537045955657959,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04149999842047691,0.13038070499897003,0.09000000357627869,2436.2783203125,0.4185071587562561,1373.9200439453125,0.2764189839363098,2168.90869140625,1.5655796527862549,5.751113414764404,2048.0,32768.0,None,0.001,0.13299179077148438,0.9542391300201416,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.035599999129772186,0.11741303652524948,0.09000000357627869,1553.7354736328125,0.26690277457237244,761.1246337890625,0.1531306654214859,1660.919921875,1.3765145540237427,4.3230204582214355,2048.0,32768.0,None,0.001,0.9901375770568848,0.9376506805419922,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.033399999141693115,0.10796651244163513,0.09000000357627869,1127.37255859375,0.19366157054901123,444.4814453125,0.089425228536129,1534.605712890625,1.3207967281341553,3.9974074363708496,2048.0,32768.0,None,0.001,1.0400052070617676,0.9469835758209229,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03519999980926514,0.1135614812374115,0.09000000357627869,1157.86572265625,0.19889973104000092,519.30810546875,0.1044796034693718,1544.3900146484375,1.342524766921997,3.9923880100250244,2048.0,32768.0,None,0.001,1.859415054321289,0.9376473426818848,1.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026499999687075615,0.08544054627418518,0.09000000357627869,1114.4801025390625,0.19144688546657562,886.7935180664062,0.178413987159729,673.82275390625,0.750144898891449,1.2797061204910278,4096.0,32768.0,None,0.001,0.07017970085144043,3.007265567779541,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0405999980866909,0.12998095154762268,0.09000000357627869,8924.8447265625,1.5331218242645264,6902.3271484375,1.3886792659759521,2643.5703125,1.8316093683242798,6.662724018096924,4096.0,32768.0,None,0.001,0.5600905418395996,3.00319242477417,1.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03280000016093254,0.09771653264760971,0.09000000357627869,3654.68505859375,0.6278067231178284,2423.014892578125,0.4874863922595978,1533.4827880859375,1.1977711915969849,4.318626880645752,4096.0,32768.0,None,0.001,1.0159294605255127,2.9952659606933594,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03059999831020832,0.1015208512544632,0.09000000357627869,2538.33935546875,0.4360393285751343,1257.8505859375,0.2530669569969177,1788.479736328125,1.2949094772338867,4.876411437988281,4096.0,32768.0,None,0.001,0.5608518123626709,3.002403736114502,1.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02879999950528145,0.08933199942111969,0.09000000357627869,1542.236328125,0.2649274170398712,896.957763671875,0.1804589331150055,1160.2833251953125,0.9756903052330017,3.1557443141937256,4096.0,32768.0,None,0.001,1.0160739421844482,2.9966518878936768,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03399999812245369,0.10974833369255066,0.09000000357627869,3152.787353515625,0.5415900349617004,1732.850830078125,0.348632276058197,1774.2578125,1.3143422603607178,4.797525405883789,4096.0,32768.0,None,0.001,0.12507867813110352,2.9960825443267822,1.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028199998661875725,0.08844379335641861,0.09000000357627869,1775.7017822265625,0.3050324320793152,1077.807373046875,0.21684406697750092,1128.9852294921875,0.9394579529762268,3.1392486095428467,4096.0,32768.0,None,0.001,0.20440411567687988,2.9956886768341064,1.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027899999171495438,0.09081272035837173,0.09000000357627869,1677.822998046875,0.2882186770439148,892.7125244140625,0.17960484325885773,1140.8997802734375,1.0011370182037354,3.0135555267333984,4096.0,32768.0,None,0.001,0.23960328102111816,2.9942259788513184,1.0
