seed,N,D,num_clusters,lengthscale_mult,lengthscale,kernel_var,noise_var,method,proj,ctr,feature_dist,mse,rmse,smse,test_kl,test_mnll,test_mean_mse,test_var_mse,cluster_time_ms,test_feature_time_ms
0.0,10000.0,128.0,1309,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",116.11016082763672,10.775442488716495,0.28027606918160697,26444.1875,11.123730659484863,108.07948303222656,8.686259269714355,0.561270000616787,2394.889682012945
0.0,10000.0,256.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,26.02579116821289,5.101547918839231,0.06282315340856771,5582.4033203125,4.235390663146973,19.052379608154297,11.113340377807617,0.561270000616787,0.6151639991003321
0.0,10000.0,256.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,25.747339248657227,5.074183604153207,0.062151003711135216,5749.90234375,4.215651512145996,18.912227630615234,11.115751266479492,0.561270000616787,1.1450000001786975
0.0,10000.0,256.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",54.584991455078125,7.3881656353304725,0.13176165403863122,13805.8203125,7.15370512008667,47.217681884765625,11.884672164916992,0.561270000616787,1.6657399992254796
0.0,10000.0,256.0,1309,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",104.43063354492188,10.219130762688277,0.252083084404348,25260.763671875,10.495466232299805,96.16841888427734,8.624067306518555,0.561270000616787,1678.8767759662733
0.0,10000.0,256.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",30.50925064086914,5.523517958771307,0.07364568942414125,6998.15234375,4.704258441925049,23.121572494506836,11.513704299926758,0.561270000616787,3.2438250000268454
0.0,10000.0,256.0,1309,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",67.02906799316406,8.187128189613503,0.16180016946078557,15082.552734375,6.863980770111084,61.09693145751953,6.504805088043213,0.561270000616787,3384.619826971175
0.0,10000.0,256.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,24.215803146362305,4.920955511520329,0.05845405836629018,5094.9931640625,4.063514232635498,17.30690574645996,11.11453914642334,0.561270000616787,0.6030589993315516
0.0,10000.0,256.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,27.782989501953125,5.270957171326013,0.0670648204447911,6291.9775390625,4.411690711975098,20.68182373046875,11.122685432434082,0.561270000616787,1.0516410002310295
0.0,10000.0,256.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",52.29219436645508,7.231334203759019,0.12622711553786856,13185.564453125,6.924465179443359,44.88235855102539,11.883670806884766,0.561270000616787,1.5555320005660178
0.0,10000.0,256.0,1309,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",99.11669921875,9.95573700028029,0.23925588121892133,25007.0,10.161059379577637,91.49385833740234,8.67688274383545,0.561270000616787,1691.7091339728358
0.0,10000.0,256.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",26.724294662475586,5.169554590337119,0.06450925746945338,5990.64453125,4.339667320251465,19.480918884277344,11.518500328063965,0.561270000616787,3.204257000106736
0.0,10000.0,256.0,1309,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",60.00217819213867,7.746107292836749,0.1448380962196042,13252.095703125,6.423201560974121,52.36140060424805,6.555247783660889,0.561270000616787,3398.1343310042575
0.0,10000.0,512.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,15.62482738494873,3.9528252408813533,0.037716468308019065,2707.35302734375,3.200848340988159,8.849162101745605,9.777641296386719,0.561270000616787,0.6442710000555962
0.0,10000.0,512.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,16.692113876342773,4.085598349855596,0.04029277050557274,2927.220703125,3.2931723594665527,9.774447441101074,9.815990447998047,0.561270000616787,1.1212970002816292
0.0,10000.0,512.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[254, 163, 94]",25.002302169799805,5.000230211680239,0.06035257313134566,5580.19775390625,4.162997245788574,18.18296241760254,11.444913864135742,0.561270000616787,1.9950600017182296
0.0,10000.0,512.0,1309,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[254, 163, 94]",57.81720733642578,7.603762709108286,0.1395638373748105,13462.8193359375,6.24989128112793,52.15364074707031,6.200183868408203,0.561270000616787,2035.7466710029257
0.0,10000.0,512.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 240, 146, 93]",18.31987953186035,4.280172839017176,0.044222002505815546,3342.79736328125,3.475294828414917,11.058271408081055,10.75900936126709,0.561270000616787,4.3313570004102075
0.0,10000.0,512.0,1309,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 240, 146, 93]",33.15108871459961,5.757698213227193,0.08002277120097781,6243.4072265625,4.098944187164307,27.146921157836914,4.311026573181152,0.561270000616787,4619.695047020286
0.0,10000.0,1024.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,10.683300018310547,3.2685317832798484,0.02578821107193892,1183.2354736328125,2.709563732147217,3.9827651977539062,7.201547622680664,0.561270000616787,0.782023000283516
0.0,10000.0,1024.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,10.628863334655762,3.260193757226058,0.025656807415227988,1101.639892578125,2.7033309936523438,3.6672446727752686,7.122459888458252,0.561270000616787,1.5672689987695776
0.0,10000.0,1024.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[455, 294, 169, 105]",17.40666961669922,4.172130105437655,0.04201762277251223,3174.5380859375,3.3830971717834473,10.272788047790527,10.634621620178223,0.561270000616787,2.518149000025005
0.0,10000.0,1024.0,1309,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[455, 294, 169, 105]",30.831493377685547,5.552611401645675,0.0744235449275136,5680.0341796875,3.9011504650115967,25.09539794921875,3.8594205379486084,0.561270000616787,2476.4283199983765
0.0,10000.0,1024.0,,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 497, 302, 192]",12.442307472229004,3.5273655144071765,0.03003424510833365,1733.896728515625,2.890972137451172,5.6680803298950195,9.807724952697754,0.561270000616787,4.330323999965913
0.0,10000.0,1024.0,1309,0.5,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 497, 302, 192]",22.411638259887695,4.73409318242551,0.054099019677753414,3537.189453125,3.297861099243164,16.109472274780273,2.399998426437378,0.561270000616787,4628.453137986071
0.0,10000.0,32.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,146.4046630859375,12.099779464351302,0.35340338164286794,41892.8203125,16.42137336730957,138.55470275878906,12.048093795776367,0.5165689999557799,0.5829700003232574
0.0,10000.0,32.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,89.70930480957031,9.471499607220089,0.2165475539937098,24419.203125,10.675606727600098,82.1975326538086,11.947027206420898,0.5165689999557799,1.0666380003385711
0.0,10000.0,32.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[19, 12]",90.22166442871094,9.49850853706575,0.21778432895842023,25362.64453125,10.797475814819336,83.13789367675781,12.08388900756836,0.5165689999557799,1.5658570009691175
0.0,10000.0,32.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[19, 12]",331.8544006347656,18.216871318499386,0.8010569125694613,91765.7265625,33.352561950683594,324.93115234375,11.174688339233398,0.5165689999557799,272.66588300881267
0.0,10000.0,32.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[19, 12]",99.2282485961914,9.961337691103108,0.23952514810138947,28487.12109375,11.705082893371582,91.73986053466797,12.085735321044922,0.5165689999557799,2.202121999289375
0.0,10000.0,32.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[19, 12]",354.7929992675781,18.8359496513337,0.8564279516887956,96641.265625,35.317684173583984,348.68402099609375,11.198453903198242,0.5165689999557799,402.5265840009524
0.0,10000.0,64.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,99.2064208984375,9.960242010033566,0.2394724586443933,27612.5390625,11.618367195129395,92.9146957397461,11.945051193237305,0.5165689999557799,0.5734620008297497
0.0,10000.0,64.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,81.8780517578125,9.048649167572611,0.1976438438750799,22318.484375,9.896584510803223,74.79193115234375,11.951221466064453,0.5165689999557799,2.532749998863437
0.0,10000.0,64.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[38, 25]",73.4242935180664,8.568797670505846,0.17723748053565638,19253.703125,9.0962495803833,66.32256317138672,12.052406311035156,0.5165689999557799,1.475507000577636
0.0,10000.0,64.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[38, 25]",243.58358764648438,15.60716462546879,0.587981706132132,64515.5625,24.10040283203125,235.48367309570312,10.61728286743164,0.5165689999557799,270.1438309995865
0.0,10000.0,64.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 31]",64.20219421386719,8.01262717302304,0.1549764335768086,16699.12890625,8.164133071899414,56.85808563232422,12.03934383392334,0.5165689999557799,2.4993549995997455
0.0,10000.0,64.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 31]",191.58718872070312,13.841502401137786,0.46246860548153046,51787.87109375,19.270421981811523,183.71286010742188,10.455727577209473,0.5165689999557799,394.49144198988506
0.0,10000.0,128.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,55.397499084472656,7.442949622594033,0.13372295047404673,13688.3994140625,7.1697187423706055,47.99716567993164,11.69559383392334,0.5165689999557799,0.5925690002186457
0.0,10000.0,128.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,55.29053497314453,7.435760551089884,0.13346475187667287,14441.5791015625,7.174204349517822,48.44754409790039,11.691208839416504,0.5165689999557799,0.997455999822705
0.0,10000.0,128.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[77, 50]",61.477474212646484,7.840757247399417,0.14839928471990277,15925.1650390625,7.876262664794922,54.01731491088867,11.995136260986328,0.5165689999557799,1.6569090003031306
0.0,10000.0,128.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[77, 50]",143.84527587890625,11.99355142895157,0.3472253264168031,37084.7890625,14.42774772644043,136.5225372314453,9.911065101623535,0.5165689999557799,270.0386329961475
0.0,10000.0,128.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",53.0023193359375,7.280269180184034,0.12794127245278059,13421.921875,6.9983344078063965,45.54420471191406,11.894661903381348,0.5165689999557799,2.2202999989531236
0.0,10000.0,128.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",105.14017486572266,10.2537883177742,0.25379583246100756,24959.47265625,10.522918701171875,97.65026092529297,8.914640426635742,0.5165689999557799,395.6685059802112
0.0,10000.0,256.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,28.07509994506836,5.298594147985705,0.06776994018779768,6167.7177734375,4.432550430297852,20.647090911865234,11.107870101928711,0.5165689999557799,0.5670940008712932
0.0,10000.0,256.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,32.9698371887207,5.741936710616089,0.07958525165191853,7746.724609375,4.903878688812256,25.708431243896484,11.115538597106934,0.5165689999557799,1.0563569994701538
0.0,10000.0,256.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",54.06687927246094,7.353018378357349,0.1305109930723217,13581.7119140625,7.100217819213867,46.545536041259766,11.884689331054688,0.5165689999557799,1.608010999916587
0.0,10000.0,256.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",99.56787872314453,9.978370544489943,0.24034497468917088,23341.484375,9.948419570922852,91.627685546875,8.900568962097168,0.5165689999557799,286.04961598648515
0.0,10000.0,256.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",30.05500602722168,5.482244615777526,0.07254919714601046,6848.09814453125,4.663839340209961,22.880998611450195,11.523200035095215,0.5165689999557799,3.1152430001384346
0.0,10000.0,256.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",66.39807891845703,8.148501636402672,0.1602770371501004,13859.5498046875,6.644762992858887,60.50748062133789,6.78339147567749,0.5165689999557799,548.1226029987738
0.0,10000.0,256.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,28.169952392578125,5.30753731900004,0.06799890267437761,6251.77099609375,4.444518089294434,20.73074722290039,11.113104820251465,0.5165689999557799,0.5667840014211833
0.0,10000.0,256.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,28.32520294189453,5.322142702135535,0.0683736589695246,6230.77880859375,4.4592719078063965,21.1208438873291,11.119368553161621,0.5165689999557799,1.1497470004542265
0.0,10000.0,256.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",55.13043975830078,7.424987525801022,0.13307830113720828,13932.40625,7.204090118408203,47.49968338012695,11.882406234741211,0.5165689999557799,1.8162329997721827
0.0,10000.0,256.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",116.05359649658203,10.77281748181886,0.28013952963803135,26751.4140625,11.094861030578613,107.60871887207031,8.857531547546387,0.5165689999557799,276.3555589936004
0.0,10000.0,256.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",31.14366912841797,5.580651317580948,0.07517709992808745,7207.0126953125,4.7632975578308105,24.30923080444336,11.525583267211914,0.5165689999557799,3.279936998296762
0.0,10000.0,256.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",65.20018005371094,8.074662844584344,0.15738545227333367,14705.802734375,6.832582950592041,58.92784881591797,6.829687595367432,0.5165689999557799,564.7630189996562
0.0,10000.0,512.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,13.62387466430664,3.6910533272098145,0.0328864072766479,2156.16455078125,3.0208075046539307,6.8254618644714355,9.835145950317383,0.5165689999557799,0.5890630000067176
0.0,10000.0,512.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,16.40705108642578,4.050561823553096,0.039604662956169885,2720.3203125,3.259859085083008,9.391046524047852,9.797414779663086,0.5165689999557799,1.1452229991846252
0.0,10000.0,512.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[254, 163, 94]",23.76299476623535,4.874730224969927,0.05736103298444724,5141.91015625,4.0433454513549805,16.764665603637695,11.440258979797363,0.5165689999557799,2.160759000616963
0.0,10000.0,512.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[254, 163, 94]",56.790000915527344,7.535914072992562,0.1370842836834251,12505.337890625,6.077630519866943,50.94715881347656,6.567408084869385,0.5165689999557799,327.58729499255423
0.0,10000.0,512.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 240, 146, 93]",17.828245162963867,4.222350667929402,0.0430352558214023,3303.61376953125,3.424919366836548,10.694474220275879,10.758651733398438,0.5165689999557799,4.542318998574046
0.0,10000.0,512.0,176,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,srht,0.0,"[32, 240, 146, 93]",32.18582534790039,5.673255269058531,0.07769274064882765,6451.4375,4.1599884033203125,26.27122688293457,4.620128631591797,0.5165689999557799,744.2032220187684
0.0,10000.0,1024.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,gaussian,0.0,None,10.683722496032715,3.2685964106987444,0.025789230882732755,1068.8480224609375,2.6973283290863037,3.7111828327178955,7.233242034912109,0.5165689999557799,0.8183450008800719
0.0,10000.0,1024.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,rff,srht,0.0,None,10.957621574401855,3.310229837096188,0.02645039056497389,1180.3302001953125,2.7263314723968506,3.951573610305786,7.0842814445495605,0.5165689999557799,1.5876229990681168
0.0,10000.0,1024.0,,1.0,4.055604457855225,526.072998046875,4.953032970428467,maclaurin,rademacher,0.0,"[455, 294, 169, 105]",15.346542358398438,3.9174663187318455,0.03704472147038097,2685.54931640625,3.1876163482666016,8.752418518066406,10.614007949829102,0.5165689999557799,2.362403000006452
